CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
6005,2021,42.903462,24.653294,18.250168,S174,150400.0,4.0,0.11191987934777273
6005,2022,30.698414,42.903462,-12.205047999999998,S174,4800.0,2.0,-0.006038690811814304
6005,2023,50.181693,30.698414,19.483279000000003,S174,6400.0,1.0,-0.06269300282473947
6005,2024,72.087065,50.181693,21.905371999999993,S174,0.0,1.0,-0.09008723793449838
6006,2019,12.275333,19.132812,-6.857479000000001,S174,0.0,1.0,-0.10569895419772771
6006,2020,5.589198,12.275333,-6.686135,S174,0.0,1.0,0.02396660812386953
6006,2021,8.047695,5.589198,2.4584969999999995,S174,0.0,1.0,0.08300037980518941
6006,2022,11.514182,8.047695,3.4664870000000008,S174,6400.0,2.0,0.08965847371089647
6006,2023,18.372323,11.514182,6.858141000000002,S174,6400.0,1.0,-0.08514763996746409
6006,2024,2.877889,18.372323,-15.494434000000002,S174,0.0,1.0,-0.14974633700193846
6007,2019,247.861637,207.829667,40.03197,S174,3549600.0,6.0,0.051205967838451695
6007,2020,307.833047,247.861637,59.97141000000002,S174,3116400.0,6.0,0.07204225654294287
6007,2021,159.486284,307.833047,-148.346763,S174,712800.0,5.0,-0.1337329303283222
6007,2022,152.540246,159.486284,-6.946038000000016,S174,5750000.0,5.0,0.04874197542015179
6007,2023,177.399519,152.540246,24.859273,S174,4588800.0,3.0,-0.1250509664986513
6007,2024,232.65846,177.399519,55.25894099999999,S174,0.0,1.0,-0.03688258020916956
6008,2019,45.033452,83.144473,-38.11102100000001,S174,316400.0,3.0,-0.15896652072545053
6008,2020,23.836133,45.033452,-21.197318999999997,S174,218000.0,3.0,-0.03965986639576532
6008,2021,23.386394,23.836133,-0.449739000000001,S174,67600.0,3.0,0.09450468358014354
6008,2022,89.05252,23.386394,65.666126,S174,948800.0,3.0,0.4053604733712303
6008,2023,50.187066,89.05252,-38.865454,S174,755200.0,2.0,-0.1482972016473232
6008,2024,46.299745,50.187066,-3.887321,S174,0.0,1.0,-0.13123100287550016
6009,2019,128.004339,125.605551,2.398787999999982,S174,2794800.0,6.0,-0.0358598245254188
6009,2020,189.512868,128.004339,61.50852900000001,S174,2411200.0,5.0,0.10455632985886056
6009,2021,196.456967,189.512868,6.944098999999994,S174,530800.0,4.0,0.10042352413838174
6009,2022,84.114088,196.456967,-112.342879,S174,6092800.0,5.0,-0.31113336093692606
6009,2023,124.554841,84.114088,40.440753,S174,4890000.0,3.0,-0.11115781197403046
6009,2024,197.869258,124.554841,73.314417,S174,0.0,1.0,-0.008081002163716927
6010,2019,17.234967,29.400842,-12.165875,S174,3585200.0,6.0,-0.06955572418672687
6010,2020,20.715093,17.234967,3.4801259999999985,S174,3114800.0,6.0,0.007103850138574627
6010,2021,10.157764,20.715093,-10.557329,S174,730400.0,5.0,0.03700213765684452
6010,2022,7.413526,10.157764,-2.744238,S174,824000.0,3.0,0.041730477881908756
6010,2023,31.404766,7.413526,23.991239999999998,S174,630400.0,2.0,-0.020715374109709736
6010,2024,33.214835,31.404766,1.8100690000000021,S174,0.0,1.0,-0.12214268957152627
7001,2019,90.126577,94.376289,-4.249712000000002,S174,161600.0,3.0,-0.022626005031288428
7001,2020,48.479938,90.126577,-41.646639,S174,182400.0,3.0,-0.07287789426726095
7001,2021,33.299176,48.479938,-15.180761999999994,S174,48000.0,3.0,0.06719845804223139
7001,2022,18.806172,33.299176,-14.493004000000003,S174,0.0,1.0,0.0005393828939226453
7001,2023,24.607753,18.806172,5.801580999999999,S174,0.0,1.0,-0.08702680132154333
7001,2024,29.849402,24.607753,5.2416490000000024,S174,0.0,1.0,-0.11666873146656054
7002,2019,10.684586,24.156385,-13.471799,S174,193200.0,3.0,-0.059758181385026796
7002,2020,4.373687,10.684586,-6.310898999999999,S174,164800.0,3.0,-0.015478254759447342
7002,2021,0.943264,4.373687,-3.4304230000000002,S174,14400.0,2.0,0.08022165106669499
7002,2022,5.376661,0.943264,4.433397,S174,0.0,1.0,0.09874620030303606
7002,2023,2.744507,5.376661,-2.6321540000000003,S174,0.0,1.0,-0.10202675294051944
7002,2024,6.868557,2.744507,4.12405,S174,0.0,1.0,-0.11845149337336487
7003,2019,193.526697,114.15601,79.37068700000002,S174,4800.0,2.0,0.046586910323978596
7003,2020,180.920817,193.526697,-12.605880000000013,S174,3200.0,1.0,0.015383406661926223
7003,2021,144.663245,180.920817,-36.25757200000001,S174,0.0,1.0,0.03945687706991633
7003,2022,123.443306,144.663245,-21.219938999999982,S174,0.0,1.0,-0.034365873381053895
7003,2023,198.539936,123.443306,75.09663,S174,0.0,1.0,0.036218994572515296
7003,2024,134.91156,198.539936,-63.628376,S174,0.0,1.0,-0.22652822229525832
7006,2019,15.963088,34.18763,-18.224542,S174,0.0,1.0,-0.1252087235165027
7006,2020,14.739953,15.963088,-1.223135000000001,S174,0.0,1.0,0.03188756241946777
7006,2021,4.91297,14.739953,-9.826983,S174,8000.0,2.0,0.07439067282256824
7006,2022,9.567201,4.91297,4.654231000000001,S174,1600.0,1.0,0.09989208135647692
7006,2023,15.685378,9.567201,6.118176999999999,S174,0.0,1.0,-0.08646371454175224
7006,2024,10.084787,15.685378,-5.600591,S174,0.0,1.0,-0.13396396209617828
7007,2019,146.823295,120.52241,26.300885000000008,S174,83200.0,2.0,-0.03020446851974873
7007,2020,107.923899,146.823295,-38.899395999999996,S174,68800.0,2.0,-0.01905360695933044
7007,2021,82.065761,107.923899,-25.85813800000001,S174,304000.0,4.0,0.06706921078555965
7007,2022,156.099041,82.065761,74.03328,S174,169600.0,3.0,0.44983543291505707
7007,2023,103.998247,156.099041,-52.10079399999999,S174,38400.0,1.0,-0.19000997824420113
7007,2024,295.149933,103.998247,191.15168599999998,S174,0.0,1.0,0.1798896334355048
7008,2019,157.969973,554.072366,-396.102393,S174,363200.0,3.0,-1.600397159822735
7008,2020,154.408503,157.969973,-3.561470000000014,S174,313600.0,3.0,-0.011012061792996729
7008,2021,156.862066,154.408503,2.4535630000000026,S174,81600.0,3.0,0.09988640209464668
7008,2022,94.416916,156.862066,-62.44515,S174,0.0,1.0,-0.24827853270435443
7008,2023,78.117403,94.416916,-16.299513000000005,S174,0.0,1.0,-0.1263350485840484
7008,2024,107.667494,78.117403,29.55009100000001,S174,0.0,1.0,-0.07789260119858209
7009,2019,89.826169,205.503129,-115.67696000000001,S174,654400.0,4.0,-0.30960977319675115
7009,2020,109.135035,89.826169,19.30886600000001,S174,560000.0,4.0,0.06904544424314012
7009,2021,173.360384,109.135035,64.22534900000001,S174,115200.0,3.0,0.21438994474715933
7009,2022,45.477354,173.360384,-127.88303000000002,S174,0.0,1.0,-0.5878278180016212
7009,2023,119.457818,45.477354,73.98046400000001,S174,0.0,1.0,0.03423382003255809
7009,2024,127.931568,119.457818,8.473749999999995,S174,0.0,1.0,-0.11151297654753844
7011,2019,17.77345,38.977297,-21.203847,S174,123200.0,3.0,-0.09089080569355587
7011,2020,16.116475,17.77345,-1.6569749999999992,S174,64000.0,2.0,0.03600893235882766
7011,2021,9.306769,16.116475,-6.809706000000002,S174,8000.0,2.0,0.07714116317105305
7011,2022,10.684505,9.306769,1.3777360000000005,S174,0.0,1.0,0.08289074305624367
7011,2023,5.349347,10.684505,-5.335158,S174,0.0,1.0,-0.10683422308582266
7011,2024,4.136458,5.349347,-1.2128889999999997,S174,0.0,1.0,-0.12696482556866784
7012,2019,139.375382,366.361595,-226.98621300000002,S174,523600.0,4.0,-0.5713744511370163
7012,2020,111.560063,139.375382,-27.815319000000002,S174,490000.0,4.0,-0.009225436274097927
7012,2021,104.530859,111.560063,-7.029203999999993,S174,131600.0,4.0,0.0862150441851417
7012,2022,70.045599,104.530859,-34.48526000000001,S174,32000.0,2.0,-0.14209129276592258
7012,2023,196.62037,70.045599,126.57477100000001,S174,12800.0,1.0,0.12777624938723622
7012,2024,157.582157,196.62037,-39.03821300000001,S174,0.0,1.0,-0.1873026987590801
7013,2019,152.732322,180.204716,-27.47239399999998,S174,81600.0,2.0,-0.1080137703023038
7013,2020,45.405315,152.732322,-107.32700700000001,S174,83200.0,2.0,-0.12022313138780755
7013,2021,49.406547,45.405315,4.001232000000002,S174,11200.0,2.0,0.0869962015473996
7013,2022,45.944286,49.406547,-3.462261000000005,S174,0.0,1.0,0.0577765810114018
7013,2023,83.242439,45.944286,37.298153000000006,S174,0.0,1.0,-0.031008079347993354
7013,2024,55.54223,83.242439,-27.700209,S174,0.0,1.0,-0.16921663959976166
7015,2019,49.118103,66.33698,-17.218877,S174,214400.0,3.0,-0.07484556465382627
7015,2020,88.800335,49.118103,39.682232000000006,S174,203200.0,3.0,0.05923333014681605
7015,2021,48.785607,88.800335,-40.014728000000005,S174,52800.0,3.0,0.02116486780231102
7015,2022,43.642999,48.785607,-5.142607999999996,S174,14400.0,2.0,0.03708761957269964
7015,2023,23.913726,43.642999,-19.729273000000003,S174,6400.0,1.0,-0.1324351020081481
7015,2024,43.706579,23.913726,19.792852999999997,S174,0.0,1.0,-0.09345706772192694
7017,2019,1296.06443,1334.694708,-38.63027800000009,S174,236800.0,3.0,-0.16105727767633554
7017,2020,686.010449,1296.06443,-610.0539809999999,S174,203200.0,3.0,-0.9962030184727967
7017,2021,564.450792,686.010449,-121.55965700000002,S174,72000.0,3.0,-0.129991248290036
7017,2022,501.540221,564.450792,-62.910571000000004,S174,1600.0,1.0,-0.2506935462700803
7017,2023,1371.287493,501.540221,869.7472720000001,S174,6400.0,1.0,1.4495573534358543
7017,2024,3485.674979,1371.287493,2114.3874859999996,S174,0.0,1.0,3.2477802829818523
7018,2019,116.792332,59.507817,57.284515,S174,457600.0,4.0,0.09714171941678951
7018,2020,59.502804,116.792332,-57.289528000000004,S174,444800.0,4.0,-0.05818060209774245
7018,2021,23.525179,59.502804,-35.977624999999996,S174,84800.0,3.0,0.02864826152437513
7018,2022,7.303656,23.525179,-16.221523,S174,0.0,1.0,-0.008429694207486288
7018,2023,44.873912,7.303656,37.570256,S174,0.0,1.0,-0.030524126290969608
7018,2024,34.020012,44.873912,-10.853899999999996,S174,0.0,1.0,-0.14234389011138976
7019,2019,994.571283,993.110117,1.4611660000000484,S174,4500800.0,6.0,-0.038029048546066084
7019,2020,474.021991,994.571283,-520.5492919999999,S174,3667200.0,6.0,-0.59528350777541
7019,2021,446.36597,474.021991,-27.65602100000001,S174,760000.0,5.0,0.01581512602373608
7019,2022,437.32627,446.36597,-9.039699999999982,S174,14400.0,2.0,0.013290291851826177
7019,2023,588.581907,437.32627,151.25563699999998,S174,14400.0,1.0,0.17167279058925783
7019,2024,1603.663725,588.581907,1015.0818180000001,S174,0.0,1.0,1.494199375299861
7020,2019,245.827082,507.944395,-262.11731299999997,S174,214400.0,3.0,-1.0609143269965269
7020,2020,186.39139,245.827082,-59.43569199999999,S174,113600.0,3.0,-0.10177456458986887
7020,2021,175.997674,186.39139,-10.393716000000012,S174,16000.0,2.0,0.0738740501702006
7020,2022,147.566978,175.997674,-28.430695999999983,S174,0.0,1.0,-0.07178162379659704
7020,2023,182.498566,147.566978,34.931588000000005,S174,0.0,1.0,-0.03521717063473193
7020,2024,222.760137,182.498566,40.261570999999975,S174,0.0,1.0,-0.06080595517483262
7021,2019,186.750934,124.323067,62.427867000000006,S174,192000.0,3.0,0.2458472399368324
7021,2020,140.019237,186.750934,-46.731697,S174,198400.0,3.0,-0.08113810039500367
7021,2021,51.403355,140.019237,-88.615882,S174,38400.0,3.0,-0.06892487494853537
7021,2022,58.448561,51.403355,7.045206,S174,0.0,1.0,0.11229856292974352
7021,2023,215.396804,58.448561,156.948243,S174,0.0,1.0,0.18179746424640894
7021,2024,278.594624,215.396804,63.19782000000001,S174,0.0,1.0,-0.0242187078686173
7024,2019,1073.36327,638.925199,434.43807100000004,S174,242800.0,3.0,1.743723859439358
7024,2020,450.436615,1073.36327,-622.926655,S174,178000.0,3.0,-1.0171134860928779
7024,2021,393.218409,450.436615,-57.21820600000001,S174,61200.0,3.0,-0.01072443481465659
7024,2022,320.31197,393.218409,-72.90643900000003,S174,14400.0,2.0,-0.37670761388057555
7024,2023,384.056014,320.31197,63.74404400000003,S174,3600.0,1.0,0.016027674742064724
7024,2024,1062.800797,384.056014,678.7447830000001,S174,0.0,1.0,0.95768417275806
7026,2019,112.426925,193.695559,-81.268634,S174,142400.0,3.0,-0.3327380430416455
7026,2020,103.406588,112.426925,-9.020336999999998,S174,115200.0,3.0,-0.01987948604733806
7026,2021,65.461372,103.406588,-37.945216,S174,281600.0,4.0,0.05477870184459926
7026,2022,62.507717,65.461372,-2.9536549999999977,S174,153600.0,2.0,0.05045431245718614
7026,2023,93.551859,62.507717,31.044141999999994,S174,57600.0,1.0,-0.04213124867030957
7026,2024,67.30889,93.551859,-26.242968999999988,S174,0.0,1.0,-0.1668920921001025
7027,2019,72.589536,114.454962,-41.865426,S174,1280000.0,5.0,-0.12978663966944648
7027,2020,57.820979,72.589536,-14.768556999999994,S174,1058800.0,4.0,0.012444573501961691
7027,2021,35.504732,57.820979,-22.316247000000004,S174,225600.0,4.0,0.0706707133987973
7027,2022,20.771443,35.504732,-14.733288999999996,S174,25600.0,2.0,-0.021477222833729364
7027,2023,42.173873,20.771443,21.40243,S174,25600.0,1.0,-0.05927966672282145
7027,2024,40.454233,42.173873,-1.7196399999999983,S174,0.0,1.0,-0.1277731802460029
7028,2019,5.611638,5.869234,-0.2575959999999995,S174,158400.0,3.0,-0.006551991054128949
7028,2020,2.573177,5.611638,-3.0384610000000003,S174,89600.0,3.0,-0.01016248207401128
7028,2021,0.343122,2.573177,-2.2300549999999997,S174,12800.0,2.0,0.08131588291833806
7028,2022,0.797928,0.343122,0.454806,S174,0.0,1.0,0.07810177034075522
7028,2023,1.972927,0.797928,1.1749990000000001,S174,0.0,1.0,-0.09525548127902667
7028,2024,1.433262,1.972927,-0.5396650000000001,S174,0.0,1.0,-0.12589091793100313
7029,2019,43.227806,32.522507,10.705299000000004,S174,129600.0,3.0,0.03758944357856501
7029,2020,15.271954,43.227806,-27.955852,S174,70400.0,2.0,-0.0028736888551880403
7029,2021,8.218876,15.271954,-7.053077999999999,S174,8000.0,2.0,0.07691931004418023
7029,2022,5.11719,8.218876,-3.101686,S174,0.0,1.0,0.059647561299058786
7029,2023,19.170895,5.11719,14.053705,S174,0.0,1.0,-0.07234985679414337
7029,2024,14.614266,19.170895,-4.556629000000001,S174,0.0,1.0,-0.13229866382215402
7030,2019,120.313906,188.315875,-68.001969,S174,227200.0,3.0,-0.2793206176360981
7030,2020,48.815089,120.313906,-71.498817,S174,180800.0,3.0,-0.12136999477861532
7030,2021,42.371108,48.815089,-6.443981000000001,S174,51200.0,3.0,0.08339343054762667
7030,2022,34.620272,42.371108,-7.750836,S174,0.0,1.0,0.035523681372939736
7030,2023,84.980788,34.620272,50.360516000000004,S174,0.0,1.0,-0.007775808826154152
7030,2024,89.063853,84.980788,4.083064999999991,S174,0.0,1.0,-0.11851687147118921
7031,2019,4424.881573,2933.87879,1491.0027829999995,S174,80000.0,2.0,2.089201937828713
7031,2020,5120.281555,4424.881573,695.3999819999999,S174,81600.0,2.0,1.0666005284800395
7031,2021,2022.403207,5120.281555,-3097.8783479999993,S174,500800.0,4.0,-3.0566544764295
7031,2022,2396.762083,2022.403207,374.358876,S174,179200.0,3.0,2.0461928959276467
7031,2023,2024.239394,2396.762083,-372.5226890000001,S174,54400.0,1.0,-0.759901363574739
7031,2024,3026.996862,2024.239394,1002.757468,S174,0.0,1.0,1.4745399252590825
7032,2019,23.900365,57.938066,-34.037701,S174,128000.0,3.0,-0.14256554374646413
7032,2020,20.621336,23.900365,-3.2790290000000013,S174,112000.0,3.0,-0.010553262526808244
7032,2021,20.969275,20.621336,0.3479390000000002,S174,4800.0,1.0,0.08062666030267607
7032,2022,17.515839,20.969275,-3.453436,S174,0.0,1.0,0.057822372874505396
7032,2023,20.794921,17.515839,3.279081999999999,S174,0.0,1.0,-0.09151323146891167
7032,2024,15.358668,20.794921,-5.436252999999999,S174,0.0,1.0,-0.13370181482668322
7034,2019,16.277165,41.461087,-25.183922,S174,1084400.0,5.0,-0.09314077790097251
7034,2020,29.179649,16.277165,12.902484000000001,S174,819600.0,4.0,0.0584047687583591
7034,2021,10.075901,29.179649,-19.103748000000003,S174,505600.0,4.0,0.07393728019701987
7034,2022,2.669015,10.075901,-7.406886,S174,163200.0,3.0,0.01694653328532257
7034,2023,3.615458,2.669015,0.9464429999999999,S174,41600.0,1.0,-0.09566198313641568
7034,2024,1.119734,3.615458,-2.495724,S174,0.0,1.0,-0.12901116720884048
7035,2019,38.673117,12.912503,25.760613999999997,S174,99200.0,3.0,0.09820876018673433
7035,2020,3.435569,38.673117,-35.237548,S174,70400.0,2.0,-0.013639602067513157
7035,2021,5.685829,3.435569,2.25026,S174,12800.0,2.0,0.08540004992245194
7035,2022,8.046759,5.685829,2.3609299999999998,S174,0.0,1.0,0.08799241841627307
7035,2023,20.591664,8.046759,12.544905000000002,S174,0.0,1.0,-0.07503335669101126
7035,2024,12.206078,20.591664,-8.385586000000002,S174,0.0,1.0,-0.13840650633310095
7036,2019,45.90939,35.177763,10.731627000000003,S174,84800.0,2.0,-0.05273300159009507
7036,2020,18.881111,45.90939,-27.028279,S174,94400.0,3.0,-0.04913172129351137
7036,2021,10.642566,18.881111,-8.238545,S174,32000.0,3.0,0.0800669291005637
7036,2022,7.778625,10.642566,-2.8639410000000005,S174,0.0,1.0,0.06088119149662934
7036,2023,5.604461,7.778625,-2.174164,S174,0.0,1.0,-0.10121218764507502
7036,2024,6.725108,5.604461,1.120647,S174,0.0,1.0,-0.12324243579473589
7037,2019,164.594316,160.382515,4.21180099999998,S174,519600.0,4.0,-0.02766876590401134
7037,2020,113.693567,164.594316,-50.90074899999999,S174,410000.0,4.0,-0.04756916430290227
7037,2021,75.555192,113.693567,-38.138374999999996,S174,89600.0,3.0,0.024642977788748372
7037,2022,126.057577,75.555192,50.50238499999999,S174,0.0,1.0,0.3377926356363377
7037,2023,90.793373,126.057577,-35.26420399999999,S174,0.0,1.0,-0.16006499711442448
7037,2024,71.387618,90.793373,-19.405755,S174,0.0,1.0,-0.1559855642060464
7038,2019,38.13736,46.863126,-8.725766,S174,72000.0,2.0,-0.08088762024072219
7038,2020,39.997017,38.13736,1.8596569999999986,S174,48000.0,2.0,0.041208236876852766
7038,2021,19.992188,39.997017,-20.004829,S174,16000.0,2.0,0.06511274865738062
7038,2022,35.529448,19.992188,15.537260000000003,S174,6400.0,2.0,0.16336782953962004
7038,2023,34.965843,35.529448,-0.5636050000000026,S174,0.0,1.0,-0.0983477026832513
7038,2024,44.620259,34.965843,9.654415999999998,S174,0.0,1.0,-0.10962961196913507
7040,2019,105.952781,116.012949,-10.060168000000004,S174,392000.0,4.0,-0.06123198969869842
7040,2020,52.084028,105.952781,-53.868753,S174,256000.0,3.0,-0.09273158737297776
7040,2021,37.445195,52.084028,-14.638833000000005,S174,41600.0,3.0,0.06820300711526826
7040,2022,81.049687,37.445195,43.60449200000001,S174,6400.0,2.0,0.33475847623766797
7040,2023,60.655978,81.049687,-20.39370900000001,S174,0.0,1.0,-0.13361684507381308
7040,2024,43.631349,60.655978,-17.024628999999997,S174,0.0,1.0,-0.1521872602275162
7041,2019,331.381431,499.426812,-168.04538099999996,S174,233600.0,3.0,-0.6821393741077844
7041,2020,494.404395,331.381431,163.022964,S174,176000.0,3.0,0.25958893479609896
7041,2021,230.420963,494.404395,-263.983432,S174,41600.0,3.0,-0.39399570487875046
7041,2022,257.617403,230.420963,27.196440000000024,S174,0.0,1.0,0.21686089139389897
7041,2023,679.101089,257.617403,421.483686,S174,0.0,1.0,0.65229112411412
7041,2024,1884.110586,679.101089,1205.009497,S174,0.0,1.0,1.797166567619253
7042,2019,98.361168,35.223791,63.13737700000001,S174,4800.0,2.0,0.023097501825758315
7042,2020,116.80361,98.361168,18.442442,S174,0.0,1.0,0.06040122462220763
7042,2021,51.489038,116.80361,-65.314572,S174,0.0,1.0,0.006776814458734669
7042,2022,27.58428,51.489038,-23.904758,S174,0.0,1.0,-0.04829707611259912
7042,2023,21.279691,27.58428,-6.304589,S174,0.0,1.0,-0.10855841979083362
7042,2024,45.434148,21.279691,24.154457,S174,0.0,1.0,-0.08649956197633715
7043,2019,89.476598,52.040111,37.43648699999999,S174,99200.0,3.0,0.14522095767737309
7043,2020,105.584409,89.476598,16.107810999999998,S174,70400.0,2.0,0.06227398713611146
7043,2021,33.541625,105.584409,-72.04278399999998,S174,8000.0,2.0,0.01767597272252707
7043,2022,26.410054,33.541625,-7.1315710000000045,S174,0.0,1.0,0.03873697294289295
7043,2023,118.566007,26.410054,92.155953,S174,0.0,1.0,0.06656012097173061
7043,2024,36.139873,118.566007,-82.42613399999999,S174,0.0,1.0,-0.256513867321539
7044,2019,20.332328,43.633987,-23.301658999999997,S174,132800.0,3.0,-0.09933751901788132
7044,2020,13.788214,20.332328,-6.544114,S174,57600.0,2.0,0.028783347229955295
7044,2021,6.64378,13.788214,-7.144434,S174,558400.0,4.0,0.08609787481258806
7044,2022,24.685942,6.64378,18.042162,S174,352000.0,3.0,0.15221897839974308
7044,2023,60.242261,24.685942,35.556319,S174,116800.0,1.0,-0.03410604551936199
7044,2024,9.938446,60.242261,-50.303815,S174,0.0,1.0,-0.20527326432223705
7046,2019,47.289282,130.669116,-83.379834,S174,161600.0,3.0,-0.3412386623394262
7046,2020,38.78199,47.289282,-8.507292,S174,172800.0,3.0,-0.019046091924240987
7046,2021,101.910699,38.78199,63.12870899999999,S174,35200.0,3.0,0.21235715319059897
7046,2022,42.679642,101.910699,-59.23105699999999,S174,0.0,1.0,-0.23160099087340041
7046,2023,143.280877,42.679642,100.601235,S174,0.0,1.0,0.08158060968860514
7046,2024,72.610641,143.280877,-70.670236,S174,0.0,1.0,-0.2377611956256292
7047,2019,140.398793,149.518442,-9.119648999999981,S174,136000.0,3.0,-0.042234512250488895
7047,2020,87.148744,140.398793,-53.25004900000002,S174,81600.0,2.0,-0.04027090094389027
7047,2021,42.345172,87.148744,-44.803571999999996,S174,14400.0,2.0,0.0425067024521249
7047,2022,55.748775,42.345172,13.403603000000004,S174,0.0,1.0,0.14529151986823674
7047,2023,151.992709,55.748775,96.243934,S174,0.0,1.0,0.07383086367579869
7047,2024,95.220169,151.992709,-56.77253999999999,S174,0.0,1.0,-0.2155919891203022
7048,2019,461.500463,345.957512,115.54295100000002,S174,296000.0,3.0,0.45971191787053955
7048,2020,687.863655,461.500463,226.36319199999997,S174,206400.0,3.0,0.3624792734034896
7048,2021,321.154755,687.863655,-366.70889999999997,S174,52800.0,3.0,-0.5844132201928992
7048,2022,158.630577,321.154755,-162.52417800000003,S174,0.0,1.0,-0.7675765666664136
