CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
8035,2022,0.153283,0.0,0.153283,S311,0.0,1.0,0.07653720377547701
8035,2023,0.0,0.153283,-0.153283,S311,264250.0,1.0,-0.09761791805660586
8035,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8036,2019,0.0,0.0,0.0,S311,6508800.0,6.0,-0.041409511446204354
8036,2020,0.0,0.0,0.0,S311,7419200.0,6.0,0.0031033420862809622
8036,2021,0.0,0.0,0.0,S311,8100800.0,7.0,0.0834554236664101
8036,2022,0.0,0.0,0.0,S311,2315040.0,4.0,0.03061456525579377
8036,2023,0.561464,0.0,0.561464,S311,2135000.0,3.0,-0.14671599543343306
8036,2024,3.050271,0.561464,2.488807,S311,0.0,1.0,-0.12105998615903167
8037,2019,0.0,0.0,0.0,S311,123553600.0,7.0,-0.14286578357870827
8037,2020,0.0,0.0,0.0,S311,168180800.0,7.0,0.030096818706583362
8037,2021,0.0,0.0,0.0,S311,175905600.0,8.0,0.18972741744410815
8037,2022,0.0,0.0,0.0,S311,52431120.0,5.0,0.07245907868322825
8037,2023,0.0,0.0,0.0,S311,42269500.0,3.0,-0.14721662221035103
8037,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8038,2019,0.0,0.0,0.0,S311,249600.0,3.0,-0.0055147963171873465
8038,2020,0.0,0.0,0.0,S311,272000.0,3.0,-0.0052267833718318175
8038,2021,0.0,0.0,0.0,S311,324800.0,4.0,0.09336255283941153
8038,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
8038,2023,0.943528,0.0,0.943528,S311,117250.0,1.0,-0.09566716765537071
8038,2024,0.0,0.943528,-0.943528,S311,0.0,1.0,-0.12653514861836748
8039,2019,0.0,0.0,0.0,S311,347200.0,3.0,-0.0055147963171873465
8039,2020,0.0,0.0,0.0,S311,492800.0,4.0,0.036974397420593254
8039,2021,0.0,0.0,0.0,S311,451200.0,4.0,0.09336255283941153
8039,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
8039,2023,0.0,0.0,0.0,S311,138250.0,1.0,-0.0973452941735918
8039,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8040,2019,101.532273,3193.574268,-3092.041995,S311,3296000.0,6.0,-7.194965814950855
8040,2020,24.881361,101.532273,-76.650912,S311,4203200.0,6.0,-0.0850091546082793
8040,2021,276.184858,24.881361,251.30349700000002,S311,3990400.0,7.0,0.3369141571863156
8040,2022,810.229087,276.184858,534.0442290000001,S311,0.0,1.0,2.846833080429513
8040,2023,181.024047,810.229087,-629.20504,S311,1445500.0,2.0,-1.3465244461422077
8040,2024,247.606014,181.024047,66.58196699999999,S311,0.0,1.0,-0.018820413526347737
8041,2019,9.580571,57.325898,-47.745327,S311,193600.0,3.0,-0.19775847198744573
8041,2020,8.393201,9.580571,-1.1873700000000014,S311,144000.0,3.0,-0.007155556052477328
8041,2021,47.603352,8.393201,39.210151,S311,177600.0,4.0,0.13323262825730056
8041,2022,88.447376,47.603352,40.844024000000005,S311,0.0,1.0,0.287676562580594
8041,2023,21.768045,88.447376,-66.679331,S311,52500.0,1.0,-0.21593886380622712
8041,2024,974.744732,21.768045,952.976687,S311,0.0,1.0,1.3951310495731086
8042,2019,0.0,0.0,0.0,S311,121600.0,3.0,-0.0055147963171873465
8042,2020,0.0,0.0,0.0,S311,107200.0,3.0,-0.0052267833718318175
8042,2021,0.0,0.0,0.0,S311,107200.0,3.0,0.09533834425443581
8042,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
8042,2023,0.0,0.0,0.0,S311,29750.0,1.0,-0.0973452941735918
8042,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8043,2019,0.0,0.0,0.0,S311,211200.0,3.0,-0.0055147963171873465
8043,2020,0.0,0.0,0.0,S311,235200.0,3.0,-0.0052267833718318175
8043,2021,0.0,0.0,0.0,S311,222400.0,4.0,0.09336255283941153
8043,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
8043,2023,0.0,0.0,0.0,S311,80500.0,1.0,-0.0973452941735918
8043,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8044,2019,0.0,0.0,0.0,S311,64000.0,2.0,-0.0682615395440632
8044,2020,0.0,0.0,0.0,S311,476800.0,4.0,0.036974397420593254
8044,2021,0.0,0.0,0.0,S311,443200.0,4.0,0.09336255283941153
8044,2022,15.138833,0.0,15.138833,S311,0.0,1.0,0.15429541954112305
8044,2023,0.960506,15.138833,-14.178327,S311,157500.0,1.0,-0.12256237996512101
8044,2024,0.0,0.960506,-0.960506,S311,0.0,1.0,-0.12656223143756623
8045,2019,0.0,0.0,0.0,S311,5454400.0,6.0,-0.041409511446204354
8045,2020,0.0,0.0,0.0,S311,6545600.0,6.0,0.0031033420862809622
8045,2021,0.0,0.0,0.0,S311,6353600.0,7.0,0.0834554236664101
8045,2022,0.0,0.0,0.0,S311,2024400.0,4.0,0.03061456525579377
8045,2023,0.0,0.0,0.0,S311,1508500.0,2.0,-0.0694110029968016
8045,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8046,2019,14.188496,44.587643,-30.399147,S311,913600.0,4.0,-0.10906293047025149
8046,2020,34.544808,14.188496,20.356312000000003,S311,820800.0,4.0,0.07078519890869578
8046,2021,21.312791,34.544808,-13.232017000000003,S311,892800.0,5.0,0.033687928255860186
8046,2022,74.779286,21.312791,53.466494999999995,S311,0.0,1.0,0.35317304576029773
8046,2023,50.182151,74.779286,-24.597135,S311,358750.0,2.0,-0.11933643234708521
8046,2024,62.906964,50.182151,12.724813000000005,S311,0.0,1.0,-0.10473180263826924
8047,2019,1.737859,31.382684,-29.644825,S311,665600.0,4.0,-0.10728900018079696
8047,2020,2.609177,1.737859,0.8713179999999998,S311,713600.0,4.0,0.038421612413712364
8047,2021,47.901255,2.609177,45.292078,S311,553600.0,4.0,0.13941691681502877
8047,2022,54.532973,47.901255,6.631717999999999,S311,0.0,1.0,0.11015302345201294
8047,2023,138.139161,54.532973,83.606188,S311,232750.0,1.0,0.05135380237698995
8047,2024,62.560895,138.139161,-75.578266,S311,0.0,1.0,-0.24559034447190844
8048,2019,31.935182,285.373474,-253.438292,S311,1070400.0,5.0,-0.5945690718407819
8048,2020,24.126307,31.935182,-7.8088750000000005,S311,1748800.0,5.0,-0.00045026960354164336
8048,2021,24.525067,24.126307,0.39875999999999934,S311,2697600.0,6.0,0.06599320749693724
8048,2022,1.796202,24.525067,-22.728865,S311,189840.0,3.0,-0.06449626030451243
8048,2023,0.0,1.796202,-1.796202,S311,763000.0,2.0,-0.07305679979589377
8048,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8049,2019,0.0,0.239207,-0.239207,S311,481600.0,4.0,-0.0381361497398326
8049,2020,0.0,0.0,0.0,S311,457600.0,4.0,0.036974397420593254
8049,2021,8.532473,0.0,8.532473,S311,430400.0,4.0,0.10203863118481504
8049,2022,1.595341,8.532473,-6.937132,S311,0.0,1.0,0.039745893517396845
8049,2023,0.882046,1.595341,-0.7132949999999999,S311,183750.0,1.0,-0.09861393617977976
8049,2024,0.0,0.882046,-0.882046,S311,0.0,1.0,-0.1264370742933599
8050,2019,0.0,0.0,0.0,S311,7091200.0,7.0,-0.14286578357870827
8050,2020,0.0,0.0,0.0,S311,7857600.0,6.0,0.0031033420862809622
8050,2021,0.0,0.0,0.0,S311,7988800.0,7.0,0.0834554236664101
8050,2022,0.0,0.0,0.0,S311,2377200.0,4.0,0.03061456525579377
8050,2023,0.0,0.0,0.0,S311,2124500.0,3.0,-0.14721662221035103
8050,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8051,2019,32.621414,142.092572,-109.47115799999999,S311,932800.0,4.0,-0.2950156606849094
8051,2020,7.110473,32.621414,-25.510941000000003,S311,1081600.0,4.0,-0.005397981324913088
8051,2021,457.118947,7.110473,450.008474,S311,1137600.0,5.0,0.6076898268656404
8051,2022,138.114414,457.118947,-319.004533,S311,0.0,1.0,-1.5795342997609538
8051,2023,1.184888,138.114414,-136.929526,S311,540750.0,2.0,-0.34734033811167675
8051,2024,93.740436,1.184888,92.555548,S311,0.0,1.0,0.022611898770009638
8052,2019,0.155796,1.795699,-1.6399029999999999,S311,2828800.0,6.0,-0.04520348916764413
8052,2020,2.413599,0.155796,2.257803,S311,2985600.0,5.0,0.014799401671842185
8052,2021,4.707942,2.413599,2.294343,S311,2833600.0,6.0,0.06877650558725623
8052,2022,0.590809,4.707942,-4.117133,S311,885360.0,3.0,0.03443296075925009
8052,2023,0.312124,0.590809,-0.278685,S311,1121750.0,2.0,-0.06997665701620198
8052,2024,51.10912,0.312124,50.796996,S311,0.0,1.0,-0.044000147043298826
8053,2019,0.0,0.0,0.0,S311,803200.0,4.0,-0.037573609415210554
8053,2020,0.0,0.0,0.0,S311,1185600.0,5.0,0.011379131990565457
8053,2021,0.0,0.0,0.0,S311,910400.0,5.0,0.05008373783641106
8053,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
8053,2023,0.0,0.0,0.0,S311,362250.0,2.0,-0.0694110029968016
8053,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8054,2019,0.0,0.0,0.0,S311,307200.0,3.0,-0.0055147963171873465
8054,2020,0.0,0.0,0.0,S311,318400.0,3.0,-0.0052267833718318175
8054,2021,0.235724,0.0,0.235724,S311,259200.0,4.0,0.09360224417999848
8054,2022,0.0,0.235724,-0.235724,S311,0.0,1.0,0.07451869326099161
8054,2023,0.0,0.0,0.0,S311,101500.0,1.0,-0.0973452941735918
8054,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8055,2019,0.0,0.0,0.0,S311,772800.0,4.0,-0.037573609415210554
8055,2020,0.0,0.0,0.0,S311,1086400.0,4.0,0.036974397420593254
8055,2021,0.0,0.0,0.0,S311,945600.0,5.0,0.05008373783641106
8055,2022,0.0,0.0,0.0,S311,267120.0,3.0,0.05631726259133706
8055,2023,0.0,0.0,0.0,S311,201250.0,1.0,-0.0973452941735918
8055,2024,0.473216,0.0,0.473216,S311,0.0,1.0,-0.124275199177742
8056,2019,0.0,13.616768,-13.616768,S311,259200.0,3.0,-0.06034189030837843
8056,2020,0.0,0.0,0.0,S311,249600.0,3.0,-0.0052267833718318175
8056,2021,0.0,0.0,0.0,S311,196800.0,4.0,0.09336255283941153
8056,2022,0.477933,0.0,0.477933,S311,0.0,1.0,0.07822177356092479
8056,2023,1.355049,0.477933,0.877116,S311,77000.0,1.0,-0.09578528575926175
8056,2024,61.434383,1.355049,60.079333999999996,S311,0.0,1.0,-0.02919322739458558
8057,2019,0.0,6.101399,-6.101399,S311,360000.0,3.0,-0.030081710907401353
8057,2020,0.0,0.0,0.0,S311,308800.0,3.0,-0.0052267833718318175
8057,2021,4.124464,0.0,4.124464,S311,296000.0,4.0,0.09755643341738657
8057,2022,0.317302,4.124464,-3.807162,S311,0.0,1.0,0.055986931223720546
8057,2023,0.0,0.317302,-0.317302,S311,117250.0,1.0,-0.09790963662075244
8057,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8058,2019,0.23844,0.0,0.23844,S311,195200.0,3.0,-0.004554732057352737
8058,2020,0.0,0.23844,-0.23844,S311,233600.0,3.0,-0.005614107085563102
8058,2021,0.0,0.0,0.0,S311,249600.0,4.0,0.09336255283941153
8058,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
8058,2023,0.953521,0.0,0.953521,S311,120750.0,1.0,-0.09564939444853787
8058,2024,0.0,0.953521,-0.953521,S311,0.0,1.0,-0.1265510891656789
8059,2019,0.0,0.0,0.0,S311,513600.0,4.0,-0.037573609415210554
8059,2020,0.0,0.0,0.0,S311,763200.0,4.0,0.036974397420593254
8059,2021,5.516807,0.0,5.516807,S311,830400.0,5.0,0.05691962060958541
8059,2022,0.0,5.516807,-5.516807,S311,0.0,1.0,0.04711578903723704
8059,2023,0.0,0.0,0.0,S311,290500.0,1.0,-0.0973452941735918
8059,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8060,2019,0.160061,3.678382,-3.5183210000000003,S311,273600.0,3.0,-0.019681103340864436
8060,2020,0.0,0.160061,-0.160061,S311,272000.0,3.0,-0.005486787653594706
8060,2021,0.0,0.0,0.0,S311,240000.0,4.0,0.09336255283941153
8060,2022,18.574047,0.0,18.574047,S311,33600.0,2.0,0.1819117631848838
8060,2023,0.880677,18.574047,-17.69337,S311,68250.0,1.0,-0.12881411480604507
8060,2024,0.64029,0.880677,-0.24038700000000002,S311,0.0,1.0,-0.12541351823939226
8061,2019,0.0,0.0,0.0,S311,715200.0,4.0,-0.037573609415210554
8061,2020,0.0,0.0,0.0,S311,697600.0,4.0,0.036974397420593254
8061,2021,0.0,0.0,0.0,S311,697600.0,5.0,0.05008373783641106
8061,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
8061,2023,0.0,0.0,0.0,S311,236250.0,1.0,-0.0973452941735918
8061,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
8062,2019,0.0,0.0,0.0,S311,2441600.0,6.0,-0.041409511446204354
8062,2020,0.474705,0.0,0.474705,S311,4478400.0,6.0,0.003649029562816026
8062,2021,0.0,0.474705,-0.474705,S311,4356800.0,7.0,0.08297664748728051
8062,2022,0.0,0.0,0.0,S311,1273440.0,4.0,0.03061456525579377
8062,2023,0.0,0.0,0.0,S311,1737750.0,3.0,-0.14721662221035103
8062,2024,0.554883,0.0,0.554883,S311,0.0,1.0,-0.12414492631901271
8063,2019,6.464589,35.43388,-28.969291000000002,S311,656000.0,4.0,-0.10570035471618587
8063,2020,7.170904,6.464589,0.706315,S311,774400.0,4.0,0.03814755080186729
8063,2021,18.263811,7.170904,11.092907,S311,846400.0,5.0,0.06382897341665252
8063,2022,67.931351,18.263811,49.66754,S311,0.0,1.0,0.33346072538673927
8063,2023,180.323577,67.931351,112.392226,S311,281750.0,1.0,0.10255166160567185
8063,2024,2172.881067,180.323577,1992.5574899999997,S311,0.0,1.0,3.0534405636595157
8064,2019,0.0,0.0,0.0,S311,97600.0,3.0,-0.0055147963171873465
8064,2020,0.0,0.0,0.0,S311,126400.0,3.0,-0.0052267833718318175
8064,2021,0.0,0.0,0.0,S311,139200.0,4.0,0.09336255283941153
8064,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
8064,2023,0.0,0.0,0.0,S311,49000.0,1.0,-0.0973452941735918
8064,2024,16.511512,0.0,16.511512,S311,0.0,1.0,-0.09869136887827659
8065,2019,24.400566,35.86806,-11.467493999999999,S311,1808000.0,5.0,-0.0630085833191635
8065,2020,22.897558,24.400566,-1.5030080000000012,S311,2195200.0,5.0,0.009102275819714248
8065,2021,25.986863,22.897558,3.0893049999999995,S311,2254400.0,6.0,0.06994375398338354
8065,2022,44.46406,25.986863,18.477197000000004,S311,0.0,1.0,0.17161778863777052
8065,2023,63.153814,44.46406,18.689753999999994,S311,869750.0,2.0,-0.0314759348312945
8065,2024,56.482039,63.153814,-6.671774999999997,S311,0.0,1.0,-0.13567268412472186
8066,2019,7.062234,41.025141,-33.962907,S311,524800.0,4.0,-0.1174437834857362
8066,2020,0.871769,7.062234,-6.190465,S311,892800.0,4.0,0.02669234911861957
8066,2021,4.754972,0.871769,3.8832030000000004,S311,1092800.0,5.0,0.054895419755397704
8066,2022,12.618425,4.754972,7.863453,S311,0.0,1.0,0.11654434815454959
8066,2023,5.625221,12.618425,-6.993204,S311,385000.0,2.0,-0.0836052866901716
8066,2024,38.688081,5.625221,33.06286,S311,0.0,1.0,-0.0722891327267929
8067,2019,0.0,0.0,0.0,S311,72000.0,2.0,-0.0682615395440632
8067,2020,0.0,0.0,0.0,S311,185600.0,3.0,-0.0052267833718318175
8067,2021,0.0,0.0,0.0,S311,268800.0,4.0,0.09336255283941153
8067,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
8067,2023,25.601453,0.0,25.601453,S311,98000.0,1.0,-0.05181142852859695
8067,2024,0.0,25.601453,-25.601453,S311,0.0,1.0,-0.16586876415563812
9002,2019,0.0,0.0,0.0,S311,136272000.0,7.0,-0.14286578357870827
9002,2020,0.0,0.0,0.0,S311,152339200.0,7.0,0.030096818706583362
9002,2021,0.0,0.0,0.0,S311,165052800.0,8.0,0.18972741744410815
9002,2022,0.0,0.0,0.0,S311,47234040.0,5.0,0.07245907868322825
9002,2023,0.0,0.0,0.0,S311,38899000.0,3.0,-0.14721662221035103
9002,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
9003,2019,0.0,0.0,0.0,S311,77324800.0,7.0,-0.14286578357870827
9003,2020,0.0,0.0,0.0,S311,150979200.0,7.0,0.030096818706583362
9003,2021,0.0,0.0,0.0,S311,120704000.0,8.0,0.18972741744410815
9003,2022,0.0,0.0,0.0,S311,36742440.0,5.0,0.07245907868322825
9003,2023,0.0,0.0,0.0,S311,30724750.0,3.0,-0.14721662221035103
9003,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
9004,2019,1.195655,1.1837,0.011954999999999938,S311,13104800.0,7.0,-0.14285601931061287
9004,2020,0.315265,1.195655,-0.8803899999999999,S311,26673600.0,7.0,0.029521131479600643
9004,2021,0.169105,0.315265,-0.14616,S311,30632000.0,8.0,0.18965220236085437
9004,2022,1.605713,0.169105,1.4366079999999999,S311,9167760.0,5.0,0.07736434702246878
9004,2023,0.0,1.605713,-1.605713,S311,9164750.0,3.0,-0.1486483487749131
9004,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
9005,2019,0.0,0.0,0.0,S311,181256000.0,7.0,-0.14286578357870827
9005,2020,0.0,0.0,0.0,S311,286174400.0,7.0,0.030096818706583362
9005,2021,0.0,0.0,0.0,S311,311617600.0,8.0,0.18972741744410815
9005,2022,0.0,0.0,0.0,S311,88947600.0,5.0,0.07245907868322825
9005,2023,0.0,0.0,0.0,S311,68528250.0,3.0,-0.14721662221035103
9005,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
9007,2019,0.0,0.0,0.0,S311,132647200.0,7.0,-0.14286578357870827
9007,2020,0.0,0.0,0.0,S311,222483200.0,7.0,0.030096818706583362
9007,2021,0.0,0.0,0.0,S311,249976000.0,8.0,0.18972741744410815
9007,2022,0.0,0.0,0.0,S311,70838880.0,5.0,0.07245907868322825
9007,2023,0.0,0.0,0.0,S311,57002750.0,3.0,-0.14721662221035103
9007,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
9008,2019,2.028867,10.147431,-8.118564,S311,15640000.0,7.0,-0.14949663556079407
9008,2020,0.253673,2.028867,-1.775194,S311,27809600.0,7.0,0.028936018934645515
9008,2021,2.598314,0.253673,2.3446409999999998,S311,32734400.0,8.0,0.19093398810650045
9008,2022,2.444803,2.598314,-0.15351099999999995,S311,10211880.0,5.0,0.0719349185448849
9008,2023,10.290351,2.444803,7.845547999999999,S311,10589250.0,3.0,-0.14022117564851413
9008,2024,6.597019,10.290351,-3.693331999999999,S311,0.0,1.0,-0.13092155718027398
9009,2019,0.338494,1.099899,-0.7614049999999999,S311,22604000.0,7.0,-0.1434876625037768
9009,2020,1.015323,0.338494,0.6768289999999999,S311,32369600.0,7.0,0.030539397348039406
9009,2021,0.0,1.015323,-1.015323,S311,37118400.0,8.0,0.1892049242587326
9009,2022,0.592273,0.0,0.592273,S311,10652880.0,5.0,0.0744813826068365
9009,2023,0.0,0.592273,-0.592273,S311,9605750.0,3.0,-0.14774471968952252
9009,2024,6.479846,0.0,6.479846,S311,0.0,1.0,-0.11469359508515774
9010,2019,10.38599,11.665252,-1.279262000000001,S311,77682400.0,7.0,-0.14391062315480904
9010,2020,1.544044,10.38599,-8.841946,S311,139324800.0,7.0,0.02431506814845463
9010,2021,2.389598,1.544044,0.8455539999999999,S311,148310400.0,8.0,0.19016254616951575
9010,2022,25.187648,2.389598,22.79805,S311,43300320.0,5.0,0.150302549457039
9010,2023,0.845491,25.187648,-24.342157,S311,36613500.0,3.0,-0.1689211938340723
9010,2024,0.929672,0.845491,0.08418100000000006,S311,0.0,1.0,-0.12489577666431242
9011,2019,0.0,0.0,0.0,S311,25155200.0,7.0,-0.14286578357870827
9011,2020,0.0,0.0,0.0,S311,39656000.0,7.0,0.030096818706583362
9011,2021,0.0,0.0,0.0,S311,43449600.0,8.0,0.18972741744410815
9011,2022,0.0,0.0,0.0,S311,12321120.0,5.0,0.07245907868322825
9011,2023,0.0,0.0,0.0,S311,13928250.0,3.0,-0.14721662221035103
9011,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
9012,2019,0.0,0.253771,-0.253771,S311,14676800.0,7.0,-0.1430730515066751
9012,2020,0.0,0.0,0.0,S311,28003200.0,7.0,0.030096818706583362
9012,2021,0.422833,0.0,0.422833,S311,72467200.0,8.0,0.18994501062485153
9012,2022,23.439548,0.422833,23.016714999999998,S311,20727000.0,5.0,0.15104917658246225
9012,2023,111.260248,23.439548,87.8207,S311,18327750.0,3.0,-0.06891170152500085
9012,2024,28.422286,111.260248,-82.837962,S311,0.0,1.0,-0.25717080354871485
9013,2019,0.0,0.253694,-0.253694,S311,36136800.0,7.0,-0.14307298861678439
9013,2020,0.0,0.0,0.0,S311,65248000.0,7.0,0.030096818706583362
9013,2021,0.0,0.0,0.0,S311,68790400.0,8.0,0.18972741744410815
9013,2022,0.0,0.0,0.0,S311,20643000.0,5.0,0.07245907868322825
9013,2023,1.268472,0.0,1.268472,S311,18151000.0,3.0,-0.14608559502255147
9013,2024,0.0,1.268472,-1.268472,S311,0.0,1.0,-0.12705348997787533
9015,2019,0.0,0.0,0.0,S311,38236000.0,7.0,-0.14286578357870827
9015,2020,0.0,0.0,0.0,S311,57379200.0,7.0,0.030096818706583362
9015,2021,0.0,0.0,0.0,S311,68196800.0,8.0,0.18972741744410815
9015,2022,0.0,0.0,0.0,S311,17637480.0,5.0,0.07245907868322825
9015,2023,0.0,0.0,0.0,S311,21031500.0,3.0,-0.14721662221035103
9015,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
9017,2019,0.232432,0.0,0.232432,S311,53686400.0,7.0,-0.14267594431798433
9017,2020,0.0,0.232432,-0.232432,S311,89001600.0,7.0,0.02994483136740181
9017,2021,0.0,0.0,0.0,S311,98809600.0,8.0,0.18972741744410815
9017,2022,0.168856,0.0,0.168856,S311,29101800.0,5.0,0.07303563400708193
9017,2023,0.0,0.168856,-0.168856,S311,25133500.0,3.0,-0.1473671818812173
9017,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
10001,2019,35.398763,15.177217,20.221546000000004,S311,5145600.0,6.0,0.005373801357705112
10001,2020,2.038094,35.398763,-33.360669,S311,6404800.0,6.0,-0.035245736356397175
10001,2021,0.816405,2.038094,-1.221689,S311,5852800.0,7.0,0.08222325718089876
10001,2022,60.471008,0.816405,59.654602999999994,S311,1720320.0,4.0,0.2950705594981437
10001,2023,950.576665,60.471008,890.1056570000001,S311,1968750.0,3.0,0.6464419670854129
10001,2024,50.438218,950.576665,-900.138447,S311,0.0,1.0,-1.560905122450846
10002,2019,23.178902,120.161488,-96.982586,S311,262400.0,3.0,-0.396009321753089
10002,2020,57.123778,23.178902,33.944876,S311,435200.0,4.0,0.093355114319325
10002,2021,46.302166,57.123778,-10.821612000000002,S311,414400.0,4.0,0.08235880825849592
10002,2022,35.041574,46.302166,-11.260592000000003,S311,0.0,1.0,0.017311979811584225
10002,2023,63.908197,35.041574,28.866623000000004,S311,157500.0,1.0,-0.04600410922964669
10002,2024,40.330901,63.908197,-23.577296000000004,S311,0.0,1.0,-0.16263988689913436
10003,2019,0.0,5.030542,-5.030542,S311,5604800.0,6.0,-0.053047860955149136
10003,2020,0.486777,0.0,0.486777,S311,624000.0,4.0,0.03778290932176544
10003,2021,0.0,0.486777,-0.486777,S311,571200.0,4.0,0.09286758316429618
10003,2022,0.0,0.0,0.0,S311,0.0,1.0,0.07574183673274548
10003,2023,0.0,0.0,0.0,S311,231000.0,1.0,-0.0973452941735918
10003,2024,0.0,0.0,0.0,S311,0.0,1.0,-0.12503005978381834
10004,2019,0.0,0.0,0.0,S311,4460800.0,6.0,-0.041409511446204354
10004,2020,0.0,0.0,0.0,S311,6558400.0,6.0,0.0031033420862809622
10004,2021,0.0,0.0,0.0,S311,6553600.0,7.0,0.0834554236664101
10004,2022,0.0,0.0,0.0,S311,742560.0,3.0,0.05631726259133706
10004,2023,0.40754,0.0,0.40754,S311,2129750.0,3.0,-0.14685324105561065
10004,2024,0.974021,0.40754,0.566481,S311,0.0,1.0,-0.1241264255216828
10005,2019,303.001475,277.904743,25.09673200000003,S311,73734400.0,7.0,-0.12236798185834535
10005,2020,94.140478,303.001475,-208.86099700000003,S311,100968000.0,7.0,-0.10647743609841927
10005,2021,368.841138,94.140478,274.70065999999997,S311,69672000.0,8.0,0.3310905332881947
