CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
7054,2021,204.583508,239.895826,-35.312318000000005,0848,0.0,1.0,0.04051999301111708
7054,2022,180.420894,204.583508,-24.16261399999999,0848,0.0,1.0,-0.049635059869249064
7054,2023,218.652417,180.420894,38.23152300000001,0848,0.0,1.0,-0.02934801949994219
7054,2024,184.010173,218.652417,-34.642244000000005,0848,0.0,1.0,-0.18029037495001018
7056,2019,23.981512,38.768215,-14.786703,0848,891200.0,4.0,-0.0723473271814537
7056,2020,32.934075,23.981512,8.952563000000001,0848,896000.0,4.0,0.05184415037008291
7056,2021,32.548557,32.934075,-0.3855179999999976,0848,4000.0,1.0,0.07980174993055889
7056,2022,24.936183,32.548557,-7.612374000000003,0848,0.0,1.0,0.0362421440300556
7056,2023,25.525537,24.936183,0.5893540000000002,0848,0.0,1.0,-0.09629708937625704
7056,2024,38.56105,25.525537,13.035513000000002,0848,0.0,1.0,-0.10423618289948627
7057,2019,81.121033,158.878296,-77.75726300000001,0848,33600.0,2.0,-0.18077538387467404
7057,2020,124.186531,81.121033,43.065498000000005,0848,9600.0,2.0,0.10213065221070744
7057,2021,79.894928,124.186531,-44.29160300000001,0848,0.0,1.0,0.030421097873847412
7057,2022,53.759588,79.894928,-26.135339999999992,0848,0.0,1.0,-0.059871297708667705
7057,2023,30.064648,53.759588,-23.694940000000003,0848,0.0,1.0,-0.13948830122972314
7057,2024,58.683307,30.064648,28.618659,0848,0.0,1.0,-0.07937839484046848
7059,2019,27480.45557,15806.64106,11673.814509999998,0848,852800.0,4.0,27.415600436632374
7059,2020,14661.81277,27480.45557,-12818.642799999998,0848,768000.0,4.0,-21.25414096069018
7059,2021,8612.403465,14661.81277,-6049.409305000001,0848,10000.0,2.0,-5.431173743550379
7059,2022,9288.649392,8612.403465,676.2459269999999,0848,0.0,1.0,3.58470058047624
7059,2023,11537.08676,9288.649392,2248.437368000001,0848,0.0,1.0,3.901648240517501
7059,2024,14252.26487,11537.08676,2715.1781100000007,0848,0.0,1.0,4.206144274388793
7060,2019,159.765982,60.683564,99.08241800000002,0848,404800.0,4.0,0.19543736261343775
7060,2020,96.863628,159.765982,-62.902354,0848,14400.0,2.0,-0.054541735366103405
7060,2021,42.342181,96.863628,-54.52144700000001,0848,4000.0,1.0,0.01891571388986348
7060,2022,23.863932,42.342181,-18.478248999999998,0848,0.0,1.0,-0.020139573873694278
7060,2023,48.199262,23.863932,24.33533,0848,0.0,1.0,-0.054063311442119004
7060,2024,32.225777,48.199262,-15.973484999999997,0848,0.0,1.0,-0.15051050543284838
7061,2019,848.049155,1293.820216,-445.77106100000003,0848,32000.0,2.0,-0.7132870179285742
7061,2020,728.929459,848.049155,-119.11969600000009,0848,33600.0,2.0,-0.13765850170729657
7061,2021,511.916907,728.929459,-217.01255199999997,0848,0.0,1.0,-0.16383610099674195
7061,2022,397.444179,511.916907,-114.47272799999996,0848,0.0,1.0,-0.5182433745612083
7061,2023,1184.931075,397.444179,787.4868959999999,0848,0.0,1.0,1.3032518719192088
7061,2024,2176.944609,1184.931075,992.0135340000002,0848,0.0,1.0,1.457401509544305
7064,2019,786.244876,841.769653,-55.52477699999997,0848,2232000.0,5.0,-0.1597934477242277
7064,2020,672.445674,786.244876,-113.79920199999992,0848,264000.0,3.0,-0.19008305555056243
7064,2021,468.007952,672.445674,-204.43772200000006,0848,22000.0,2.0,-0.10301264789707326
7064,2022,450.994616,468.007952,-17.01333599999998,0848,0.0,1.0,-0.012538316587048062
7064,2023,539.177326,450.994616,88.18270999999999,0848,0.0,1.0,0.059493447336569485
7064,2024,950.036187,539.177326,410.85886100000005,0848,0.0,1.0,0.5303602246239297
7065,2019,6806.027467,5876.201406,929.8260609999998,0848,187200.0,3.0,3.738373683085998
7065,2020,3207.484646,6806.027467,-3598.542821,0848,164800.0,3.0,-5.8507265713720455
7065,2021,2076.43837,3207.484646,-1131.046276,0848,6000.0,1.0,-1.1918389687756437
7065,2022,2301.662536,2076.43837,225.22416599999997,0848,0.0,1.0,1.2444029332868045
7065,2023,2923.969754,2301.662536,622.3072180000004,0848,0.0,1.0,1.0094689657171472
7065,2024,5090.903096,2923.969754,2166.933342,0848,0.0,1.0,3.331599927091436
7066,2019,392.62197,201.155724,191.46624599999998,0848,2611200.0,6.0,0.40155490274884664
7066,2020,216.638189,392.62197,-175.98378099999996,0848,2632000.0,5.0,-0.25521276754661426
7066,2021,96.818748,216.638189,-119.81944100000001,0848,38000.0,3.0,-0.1267654892520735
7066,2022,113.635486,96.818748,16.816738,0848,0.0,1.0,0.16300186668682384
7066,2023,79.073841,113.635486,-34.561645,0848,0.0,1.0,-0.15881544978936907
7066,2024,113.26458,79.073841,34.19073899999999,0848,0.0,1.0,-0.0704899724584994
7067,2019,50.631919,42.39789,8.234029000000007,0848,104000.0,3.0,0.027639024171580134
7067,2020,29.731782,50.631919,-20.900137000000004,0848,100800.0,3.0,-0.039177121739272756
7067,2021,14.764537,29.731782,-14.967244999999998,0848,0.0,1.0,0.06340185485057269
7067,2022,3.771891,14.764537,-10.992646,0848,0.0,1.0,0.018702319364122633
7067,2023,17.462596,3.771891,13.690705000000001,0848,0.0,1.0,-0.07299547613571485
7067,2024,22.936386,17.462596,5.4737899999999975,0848,0.0,1.0,-0.11629842679394768
7069,2019,399.842831,359.640984,40.20184699999999,0848,4800.0,2.0,-0.01008994012497055
7069,2020,328.266147,399.842831,-71.576684,0848,6400.0,2.0,-0.0673666437329273
7069,2021,391.001287,328.266147,62.73514,0848,0.0,1.0,0.15079280391063202
7069,2022,292.610656,391.001287,-98.39063099999998,0848,0.0,1.0,-0.43479530835809616
7069,2023,250.438119,292.610656,-42.172537000000005,0848,0.0,1.0,-0.17235192108912564
7069,2024,493.031385,250.438119,242.593266,0848,0.0,1.0,0.2619477681061939
7072,2019,405.658089,306.556497,99.10159200000004,0848,4846400.0,6.0,0.18786577630387238
7072,2020,340.232598,405.658089,-65.42549100000002,0848,4846400.0,6.0,-0.07210520023970576
7072,2021,163.007006,340.232598,-177.225592,0848,210000.0,4.0,-0.08684582531807197
7072,2022,128.681451,163.007006,-34.32555499999998,0848,0.0,1.0,-0.10236933782978638
7072,2023,297.536312,128.681451,168.854861,0848,0.0,1.0,0.2029741663772715
7072,2024,681.593854,297.536312,384.05754199999996,0848,0.0,1.0,0.4876075283837655
7073,2019,25.328278,17.444992,7.883286000000002,0848,11200.0,2.0,-0.05685451749111768
7073,2020,18.155518,25.328278,-7.17276,0848,6400.0,2.0,0.02785390053549355
7073,2021,6.085677,18.155518,-12.069841,0848,0.0,1.0,0.06666053069907352
7073,2022,5.045159,6.085677,-1.0405179999999996,0848,0.0,1.0,0.07034271403441018
7073,2023,12.142338,5.045159,7.097179000000001,0848,0.0,1.0,-0.08472249518462509
7073,2024,21.6909,12.142338,9.548561999999999,0848,0.0,1.0,-0.1097984672373331
7075,2019,189.458936,259.007555,-69.54861900000003,0848,17600.0,2.0,-0.16889757262530689
7075,2020,101.30583,189.458936,-88.153106,0848,17600.0,2.0,-0.09187471446574516
7075,2021,95.817568,101.30583,-5.488262000000006,0848,0.0,1.0,0.07406275439045384
7075,2022,68.655537,95.817568,-27.162031,0848,0.0,1.0,-0.06519867376778114
7075,2023,70.229193,68.655537,1.5736559999999997,0848,0.0,1.0,-0.0945464436210298
7075,2024,127.210561,70.229193,56.981368,0848,0.0,1.0,-0.03413501400442951
7076,2019,737.314366,604.120183,133.19418299999995,0848,1652800.0,5.0,0.2547836144669369
7076,2020,819.946243,737.314366,82.63187700000003,0848,1696000.0,5.0,0.13655537792968755
7076,2021,357.651183,819.946243,-462.29506,0848,46000.0,3.0,-0.761596925850202
7076,2022,440.873275,357.651183,83.22209199999998,0848,0.0,1.0,0.5075712581556793
7076,2023,412.724568,440.873275,-28.148707,0848,0.0,1.0,-0.1474096183593451
7076,2024,464.689984,412.724568,51.965416000000005,0848,0.0,1.0,-0.04213631693326086
7077,2019,4643.110646,3340.181722,1302.9289240000003,0848,3905600.0,6.0,2.972965918244146
7077,2020,3441.706961,4643.110646,-1201.4036850000002,0848,1846400.0,5.0,-1.8085868255263813
7077,2021,1623.973177,3441.706961,-1817.7337839999998,0848,84000.0,3.0,-3.2741118747688116
7077,2022,1887.359878,1623.973177,263.3867009999999,0848,0.0,1.0,1.4424237353724148
7077,2023,2101.612739,1887.359878,214.25286100000017,0848,0.0,1.0,0.2837174910843295
7077,2024,1447.60312,2101.612739,-654.0096190000002,0848,0.0,1.0,-1.1682874673484394
7078,2019,93.74696,168.071836,-74.32487599999999,0848,809600.0,4.0,-0.21236255736628648
7078,2020,54.936113,93.74696,-38.810847,0848,35200.0,2.0,-0.018922688166642842
7078,2021,96.967424,54.936113,42.031310999999995,0848,4000.0,1.0,0.12750745346112932
7078,2022,98.871854,96.967424,1.904430000000005,0848,0.0,1.0,0.08562369484609932
7078,2023,50.995965,98.871854,-47.875889,0848,0.0,1.0,-0.18249570721306604
7078,2024,128.628488,50.995965,77.632523,0848,0.0,1.0,-0.001192883181556766
7079,2019,77.543068,133.736573,-56.19350499999999,0848,9600.0,2.0,-0.1495728798617053
7079,2020,44.488767,77.543068,-33.054301,0848,4800.0,1.0,-0.014265322636655342
7079,2021,59.164279,44.488767,14.675511999999998,0848,0.0,1.0,0.09674071139901347
7079,2022,36.644832,59.164279,-22.519447,0848,0.0,1.0,-0.04110886402558709
7079,2023,82.75369,36.644832,46.108858000000005,0848,0.0,1.0,-0.015337661824906508
7079,2024,39.992516,82.75369,-42.761174000000004,0848,0.0,1.0,-0.19324145948749713
7081,2019,870.885094,510.025328,360.859766,0848,1283200.0,5.0,0.7549184634623892
7081,2020,461.939143,870.885094,-408.945951,0848,1313600.0,5.0,-0.6081193085227022
7081,2021,230.44316,461.939143,-231.495983,0848,8000.0,2.0,-0.12767842625526937
7081,2022,268.996014,230.44316,38.552853999999996,0848,0.0,1.0,0.27578795714297066
7081,2023,416.5398,268.996014,147.543786,0848,0.0,1.0,0.16507101979412997
7081,2024,650.198324,416.5398,233.65852399999994,0848,0.0,1.0,0.24769532363843325
7082,2019,320.622546,262.729092,57.89345400000002,0848,804800.0,4.0,0.09857375419309218
7082,2020,317.818496,320.622546,-2.804050000000018,0848,828800.0,4.0,0.032317012629442754
7082,2021,139.19946,317.818496,-178.619036,0848,0.0,1.0,-0.12065536978762179
7082,2022,157.234569,139.19946,18.035109000000006,0848,0.0,1.0,0.16932384720142665
7082,2023,130.510443,157.234569,-26.724125999999984,0848,0.0,1.0,-0.1448759074854188
7082,2024,171.959562,130.510443,41.449118999999996,0848,0.0,1.0,-0.05891161262719102
7083,2019,23.853267,126.852881,-102.999614,0848,6400.0,2.0,-0.21730076866030673
7083,2020,11.891467,23.853267,-11.961799999999998,0848,6400.0,2.0,0.020773353776832724
7083,2021,10.830032,11.891467,-1.0614350000000012,0848,0.0,1.0,0.07904155411268496
7083,2022,15.996273,10.830032,5.166241000000001,0848,0.0,1.0,0.10254883963723194
7083,2023,14.870433,15.996273,-1.1258400000000002,0848,0.0,1.0,-0.09934767455793019
7083,2024,4.666983,14.870433,-10.20345,0848,0.0,1.0,-0.14130631090607473
7084,2019,159.274962,48.32894,110.94602199999999,0848,3200.0,2.0,0.09227604841615765
7084,2020,89.808741,159.274962,-69.46622099999999,0848,0.0,1.0,-0.06705996919257319
7084,2021,36.211646,89.808741,-53.597094999999996,0848,0.0,1.0,0.019955321600045928
7084,2022,18.282288,36.211646,-17.929358,0848,0.0,1.0,-0.017291444521763847
7084,2023,31.239756,18.282288,12.957467999999999,0848,0.0,1.0,-0.07429958629867861
7084,2024,37.158594,31.239756,5.918838000000001,0848,0.0,1.0,-0.11558849897448878
7085,2019,16.090713,29.899724,-13.809010999999998,0848,1129600.0,5.0,-0.06815241856990178
7085,2020,17.675031,16.090713,1.5843179999999997,0848,1124800.0,4.0,0.03960586924083396
7085,2021,10.364421,17.675031,-7.3106100000000005,0848,6000.0,1.0,0.07201318125009656
7085,2022,19.114497,10.364421,8.750076,0848,0.0,1.0,0.12114492821579421
7085,2023,18.970777,19.114497,-0.14372000000000185,0848,0.0,1.0,-0.0976009096330151
7085,2024,17.050323,18.970777,-1.9204539999999994,0848,0.0,1.0,-0.12809351298570024
7087,2019,149.800168,116.823575,32.97659300000001,0848,4800.0,2.0,-0.020544797619184575
7087,2020,167.798353,149.800168,17.998184999999978,0848,4800.0,1.0,0.05975708415131256
7087,2021,68.161868,167.798353,-99.636485,0848,0.0,1.0,-0.03182463323977275
7087,2022,129.001313,68.161868,60.83944500000001,0848,0.0,1.0,0.3914303961364482
7087,2023,107.525374,129.001313,-21.47593900000001,0848,0.0,1.0,-0.13554166220887892
7087,2024,83.910955,107.525374,-23.614418999999998,0848,0.0,1.0,-0.1626991044452008
7089,2019,237.490675,318.823739,-81.33306399999998,0848,12800.0,2.0,-0.18594952583323604
7089,2020,212.363962,237.490675,-25.126713000000024,0848,16000.0,2.0,0.00130916427952179
7089,2021,222.467983,212.363962,10.104021000000017,0848,0.0,1.0,0.09159920979504703
7089,2022,175.436616,222.467983,-47.03136700000002,0848,0.0,1.0,-0.1682982674302173
7089,2023,189.742173,175.436616,14.305557000000022,0848,0.0,1.0,-0.07190192147069027
7089,2024,201.502766,189.742173,11.760593,0848,0.0,1.0,-0.1062698987584151
7090,2019,45.731089,12.719228,33.011860999999996,0848,59200.0,2.0,-0.020493765238301383
7090,2020,18.158924,45.731089,-27.572165,0848,54400.0,2.0,-0.0023064115419498318
7090,2021,13.339218,18.158924,-4.819705999999998,0848,0.0,1.0,0.07481467137909965
7090,2022,0.684058,13.339218,-12.65516,0848,0.0,1.0,0.010075734265450428
7090,2023,6.071235,0.684058,5.387176999999999,0848,0.0,1.0,-0.0877638460532915
7090,2024,7.042958,6.071235,0.9717229999999999,0848,0.0,1.0,-0.12347999509302529
7092,2019,1163.063496,942.255867,220.80762900000002,0848,24000.0,2.0,0.2512445006353253
7092,2020,709.244656,1163.063496,-453.81884,0848,19200.0,2.0,-0.6325077698645374
7092,2021,561.170254,709.244656,-148.07440199999996,0848,0.0,1.0,-0.08630218289442464
7092,2022,249.454169,561.170254,-311.716085,0848,0.0,1.0,-1.5417154200948295
7092,2023,1390.489529,249.454169,1141.0353599999999,0848,0.0,1.0,1.9320610359447934
7092,2024,714.764549,1390.489529,-675.72498,0848,0.0,1.0,-1.2029271890941675
7093,2019,60.057834,50.340459,9.717374999999997,0848,11676800.0,7.0,-0.13492909979085846
7093,2020,58.891107,60.057834,-1.1667270000000016,0848,11521600.0,7.0,0.029333895648307066
7093,2021,46.217459,58.891107,-12.673648,0848,40000.0,3.0,0.07184578092898929
7093,2022,50.955057,46.217459,4.737597999999998,0848,0.0,1.0,0.10032466268807531
7093,2023,45.503585,50.955057,-5.451471999999995,0848,0.0,1.0,-0.10704109517424014
7093,2024,53.605922,45.503585,8.102336999999999,0848,0.0,1.0,-0.11210544392455998
7094,2019,129.538924,220.89098,-91.352056,0848,326400.0,3.0,-0.373338332754068
7094,2020,159.74732,129.538924,30.208395999999993,0848,225600.0,3.0,0.043843960314568366
7094,2021,125.890284,159.74732,-33.85703600000001,0848,0.0,1.0,0.04215673138317632
7094,2022,145.36697,125.890284,19.476686000000015,0848,0.0,1.0,0.17680401679205188
7094,2023,132.962777,145.36697,-12.40419300000002,0848,0.0,1.0,-0.11940696612231232
7094,2024,181.372174,132.962777,48.40939700000001,0848,0.0,1.0,-0.04780877656598459
7096,2019,1396.990751,1021.087741,375.90301,0848,2524800.0,6.0,0.8282563440111927
7096,2020,1834.899719,1396.990751,437.90896799999996,0848,2505600.0,5.0,0.6747526709616714
7096,2021,903.746087,1834.899719,-931.153632,0848,34000.0,3.0,-1.630698678825228
7096,2022,868.596604,903.746087,-35.14948300000003,0848,0.0,1.0,-0.10664460108000817
7096,2023,854.734186,868.596604,-13.862417999999934,0848,0.0,1.0,-0.12200051505995146
7096,2024,858.801318,854.734186,4.067132000000015,0848,0.0,1.0,-0.11854228733632606
7099,2019,165.654371,252.012334,-86.35796300000001,0848,24000.0,2.0,-0.19322049554140394
7099,2020,140.10579,165.654371,-25.548580999999984,0848,19200.0,2.0,0.0006854367474939833
7099,2021,76.413901,140.10579,-63.69188900000002,0848,6000.0,1.0,0.008601826746241964
7099,2022,82.970139,76.413901,6.556238000000008,0848,0.0,1.0,0.109761366814386
7099,2023,144.746466,82.970139,61.776326999999995,0848,0.0,1.0,0.012527960819367683
7099,2024,469.487237,144.746466,324.740771,0848,0.0,1.0,0.3929871146455324
7100,2019,2322.405083,1462.517041,859.888042,0848,604800.0,4.0,1.9846151153515905
7100,2020,1806.009354,2322.405083,-516.3957290000001,0848,609600.0,4.0,-0.8207327099632487
7100,2021,927.663441,1806.009354,-878.345913,0848,4000.0,1.0,-0.9076298733869822
7100,2022,1011.608865,927.663441,83.945424,0848,0.0,1.0,0.5113245408664372
7100,2023,953.20406,1011.608865,-58.40480500000001,0848,0.0,1.0,-0.20122207585048038
7100,2024,884.770617,953.20406,-68.43344300000001,0848,0.0,1.0,-0.23419312751371554
7101,2019,31.698373,51.555625,-19.857252,0848,14400.0,2.0,-0.09699474946120895
7101,2020,11.705156,31.698373,-19.993217,0848,14400.0,2.0,0.00889898571834846
7101,2021,13.420067,11.705156,1.714910999999999,0848,0.0,1.0,0.08216407746713669
7101,2022,16.069816,13.420067,2.649749,0848,0.0,1.0,0.0894910654542008
7101,2023,19.241435,16.069816,3.1716189999999997,0848,0.0,1.0,-0.09170436147250204
7101,2024,7.456111,19.241435,-11.785324,0848,0.0,1.0,-0.14382967099190536
7102,2019,23.421667,52.151063,-28.729396,0848,8000.0,2.0,-0.10983263740094731
7102,2020,30.864398,23.421667,7.442731000000002,0848,8000.0,2.0,0.049462754799873575
7102,2021,37.608982,30.864398,6.744583999999996,0848,0.0,1.0,0.08782089092185569
7102,2022,34.152167,37.608982,-3.456814999999999,0848,0.0,1.0,0.05780483965009441
7102,2023,35.18821,34.152167,1.0360429999999994,0848,0.0,1.0,-0.09550262365155396
7102,2024,29.221179,35.18821,-5.967030999999999,0848,0.0,1.0,-0.13454849668607088
7103,2019,54.26812,47.423172,6.844948000000002,0848,3200.0,2.0,-0.058356980355513476
7103,2020,46.40553,54.26812,-7.862590000000004,0848,3200.0,1.0,0.022260833588663955
7103,2021,22.631177,46.40553,-23.774352999999998,0848,0.0,1.0,0.053496605139197156
7103,2022,28.157763,22.631177,5.526585999999998,0848,0.0,1.0,0.10441862648256439
7103,2023,26.238156,28.157763,-1.9196069999999992,0848,0.0,1.0,-0.10075944130145957
7103,2024,32.31293,26.238156,6.0747740000000015,0848,0.0,1.0,-0.11533975433468555
7106,2019,77.109696,132.967172,-55.857476000000005,0848,46400.0,2.0,-0.1490866498538851
7106,2020,58.238997,77.109696,-18.870699000000002,0848,35200.0,2.0,0.01055861712389914
7106,2021,32.129218,58.238997,-26.109778999999996,0848,0.0,1.0,0.050869979269224985
7106,2022,37.30584,32.129218,5.176622000000002,0848,0.0,1.0,0.10260270539710482
7106,2023,41.176962,37.30584,3.8711219999999997,0848,0.0,1.0,-0.09046024944416244
7106,2024,23.868515,41.176962,-17.308447000000005,0848,0.0,1.0,-0.1526399985700392
7107,2019,371.864296,843.427583,-471.563287,0848,41600.0,2.0,-0.7506080653669843
7107,2020,178.340027,371.864296,-193.52426900000003,0848,46400.0,2.0,-0.2476649034464118
7107,2021,322.673151,178.340027,144.33312400000003,0848,12000.0,2.0,0.21491999327438177
7107,2022,174.374086,322.673151,-148.299065,0848,0.0,1.0,-0.6937641669917471
7107,2023,283.524395,174.374086,109.15030900000002,0848,0.0,1.0,0.09678569929446149
7107,2024,186.87046,283.524395,-96.65393500000002,0848,0.0,1.0,-0.27920964786571684
7108,2019,198.674604,339.593563,-140.91895900000003,0848,240000.0,3.0,-0.5729164741774404
7108,2020,133.177799,198.674604,-65.496805,0848,240000.0,3.0,-0.11162028173676104
7108,2021,199.617342,133.177799,66.43954300000001,0848,0.0,1.0,0.1549591019447391
7108,2022,87.153295,199.617342,-112.46404700000001,0848,0.0,1.0,-0.5078205705531905
7108,2023,307.274038,87.153295,220.120743,0848,0.0,1.0,0.29415390461947827
7108,2024,170.420986,307.274038,-136.85305200000002,0848,0.0,1.0,-0.3433341276431418
7109,2019,322.765044,216.146436,106.618608,0848,1216000.0,5.0,0.19640249680106514
7109,2020,373.172852,322.765044,50.40780799999999,0848,1193600.0,5.0,0.08774022168794754
7109,2021,158.424056,373.172852,-214.74879599999997,0848,0.0,1.0,-0.1612900815241041
7109,2022,195.151049,158.424056,36.72699299999999,0848,0.0,1.0,0.26631378411655
7109,2023,150.679261,195.151049,-44.471788000000004,0848,0.0,1.0,-0.1764412900057305
7109,2024,204.257777,150.679261,53.57851600000001,0848,0.0,1.0,-0.03956314602682119
7110,2019,26.198978,49.551469,-23.352490999999997,0848,3200.0,2.0,-0.10205231915401411
7110,2020,22.968196,26.198978,-3.2307820000000014,0848,3200.0,1.0,0.02897661969043703
7110,2021,11.916664,22.968196,-11.051531999999998,0848,0.0,1.0,0.06780581073065041
7110,2022,26.025888,11.916664,14.109223999999998,0848,0.0,1.0,0.14895290233112735
7110,2023,17.831846,26.025888,-8.194042,0848,0.0,1.0,-0.11191893604920897
7110,2024,13.888692,17.831846,-3.943153999999998,0848,0.0,1.0,-0.13132006607754543
