CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
6004,2021,24.785022,34.418844,-9.633821999999999,0010,78000.0,3.0,0.07748056775621841
6004,2022,25.368715,24.785022,0.5836930000000002,0010,0.0,1.0,0.07877054947501368
6004,2023,25.790603,25.368715,0.42188799999999915,0010,0.0,1.0,-0.09659493865630006
6004,2024,30.529609,25.790603,4.739006,0010,0.0,1.0,-0.11747053317998533
6005,2019,30.975065,84.199115,-53.224050000000005,0010,0.0,1.0,-0.1852798542343161
6005,2020,24.653294,30.975065,-6.321771000000002,0010,294000.0,3.0,-0.015495915317305452
6005,2021,42.903462,24.653294,18.250168,0010,18000.0,2.0,0.09998525125817452
6005,2022,30.698414,42.903462,-12.205047999999998,0010,0.0,1.0,0.012411311272280788
6005,2023,50.181693,30.698414,19.483279000000003,0010,0.0,1.0,-0.06269300282473947
6005,2024,72.087065,50.181693,21.905371999999993,0010,0.0,1.0,-0.09008723793449838
6006,2019,12.275333,19.132812,-6.857479000000001,0010,0.0,1.0,-0.10569895419772771
6006,2020,5.589198,12.275333,-6.686135,0010,198000.0,3.0,-0.016087790915485223
6006,2021,8.047695,5.589198,2.4584969999999995,0010,24000.0,2.0,0.08558987467460344
6006,2022,11.514182,8.047695,3.4664870000000008,0010,0.0,1.0,0.09372902065958214
6006,2023,18.372323,11.514182,6.858141000000002,0010,0.0,1.0,-0.08514763996746409
6006,2024,2.877889,18.372323,-15.494434000000002,0010,0.0,1.0,-0.14974633700193846
6007,2019,247.861637,207.829667,40.03197,0010,0.0,1.0,-0.02522061661180382
6007,2020,307.833047,247.861637,59.97141000000002,0010,126000.0,3.0,0.09219122215954491
6007,2021,159.486284,307.833047,-148.346763,0010,30000.0,3.0,-0.17964528507648048
6007,2022,152.540246,159.486284,-6.946038000000016,0010,0.0,1.0,0.03969968135503977
6007,2023,177.399519,152.540246,24.859273,0010,0.0,1.0,-0.053131444404430336
6007,2024,232.65846,177.399519,55.25894099999999,0010,0.0,1.0,-0.03688258020916956
6008,2019,45.033452,83.144473,-38.11102100000001,0010,0.0,1.0,-0.1593407255871047
6008,2020,23.836133,45.033452,-21.197318999999997,0010,24000.0,2.0,0.0071187332015189946
6008,2021,23.386394,23.836133,-0.449739000000001,0010,0.0,1.0,0.07972952133500694
6008,2022,89.05252,23.386394,65.666126,0010,0.0,1.0,0.4164754630595804
6008,2023,50.187066,89.05252,-38.865454,0010,0.0,1.0,-0.16647005676686055
6008,2024,46.299745,50.187066,-3.887321,0010,0.0,1.0,-0.13123100287550016
6009,2019,128.004339,125.605551,2.398787999999982,0010,0.0,1.0,-0.0898120330182648
6009,2020,189.512868,128.004339,61.50852900000001,0010,276000.0,3.0,0.09468812972340547
6009,2021,196.456967,189.512868,6.944098999999994,0010,18000.0,2.0,0.08967886120389598
6009,2022,84.114088,196.456967,-112.342879,0010,0.0,1.0,-0.5071918443811186
6009,2023,124.554841,84.114088,40.440753,0010,0.0,1.0,-0.02541875884435004
6009,2024,197.869258,124.554841,73.314417,0010,0.0,1.0,-0.008081002163716927
6010,2019,17.234967,29.400842,-12.165875,0010,0.0,1.0,-0.11480997798748835
6010,2020,20.715093,17.234967,3.4801259999999985,0010,618000.0,4.0,0.04275471014814353
6010,2021,10.157764,20.715093,-10.557329,0010,66000.0,3.0,0.07576870494615827
6010,2022,7.413526,10.157764,-2.744238,0010,0.0,1.0,0.06150231595998205
6010,2023,31.404766,7.413526,23.991239999999998,0010,0.0,1.0,-0.05467529810669567
6010,2024,33.214835,31.404766,1.8100690000000021,0010,0.0,1.0,-0.12214268957152627
7001,2019,90.126577,94.376289,-4.249712000000002,0010,0.0,1.0,-0.10122313378509219
7001,2020,48.479938,90.126577,-41.646639,0010,222000.0,3.0,-0.07287789426726095
7001,2021,33.299176,48.479938,-15.180761999999994,0010,66000.0,3.0,0.06719845804223139
7001,2022,18.806172,33.299176,-14.493004000000003,0010,0.0,1.0,0.0005393828939226453
7001,2023,24.607753,18.806172,5.801580999999999,0010,0.0,1.0,-0.08702680132154333
7001,2024,29.849402,24.607753,5.2416490000000024,0010,0.0,1.0,-0.11666873146656054
7002,2019,10.684586,24.156385,-13.471799,0010,0.0,1.0,-0.11705139038995784
7002,2020,4.373687,10.684586,-6.310898999999999,0010,564000.0,4.0,0.02649231435463982
7002,2021,0.943264,4.373687,-3.4304230000000002,0010,54000.0,3.0,0.08897952558118813
7002,2022,5.376661,0.943264,4.433397,0010,0.0,1.0,0.09874620030303606
7002,2023,2.744507,5.376661,-2.6321540000000003,0010,0.0,1.0,-0.10202675294051944
7002,2024,6.868557,2.744507,4.12405,0010,0.0,1.0,-0.11845149337336487
7003,2019,193.526697,114.15601,79.37068700000002,0010,0.0,1.0,0.0422980813989816
7003,2020,180.920817,193.526697,-12.605880000000013,0010,210000.0,3.0,-0.02570386882918345
7003,2021,144.663245,180.920817,-36.25757200000001,0010,18000.0,2.0,0.050297067910169094
7003,2022,123.443306,144.663245,-21.219938999999982,0010,0.0,1.0,-0.034365873381053895
7003,2023,198.539936,123.443306,75.09663,0010,0.0,1.0,0.036218994572515296
7003,2024,134.91156,198.539936,-63.628376,0010,0.0,1.0,-0.22652822229525832
7004,2019,1561.88449,1463.063507,98.82098299999984,0010,0.0,1.0,0.0756814442027145
7004,2020,1570.459253,1561.88449,8.574763000000075,0010,588000.0,4.0,0.05121664373714259
7004,2021,932.213236,1570.459253,-638.2460169999999,0010,72000.0,3.0,-1.087749190730481
7004,2022,857.450617,932.213236,-74.76261900000009,0010,0.0,1.0,-0.3121923972064023
7004,2023,799.652369,857.450617,-57.798247999999944,0010,0.0,1.0,-0.2001432743877652
7004,2024,1290.435925,799.652369,490.783556,0010,0.0,1.0,0.6578538083323567
7005,2019,587.276564,265.379681,321.896883,0010,0.0,1.0,0.4585560134364841
7005,2020,370.806199,587.276564,-216.47036500000002,0010,216000.0,3.0,-0.3568628582106447
7005,2021,144.861985,370.806199,-225.944214,0010,42000.0,3.0,-0.3234841412219828
7005,2022,82.863371,144.861985,-61.998614,0010,0.0,1.0,-0.24596151113123046
7005,2023,174.232377,82.863371,91.36900600000001,0010,0.0,1.0,0.06516048404613381
7005,2024,111.816871,174.232377,-62.41550600000001,0010,0.0,1.0,-0.22459348681866453
7006,2019,15.963088,34.18763,-18.224542,0010,0.0,1.0,-0.1252087235165027
7006,2020,14.739953,15.963088,-1.223135000000001,0010,84000.0,2.0,0.0366503603706583
7006,2021,4.91297,14.739953,-9.826983,0010,24000.0,2.0,0.07439067282256824
7006,2022,9.567201,4.91297,4.654231000000001,0010,0.0,1.0,0.09989208135647692
7006,2023,15.685378,9.567201,6.118176999999999,0010,0.0,1.0,-0.08646371454175224
7006,2024,10.084787,15.685378,-5.600591,0010,0.0,1.0,-0.13396396209617828
7007,2019,146.823295,120.52241,26.300885000000008,0010,0.0,1.0,-0.04878785652650222
7007,2020,107.923899,146.823295,-38.899395999999996,0010,48000.0,2.0,-0.01905360695933044
7007,2021,82.065761,107.923899,-25.85813800000001,0010,0.0,1.0,0.0511529969116361
7007,2022,156.099041,82.065761,74.03328,0010,0.0,1.0,0.4598916183609466
7007,2023,103.998247,156.099041,-52.10079399999999,0010,0.0,1.0,-0.19000997824420113
7007,2024,295.149933,103.998247,191.15168599999998,0010,0.0,1.0,0.1798896334355048
7008,2019,157.969973,554.072366,-396.102393,0010,0.0,1.0,-0.7737764057475617
7008,2020,154.408503,157.969973,-3.561470000000014,0010,810000.0,4.0,0.03105897643589657
7008,2021,156.862066,154.408503,2.4535630000000026,0010,138000.0,4.0,0.09585741040454925
7008,2022,94.416916,156.862066,-62.44515,0010,0.0,1.0,-0.24827853270435443
7008,2023,78.117403,94.416916,-16.299513000000005,0010,0.0,1.0,-0.1263350485840484
7008,2024,107.667494,78.117403,29.55009100000001,0010,0.0,1.0,-0.07789260119858209
7009,2019,89.826169,205.503129,-115.67696000000001,0010,0.0,1.0,-0.29247041589357814
7009,2020,109.135035,89.826169,19.30886600000001,0010,1026000.0,4.0,0.06904544424314012
7009,2021,173.360384,109.135035,64.22534900000001,0010,282000.0,4.0,0.15866884325309152
7009,2022,45.477354,173.360384,-127.88303000000002,0010,0.0,1.0,-0.5878278180016212
7009,2023,119.457818,45.477354,73.98046400000001,0010,0.0,1.0,0.03423382003255809
7009,2024,127.931568,119.457818,8.473749999999995,0010,0.0,1.0,-0.11151297654753844
7010,2019,15.434404,53.064064,-37.62966,0010,0.0,1.0,-0.15851454541470178
7010,2020,41.989031,15.434404,26.554626999999996,0010,6000.0,1.0,0.0721633052779714
7010,2021,17.895794,41.989031,-24.093237,0010,0.0,1.0,0.05313796009374497
7010,2022,7.482786,17.895794,-10.413007999999998,0010,0.0,1.0,0.021709991199321727
7010,2023,5.604642,7.482786,-1.8781439999999998,0010,0.0,1.0,-0.1006856966327004
7010,2024,4.138817,5.604642,-1.4658249999999997,0010,0.0,1.0,-0.12736830182952655
7011,2019,17.77345,38.977297,-21.203847,0010,0.0,1.0,-0.1303222302578899
7011,2020,16.116475,17.77345,-1.6569749999999992,0010,192000.0,3.0,-0.007918385915699853
7011,2021,9.306769,16.116475,-6.809706000000002,0010,12000.0,2.0,0.07714116317105305
7011,2022,10.684505,9.306769,1.3777360000000005,0010,0.0,1.0,0.08289074305624367
7011,2023,5.349347,10.684505,-5.335158,0010,0.0,1.0,-0.10683422308582266
7011,2024,4.136458,5.349347,-1.2128889999999997,0010,0.0,1.0,-0.12696482556866784
7012,2019,139.375382,366.361595,-226.98621300000002,0010,0.0,1.0,-0.4835151782103845
7012,2020,111.560063,139.375382,-27.815319000000002,0010,786000.0,4.0,-0.009225436274097927
7012,2021,104.530859,111.560063,-7.029203999999993,0010,156000.0,4.0,0.0862150441851417
7012,2022,70.045599,104.530859,-34.48526000000001,0010,0.0,1.0,-0.10319802785777032
7012,2023,196.62037,70.045599,126.57477100000001,0010,0.0,1.0,0.12777624938723622
7012,2024,157.582157,196.62037,-39.03821300000001,0010,0.0,1.0,-0.1873026987590801
7013,2019,152.732322,180.204716,-27.47239399999998,0010,0.0,1.0,-0.14108120167679544
7013,2020,45.405315,152.732322,-107.32700700000001,0010,5412000.0,6.0,-0.12027223561753744
7013,2021,49.406547,45.405315,4.001232000000002,0010,288000.0,4.0,0.09743112736758591
7013,2022,45.944286,49.406547,-3.462261000000005,0010,0.0,1.0,0.0577765810114018
7013,2023,83.242439,45.944286,37.298153000000006,0010,0.0,1.0,-0.031008079347993354
7013,2024,55.54223,83.242439,-27.700209,0010,0.0,1.0,-0.16921663959976166
7014,2019,149.613804,166.187233,-16.573429000000004,0010,0.0,1.0,-0.12237484868452275
7014,2020,146.763493,149.613804,-2.8503109999999765,0010,402000.0,4.0,0.03224017545541832
7014,2021,92.956695,146.763493,-53.806798000000015,0010,6000.0,1.0,0.019719471127879043
7014,2022,48.460284,92.956695,-44.496410999999995,0010,0.0,1.0,-0.15514468577292606
7014,2023,133.320546,48.460284,84.860262,0010,0.0,1.0,0.0535842553526426
7014,2024,96.20337,133.320546,-37.117176,0010,0.0,1.0,-0.1842383155723005
7015,2019,49.118103,66.33698,-17.218877,0010,0.0,1.0,-0.12348265829086212
7015,2020,88.800335,49.118103,39.682232000000006,0010,402000.0,4.0,0.1028845715600361
7015,2021,48.785607,88.800335,-40.014728000000005,0010,54000.0,3.0,0.02116486780231102
7015,2022,43.642999,48.785607,-5.142607999999996,0010,0.0,1.0,0.04905746262154254
7015,2023,23.913726,43.642999,-19.729273000000003,0010,0.0,1.0,-0.1324351020081481
7015,2024,43.706579,23.913726,19.792852999999997,0010,0.0,1.0,-0.09345706772192694
7016,2019,426.141488,978.65249,-552.511002,0010,0.0,1.0,-1.0422270935866695
7016,2020,195.769197,426.141488,-230.372291,0010,108000.0,3.0,-0.37944525045329475
7016,2021,29.158895,195.769197,-166.610302,0010,36000.0,3.0,-0.2134995744258661
7016,2022,50.350493,29.158895,21.191598,0010,0.0,1.0,0.18570248880776663
7016,2023,119.735467,50.350493,69.384974,0010,0.0,1.0,0.0260604392391743
7016,2024,245.946571,119.735467,126.211104,0010,0.0,1.0,0.07629827750613939
7017,2019,1296.06443,1334.694708,-38.63027800000009,0010,0.0,1.0,-0.1602319482615247
7017,2020,686.010449,1296.06443,-610.0539809999999,0010,9366000.0,7.0,-0.3688176222021719
7017,2021,564.450792,686.010449,-121.55965700000002,0010,1080000.0,5.0,-0.10054099222923786
7017,2022,501.540221,564.450792,-62.910571000000004,0010,0.0,1.0,-0.2506935462700803
7017,2023,1371.287493,501.540221,869.7472720000001,0010,0.0,1.0,1.4495573534358543
7017,2024,3485.674979,1371.287493,2114.3874859999996,0010,0.0,1.0,3.2477802829818523
7018,2019,116.792332,59.507817,57.284515,0010,0.0,1.0,0.004390653521192263
7018,2020,59.502804,116.792332,-57.289528000000004,0010,126000.0,3.0,-0.09828831978716639
7018,2021,23.525179,59.502804,-35.977624999999996,0010,0.0,1.0,0.03977173013416291
7018,2022,7.303656,23.525179,-16.221523,0010,0.0,1.0,-0.008429694207486288
7018,2023,44.873912,7.303656,37.570256,0010,0.0,1.0,-0.030524126290969608
7018,2024,34.020012,44.873912,-10.853899999999996,0010,0.0,1.0,-0.14234389011138976
7019,2019,994.571283,993.110117,1.4611660000000484,0010,0.0,1.0,-0.09142131317517141
7019,2020,474.021991,994.571283,-520.5492919999999,0010,2748000.0,5.0,-0.7771834489953156
7019,2021,446.36597,474.021991,-27.65602100000001,0010,426000.0,4.0,0.06524106860874068
7019,2022,437.32627,446.36597,-9.039699999999982,0010,0.0,1.0,0.028835921163633284
7019,2023,588.581907,437.32627,151.25563699999998,0010,0.0,1.0,0.17167279058925783
7019,2024,1603.663725,588.581907,1015.0818180000001,0010,0.0,1.0,1.494199375299861
7020,2019,245.827082,507.944395,-262.11731299999997,0010,0.0,1.0,-0.5438121658240552
7020,2020,186.39139,245.827082,-59.43569199999999,0010,1302000.0,5.0,-0.07865799495687044
7020,2021,175.997674,186.39139,-10.393716000000012,0010,192000.0,4.0,0.08279390593998694
7020,2022,147.566978,175.997674,-28.430695999999983,0010,0.0,1.0,-0.07178162379659704
7020,2023,182.498566,147.566978,34.931588000000005,0010,0.0,1.0,-0.03521717063473193
7020,2024,222.760137,182.498566,40.261570999999975,0010,0.0,1.0,-0.06080595517483262
7021,2019,186.750934,124.323067,62.427867000000006,0010,0.0,1.0,0.013218405337581434
7021,2020,140.019237,186.750934,-46.731697,0010,240000.0,3.0,-0.08113810039500367
7021,2021,51.403355,140.019237,-88.615882,0010,12000.0,2.0,0.0025682626602778823
7021,2022,58.448561,51.403355,7.045206,0010,0.0,1.0,0.11229856292974352
7021,2023,215.396804,58.448561,156.948243,0010,0.0,1.0,0.18179746424640894
7021,2024,278.594624,215.396804,63.19782000000001,0010,0.0,1.0,-0.0242187078686173
7022,2019,752.148171,557.395149,194.7530220000001,0010,0.0,1.0,0.24033364602210538
7022,2020,381.738711,752.148171,-370.40946,0010,30000.0,2.0,-0.5091878528872499
7022,2021,273.807649,381.738711,-107.931062,0010,0.0,1.0,-0.04115344542593331
7022,2022,286.625937,273.807649,12.818287999999995,0010,0.0,1.0,0.14225439076314084
7022,2023,381.805618,286.625937,95.17968099999996,0010,0.0,1.0,0.07193801981594884
7022,2024,378.41621,381.805618,-3.389408000000003,0010,0.0,1.0,-0.130436746322566
7023,2019,119.813751,103.969088,15.844662999999997,0010,0.0,1.0,-0.06673431104741939
7023,2020,91.019023,119.813751,-28.794727999999992,0010,30000.0,2.0,-0.00411395845884938
7023,2021,94.561682,91.019023,3.5426590000000004,0010,0.0,1.0,0.08421972392332494
7023,2022,60.892277,94.561682,-33.669405000000005,0010,0.0,1.0,-0.09896465443313916
7023,2023,93.202183,60.892277,32.309906000000005,0010,0.0,1.0,-0.03988000426186635
7023,2024,92.789901,93.202183,-0.4122820000000047,0010,0.0,1.0,-0.12568772021878752
7025,2019,91.776174,42.246777,49.529396999999996,0010,0.0,1.0,-0.008919782360079771
7025,2020,61.456772,91.776174,-30.319401999999997,0010,150000.0,3.0,-0.05447784603225672
7025,2021,70.874594,61.456772,9.417822000000001,0010,30000.0,3.0,0.11279573140317023
7025,2022,33.669438,70.874594,-37.205156,0010,0.0,1.0,-0.11731124092156292
7025,2023,37.962911,33.669438,4.293472999999999,0010,0.0,1.0,-0.08970907045096119
7025,2024,27.05429,37.962911,-10.908620999999997,0010,0.0,1.0,-0.14243117948289263
7026,2019,112.426925,193.695559,-81.268634,0010,0.0,1.0,-0.2334139557591346
7026,2020,103.406588,112.426925,-9.020336999999998,0010,6000.0,1.0,0.020582184298371824
7026,2021,65.461372,103.406588,-37.945216,0010,0.0,1.0,0.03755880391765062
7026,2022,62.507717,65.461372,-2.9536549999999977,0010,0.0,1.0,0.06041567634575407
7026,2023,93.551859,62.507717,31.044141999999994,0010,0.0,1.0,-0.04213124867030957
7026,2024,67.30889,93.551859,-26.242968999999988,0010,0.0,1.0,-0.1668920921001025
7027,2019,72.589536,114.454962,-41.865426,0010,0.0,1.0,-0.1657845691269228
7027,2020,57.820979,72.589536,-14.768556999999994,0010,1614000.0,5.0,-0.01099325733804609
7027,2021,35.504732,57.820979,-22.316247000000004,0010,342000.0,4.0,0.0706707133987973
7027,2022,20.771443,35.504732,-14.733288999999996,0010,0.0,1.0,-0.000707427058014235
7027,2023,42.173873,20.771443,21.40243,0010,0.0,1.0,-0.05927966672282145
7027,2024,40.454233,42.173873,-1.7196399999999983,0010,0.0,1.0,-0.1277731802460029
7028,2019,5.611638,5.869234,-0.2575959999999995,0010,0.0,1.0,-0.09437129683707926
7028,2020,2.573177,5.611638,-3.0384610000000003,0010,534000.0,4.0,0.03192766785089804
7028,2021,0.343122,2.573177,-2.2300549999999997,0010,60000.0,3.0,0.09120459300091129
7028,2022,0.797928,0.343122,0.454806,0010,0.0,1.0,0.07810177034075522
7028,2023,1.972927,0.797928,1.1749990000000001,0010,0.0,1.0,-0.09525548127902667
7028,2024,1.433262,1.972927,-0.5396650000000001,0010,0.0,1.0,-0.12589091793100313
7029,2019,43.227806,32.522507,10.705299000000004,0010,0.0,1.0,-0.0755552180913248
7029,2020,15.271954,43.227806,-27.955852,0010,48000.0,2.0,-0.0028736888551880403
7029,2021,8.218876,15.271954,-7.053077999999999,0010,0.0,1.0,0.07230282443020403
7029,2022,5.11719,8.218876,-3.101686,0010,0.0,1.0,0.059647561299058786
7029,2023,19.170895,5.11719,14.053705,0010,0.0,1.0,-0.07234985679414337
7029,2024,14.614266,19.170895,-4.556629000000001,0010,0.0,1.0,-0.13229866382215402
7030,2019,120.313906,188.315875,-68.001969,0010,0.0,1.0,-0.2106438194645204
7030,2020,48.815089,120.313906,-71.498817,0010,504000.0,4.0,-0.0817815102419131
7030,2021,42.371108,48.815089,-6.443981000000001,0010,78000.0,3.0,0.08339343054762667
7030,2022,34.620272,42.371108,-7.750836,0010,0.0,1.0,0.035523681372939736
7030,2023,84.980788,34.620272,50.360516000000004,0010,0.0,1.0,-0.007775808826154152
7030,2024,89.063853,84.980788,4.083064999999991,0010,0.0,1.0,-0.11851687147118921
7031,2019,4424.881573,2933.87879,1491.0027829999995,0010,0.0,1.0,2.4651417443520964
7031,2020,5120.281555,4424.881573,695.3999819999999,0010,786000.0,4.0,1.1919984875520504
7031,2021,2022.403207,5120.281555,-3097.8783479999993,0010,204000.0,4.0,-3.0566544764295
7031,2022,2396.762083,2022.403207,374.358876,0010,0.0,1.0,2.0182449983646333
7031,2023,2024.239394,2396.762083,-372.5226890000001,0010,0.0,1.0,-0.759901363574739
7031,2024,3026.996862,2024.239394,1002.757468,0010,0.0,1.0,1.4745399252590825
7032,2019,23.900365,57.938066,-34.037701,0010,0.0,1.0,-0.15234951479135625
7032,2020,20.621336,23.900365,-3.2790290000000013,0010,942000.0,4.0,0.03152809660771854
7032,2021,20.969275,20.621336,0.3479390000000002,0010,126000.0,4.0,0.09371634780875059
7032,2022,17.515839,20.969275,-3.453436,0010,0.0,1.0,0.057822372874505396
7032,2023,20.794921,17.515839,3.279081999999999,0010,0.0,1.0,-0.09151323146891167
7032,2024,15.358668,20.794921,-5.436252999999999,0010,0.0,1.0,-0.13370181482668322
7033,2019,205.477655,76.948147,128.529508,0010,0.0,1.0,0.12667143779657974
7033,2020,137.29671,205.477655,-68.18094500000001,0010,6000.0,1.0,-0.06519641208965736
7033,2021,67.845097,137.29671,-69.451613,0010,6000.0,1.0,0.0021239336071317678
7033,2022,50.962797,67.845097,-16.882299999999994,0010,0.0,1.0,-0.011858386550374985
7033,2023,87.115551,50.962797,36.152753999999995,0010,0.0,1.0,-0.03304524669845241
7033,2024,78.427808,87.115551,-8.687742999999998,0010,0.0,1.0,-0.13888849852303156
7034,2019,16.277165,41.461087,-25.183922,0010,0.0,1.0,-0.13715340073010626
7034,2020,29.179649,16.277165,12.902484000000001,0010,552000.0,4.0,0.0584047687583591
7034,2021,10.075901,29.179649,-19.103748000000003,0010,60000.0,3.0,0.05992659779884761
7034,2022,2.669015,10.075901,-7.406886,0010,0.0,1.0,0.03730839653605313
7034,2023,3.615458,2.669015,0.9464429999999999,0010,0.0,1.0,-0.09566198313641568
7034,2024,1.119734,3.615458,-2.495724,0010,0.0,1.0,-0.12901116720884048
7035,2019,38.673117,12.912503,25.760613999999997,0010,0.0,1.0,-0.049715146414807065
7035,2020,3.435569,38.673117,-35.237548,0010,186000.0,3.0,-0.062466919062757725
7035,2021,5.685829,3.435569,2.25026,0010,48000.0,3.0,0.09950954859502656
7035,2022,8.046759,5.685829,2.3609299999999998,0010,0.0,1.0,0.08799241841627307
7035,2023,20.591664,8.046759,12.544905000000002,0010,0.0,1.0,-0.07503335669101126
7035,2024,12.206078,20.591664,-8.385586000000002,0010,0.0,1.0,-0.13840650633310095
7036,2019,45.90939,35.177763,10.731627000000003,0010,0.0,1.0,-0.0755100302352687
7036,2020,18.881111,45.90939,-27.028279,0010,24000.0,2.0,-0.0015022816423497071
7036,2021,10.642566,18.881111,-8.238545,0010,0.0,1.0,0.07096954378239147
7036,2022,7.778625,10.642566,-2.8639410000000005,0010,0.0,1.0,0.06088119149662934
7036,2023,5.604461,7.778625,-2.174164,0010,0.0,1.0,-0.10121218764507502
7036,2024,6.725108,5.604461,1.120647,0010,0.0,1.0,-0.12324243579473589
7037,2019,164.594316,160.382515,4.21180099999998,0010,0.0,1.0,-0.08670028239262473
7037,2020,113.693567,164.594316,-50.90074899999999,0010,240000.0,3.0,-0.08791033954690283
7037,2021,75.555192,113.693567,-38.138374999999996,0010,18000.0,2.0,0.04858256490003736
7037,2022,126.057577,75.555192,50.50238499999999,0010,0.0,1.0,0.3377926356363377
7037,2023,90.793373,126.057577,-35.26420399999999,0010,0.0,1.0,-0.16006499711442448
7037,2024,71.387618,90.793373,-19.405755,0010,0.0,1.0,-0.1559855642060464
7038,2019,38.13736,46.863126,-8.725766,0010,0.0,1.0,-0.10890557391922183
7038,2020,39.997017,38.13736,1.8596569999999986,0010,0.0,1.0,0.0363573875219455
7038,2021,19.992188,39.997017,-20.004829,0010,6000.0,1.0,0.05773614398816133
7038,2022,35.529448,19.992188,15.537260000000003,0010,0.0,1.0,0.15636280930211677
7038,2023,34.965843,35.529448,-0.5636050000000026,0010,0.0,1.0,-0.0983477026832513
7038,2024,44.620259,34.965843,9.654415999999998,0010,0.0,1.0,-0.10962961196913507
7039,2019,922.751049,715.761281,206.9897679999999,0010,0.0,1.0,0.2613360889286362
7039,2020,575.184807,922.751049,-347.566242,0010,24000.0,2.0,-0.4754143882331056
7039,2021,333.059322,575.184807,-242.12548499999997,0010,84000.0,3.0,-0.3534786253400293
