CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
5030,2020,3.571137,222.846069,-219.274932,S176,537435650.0,7.0,-0.11328711063144245
5030,2021,113.424994,3.571137,109.853857,S176,609099290.0,8.0,0.2462590745322663
5030,2022,622.667822,113.424994,509.24282800000003,S176,648181600.0,5.0,1.8112581951949802
5030,2023,38.582627,622.667822,-584.085195,S176,0.0,1.0,-1.1361791757646333
5030,2024,58.943733,38.582627,20.361106,S176,0.0,1.0,-0.09255060681615726
5031,2019,11.669148,0.87673,10.792418,S176,16462685.0,7.0,-0.13405105645617793
5031,2020,0.716111,11.669148,-10.953037,S176,22791430.0,7.0,0.02293462524962777
5031,2021,9.688212,0.716111,8.972101,S176,25532140.0,8.0,0.19434453104342694
5031,2022,2.709398,9.688212,-6.978814,S176,27313825.0,5.0,0.04863006244522274
5031,2023,10.429726,2.709398,7.720328,S176,0.0,1.0,-0.08361418376015972
5031,2024,1.755857,10.429726,-8.673869,S176,0.0,1.0,-0.13886636711570657
5032,2019,5.701845,17.342465,-11.640620000000002,S176,38537920.0,7.0,-0.1523732812346617
5032,2020,0.237541,5.701845,-5.464303999999999,S176,53045880.0,7.0,0.026523709042513364
5032,2021,1.742174,0.237541,1.5046329999999999,S176,58566400.0,8.0,0.19050171339622504
5032,2022,1.921449,1.742174,0.17927500000000007,S176,62561000.0,5.0,0.07307120946735123
5032,2023,0.791819,1.921449,-1.12963,S176,0.0,1.0,-0.09935441532185459
5032,2024,0.554379,0.791819,-0.2374400000000001,S176,0.0,1.0,-0.12540881726942063
5033,2019,0.0,0.0,0.0,S176,67958545.0,7.0,-0.14286578357870827
5033,2020,0.0,0.0,0.0,S176,94025770.0,7.0,0.030096818706583362
5033,2021,0.0,0.0,0.0,S176,100454940.0,8.0,0.18972741744410815
5033,2022,0.0,0.0,0.0,S176,105326375.0,5.0,0.07245907868322825
5033,2023,625.492871,0.0,625.492871,S176,0.0,1.0,1.0151348588089792
5033,2024,1.04307,625.492871,-624.4498010000001,S176,0.0,1.0,-1.121134492531471
5034,2019,0.0,0.0,0.0,S176,2805000.0,6.0,-0.041409511446204354
5034,2020,0.0,0.0,0.0,S176,4297340.0,6.0,0.0031033420862809622
5034,2021,0.0,0.0,0.0,S176,4729880.0,7.0,0.0834554236664101
5034,2022,0.0,0.0,0.0,S176,4169550.0,4.0,0.03061456525579377
5034,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
5034,2024,0.397981,0.0,0.397981,S176,0.0,1.0,-0.12439521189434108
5035,2019,0.0,0.243435,-0.243435,S176,367097540.0,7.0,-0.14306460955978806
5035,2020,0.0,0.0,0.0,S176,527519675.0,7.0,0.030096818706583362
5035,2021,0.0,0.0,0.0,S176,603526260.0,8.0,0.18972741744410815
5035,2022,0.0,0.0,0.0,S176,679438675.0,5.0,0.07245907868322825
5035,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
5035,2024,0.649318,0.0,0.649318,S176,0.0,1.0,-0.12399428631247275
5036,2019,0.0,0.0,0.0,S176,14380725.0,7.0,-0.14286578357870827
5036,2020,0.0,0.0,0.0,S176,19691360.0,7.0,0.030096818706583362
5036,2021,0.0,0.0,0.0,S176,20351220.0,8.0,0.18972741744410815
5036,2022,0.0,0.0,0.0,S176,21036400.0,5.0,0.07245907868322825
5036,2023,0.0,0.0,0.0,S176,0.0,1.0,-0.0973452941735918
5036,2024,0.0,0.0,0.0,S176,0.0,1.0,-0.12503005978381834
5037,2019,1.503856,2.054641,-0.5507850000000001,S176,4514660.0,6.0,-0.04268377341127376
5037,2020,0.0,1.503856,-1.503856,S176,6567500.0,6.0,0.0013746150121778566
5037,2021,0.87141,0.0,0.87141,S176,7056140.0,7.0,0.08433430707875107
5037,2022,3.376244,0.87141,2.504834,S176,7551725.0,5.0,0.0810117826325681
5037,2023,0.0,3.376244,-3.376244,S176,0.0,1.0,-0.10335016587680021
5037,2024,0.395886,0.0,0.395886,S176,0.0,1.0,-0.12439855377832161
5038,2019,7.015754,18.907886,-11.892132,S176,8872150.0,7.0,-0.15257870412025062
5038,2020,22.398234,7.015754,15.382479999999997,S176,12617290.0,7.0,0.04015542597758502
5038,2021,4.642493,22.398234,-17.755741,S176,13855110.0,8.0,0.18059017375535766
5038,2022,53.670307,4.642493,49.027814,S176,13486550.0,5.0,0.23986353679314687
5038,2023,5.109596,53.670307,-48.560711,S176,0.0,1.0,-0.1837137081186684
5038,2024,17.243459,5.109596,12.133863000000002,S176,0.0,1.0,-0.10567446914819456
6001,2019,148.215751,102.338878,45.87687300000002,S176,25385960.0,7.0,-0.10539576372495718
6001,2020,92.391088,148.215751,-55.824663000000015,S176,32181085.0,7.0,-0.006406941490278112
6001,2021,82.344665,92.391088,-10.04642299999999,S176,34530150.0,8.0,0.18455744931091292
6001,2022,49.13751,82.344665,-33.20715500000001,S176,35025050.0,5.0,-0.0409260660867808
6001,2023,100.06728,49.13751,50.92977,S176,0.0,1.0,-0.006763353198972539
6001,2024,152.302586,100.06728,52.235305999999994,S176,0.0,1.0,-0.0417057961373158
6002,2019,25.539269,24.949319,0.5899500000000018,S176,139806675.0,7.0,-0.14238394083819017
6002,2020,8.624669,25.539269,-16.9146,S176,190550910.0,7.0,0.019036357809115285
6002,2021,29.564951,8.624669,20.940282,S176,213522140.0,8.0,0.2005034509278786
6002,2022,8.963406,29.564951,-20.601545,S176,219300650.0,5.0,0.0021155288575700204
6002,2023,72.828691,8.963406,63.86528500000001,S176,0.0,1.0,0.016243309823583876
6002,2024,56.751032,72.828691,-16.077659000000004,S176,0.0,1.0,-0.15067668081317664
6003,2019,11.318745,15.879333,-4.560588000000001,S176,19717195.0,7.0,-0.14659065216128972
6003,2020,9.447812,11.318745,-1.870932999999999,S176,25489015.0,7.0,0.02887341518014569
6003,2021,4.667281,9.447812,-4.780531000000001,S176,27148250.0,8.0,0.18726731866768276
6003,2022,5.088814,4.667281,0.42153300000000016,S176,27152925.0,5.0,0.07389839440390158
6003,2023,18.449795,5.088814,13.360981000000002,S176,0.0,1.0,-0.07358191192574325
6003,2024,6.335328,18.449795,-12.114467000000001,S176,0.0,1.0,-0.14435471047591641
6004,2019,14.59356,12.345459,2.248101,S176,18588350.0,7.0,-0.14102964297899398
6004,2020,34.418844,14.59356,19.825284,S176,23659605.0,7.0,0.04306057655265714
6004,2021,24.785022,34.418844,-9.633821999999999,S176,25198980.0,8.0,0.18476977702414224
6004,2022,25.368715,24.785022,0.5836930000000002,S176,25672975.0,5.0,0.07445208637407803
6004,2023,25.790603,25.368715,0.42188799999999915,S176,0.0,1.0,-0.09659493865630006
6004,2024,30.529609,25.790603,4.739006,S176,0.0,1.0,-0.11747053317998533
6005,2019,30.975065,84.199115,-53.224050000000005,S176,65484020.0,7.0,-0.1863366236727365
6005,2020,24.653294,30.975065,-6.321771000000002,S176,84219645.0,7.0,0.02596301117059388
6005,2021,42.903462,24.653294,18.250168,S176,89817740.0,8.0,0.19911909714796486
6005,2022,30.698414,42.903462,-12.205047999999998,S176,79822850.0,5.0,0.030785194413259654
6005,2023,50.181693,30.698414,19.483279000000003,S176,0.0,1.0,-0.06269300282473947
6005,2024,72.087065,50.181693,21.905371999999993,S176,0.0,1.0,-0.09008723793449838
6006,2019,12.275333,19.132812,-6.857479000000001,S176,6139825.0,6.0,-0.05727454892173863
6006,2020,5.589198,12.275333,-6.686135,S176,7730465.0,6.0,-0.004582568396909161
6006,2021,8.047695,5.589198,2.4584969999999995,S176,8068350.0,7.0,0.08593500530144993
6006,2022,11.514182,8.047695,3.4664870000000008,S176,7899450.0,5.0,0.08429532693570137
6006,2023,18.372323,11.514182,6.858141000000002,S176,0.0,1.0,-0.08514763996746409
6006,2024,2.877889,18.372323,-15.494434000000002,S176,0.0,1.0,-0.14974633700193846
6007,2019,247.861637,207.829667,40.03197,S176,97316025.0,7.0,-0.11016959893062278
6007,2020,307.833047,247.861637,59.97141000000002,S176,130144355.0,7.0,0.06931213773694922
6007,2021,159.486284,307.833047,-148.346763,S176,145485910.0,8.0,0.11338700878595546
6007,2022,152.540246,159.486284,-6.946038000000016,S176,150425325.0,5.0,0.04874197542015179
6007,2023,177.399519,152.540246,24.859273,S176,0.0,1.0,-0.053131444404430336
6007,2024,232.65846,177.399519,55.25894099999999,S176,0.0,1.0,-0.03688258020916956
6008,2019,45.033452,83.144473,-38.11102100000001,S176,15015100.0,7.0,-0.1739930296208857
6008,2020,23.836133,45.033452,-21.197318999999997,S176,19172335.0,7.0,0.016235886852997875
6008,2021,23.386394,23.836133,-0.449739000000001,S176,19320810.0,8.0,0.18949597822457148
6008,2022,89.05252,23.386394,65.666126,S176,17022775.0,5.0,0.29667470941087276
6008,2023,50.187066,89.05252,-38.865454,S176,0.0,1.0,-0.16647005676686055
6008,2024,46.299745,50.187066,-3.887321,S176,0.0,1.0,-0.13123100287550016
6009,2019,128.004339,125.605551,2.398787999999982,S176,74050285.0,7.0,-0.140906569096393
6009,2020,189.512868,128.004339,61.50852900000001,S176,95050010.0,7.0,0.07031726021068523
6009,2021,196.456967,189.512868,6.944098999999994,S176,102363320.0,8.0,0.19330090529582938
6009,2022,84.114088,196.456967,-112.342879,S176,104624600.0,5.0,-0.31113336093692606
6009,2023,124.554841,84.114088,40.440753,S176,0.0,1.0,-0.02541875884435004
6009,2024,197.869258,124.554841,73.314417,S176,0.0,1.0,-0.008081002163716927
6010,2019,17.234967,29.400842,-12.165875,S176,68347660.0,7.0,-0.15280228421571232
6010,2020,20.715093,17.234967,3.4801259999999985,S176,92640995.0,7.0,0.03237247391222003
6010,2021,10.157764,20.715093,-10.557329,S176,106182280.0,8.0,0.1842945330730581
6010,2022,7.413526,10.157764,-2.744238,S176,117021925.0,5.0,0.06308893472138147
6010,2023,31.404766,7.413526,23.991239999999998,S176,0.0,1.0,-0.05467529810669567
6010,2024,33.214835,31.404766,1.8100690000000021,S176,0.0,1.0,-0.12214268957152627
7001,2019,90.126577,94.376289,-4.249712000000002,S176,9188005.0,7.0,-0.14633674362022472
7001,2020,48.479938,90.126577,-41.646639,S176,13039335.0,7.0,0.0028640717205199026
7001,2021,33.299176,48.479938,-15.180761999999994,S176,14255910.0,8.0,0.18191527816054215
7001,2022,18.806172,33.299176,-14.493004000000003,S176,15810025.0,5.0,0.022973015914758012
7001,2023,24.607753,18.806172,5.801580999999999,S176,0.0,1.0,-0.08702680132154333
7001,2024,29.849402,24.607753,5.2416490000000024,S176,0.0,1.0,-0.11666873146656054
7002,2019,10.684586,24.156385,-13.471799,S176,12461975.0,7.0,-0.1538689000290327
7002,2020,4.373687,10.684586,-6.310898999999999,S176,17468325.0,7.0,0.025970120373937578
7002,2021,0.943264,4.373687,-3.4304230000000002,S176,18732280.0,8.0,0.18796209484188645
7002,2022,5.376661,0.943264,4.433397,S176,19593825.0,5.0,0.08759682115673806
7002,2023,2.744507,5.376661,-2.6321540000000003,S176,0.0,1.0,-0.10202675294051944
7002,2024,6.868557,2.744507,4.12405,S176,0.0,1.0,-0.11845149337336487
7003,2019,193.526697,114.15601,79.37068700000002,S176,17305460.0,7.0,-0.07803962993707136
7003,2020,180.920817,193.526697,-12.605880000000013,S176,25143820.0,7.0,0.02185383082521608
7003,2021,144.663245,180.920817,-36.25757200000001,S176,26736820.0,8.0,0.1710689862963224
7003,2022,123.443306,144.663245,-21.219938999999982,S176,29606500.0,5.0,4.035319056926283e-06
7003,2023,198.539936,123.443306,75.09663,S176,0.0,1.0,0.036218994572515296
7003,2024,134.91156,198.539936,-63.628376,S176,0.0,1.0,-0.22652822229525832
7004,2019,1561.88449,1463.063507,98.82098299999984,S176,10788590.0,7.0,-0.062153565137464624
7004,2020,1570.459253,1561.88449,8.574763000000075,S176,16149540.0,7.0,0.03570385823849998
7004,2021,932.213236,1570.459253,-638.2460169999999,S176,19586920.0,8.0,-0.13871899268900853
7004,2022,857.450617,932.213236,-74.76261900000009,S176,16258550.0,5.0,-0.18281633948192433
7004,2023,799.652369,857.450617,-57.798247999999944,S176,0.0,1.0,-0.2001432743877652
7004,2024,1290.435925,799.652369,490.783556,S176,0.0,1.0,0.6578538083323567
7005,2019,587.276564,265.379681,321.896883,S176,10090320.0,7.0,0.12004408381505659
7005,2020,370.806199,587.276564,-216.47036500000002,S176,12822050.0,7.0,-0.1114532036139647
7005,2021,144.861985,370.806199,-225.944214,S176,14669060.0,8.0,0.07345475141562796
7005,2022,82.863371,144.861985,-61.998614,S176,15504000.0,5.0,-0.13923390808212122
7005,2023,174.232377,82.863371,91.36900600000001,S176,0.0,1.0,0.06516048404613381
7005,2024,111.816871,174.232377,-62.41550600000001,S176,0.0,1.0,-0.22459348681866453
7006,2019,15.963088,34.18763,-18.224542,S176,18159490.0,7.0,-0.1577507115589898
7006,2020,14.739953,15.963088,-1.223135000000001,S176,24733950.0,7.0,0.029297010443909425
7006,2021,4.91297,14.739953,-9.826983,S176,26447940.0,8.0,0.18467037485736348
7006,2022,9.567201,4.91297,4.654231000000001,S176,28389900.0,5.0,0.08835085428785515
7006,2023,15.685378,9.567201,6.118176999999999,S176,0.0,1.0,-0.08646371454175224
7006,2024,10.084787,15.685378,-5.600591,S176,0.0,1.0,-0.13396396209617828
7007,2019,146.823295,120.52241,26.300885000000008,S176,3619610.0,6.0,0.01943858246188015
7007,2020,107.923899,146.823295,-38.899395999999996,S176,5593630.0,6.0,-0.04161266731319481
7007,2021,82.065761,107.923899,-25.85813800000001,S176,6876180.0,7.0,0.05737552033477065
7007,2022,156.099041,82.065761,74.03328,S176,5963650.0,5.0,0.325244183899216
7007,2023,103.998247,156.099041,-52.10079399999999,S176,0.0,1.0,-0.19000997824420113
7007,2024,295.149933,103.998247,191.15168599999998,S176,0.0,1.0,0.1798896334355048
7008,2019,157.969973,554.072366,-396.102393,S176,15527420.0,7.0,-0.46638313686101057
7008,2020,154.408503,157.969973,-3.561470000000014,S176,20187045.0,7.0,0.027767972640314827
7008,2021,156.862066,154.408503,2.4535630000000026,S176,21410860.0,8.0,0.19099004022266197
7008,2022,94.416916,156.862066,-62.44515,S176,23825725.0,5.0,-0.14075859602979454
7008,2023,78.117403,94.416916,-16.299513000000005,S176,0.0,1.0,-0.1263350485840484
7008,2024,107.667494,78.117403,29.55009100000001,S176,0.0,1.0,-0.07789260119858209
7009,2019,89.826169,205.503129,-115.67696000000001,S176,30997110.0,7.0,-0.237345152035699
7009,2020,109.135035,89.826169,19.30886600000001,S176,41177890.0,7.0,0.04272289070163207
7009,2021,173.360384,109.135035,64.22534900000001,S176,43409240.0,8.0,0.2227782861635859
7009,2022,45.477354,173.360384,-127.88303000000002,S176,47754650.0,5.0,-0.3641948855054356
7009,2023,119.457818,45.477354,73.98046400000001,S176,0.0,1.0,0.03423382003255809
7009,2024,127.931568,119.457818,8.473749999999995,S176,0.0,1.0,-0.11151297654753844
7010,2019,15.434404,53.064064,-37.62966,S176,4990350.0,6.0,-0.12846715552963692
7010,2020,41.989031,15.434404,26.554626999999996,S176,6837360.0,6.0,0.03362867339300801
7010,2021,17.895794,41.989031,-24.093237,S176,7340460.0,7.0,0.05915555753118108
7010,2022,7.482786,17.895794,-10.413007999999998,S176,7696150.0,5.0,0.036904077974156305
7010,2023,5.604642,7.482786,-1.8781439999999998,S176,0.0,1.0,-0.1006856966327004
7010,2024,4.138817,5.604642,-1.4658249999999997,S176,0.0,1.0,-0.12736830182952655
7011,2019,17.77345,38.977297,-21.203847,S176,13234500.0,7.0,-0.16018406436183621
7011,2020,16.116475,17.77345,-1.6569749999999992,S176,17938525.0,7.0,0.02901332236640493
7011,2021,9.306769,16.116475,-6.809706000000002,S176,19333770.0,8.0,0.186223089285078
7011,2022,10.684505,9.306769,1.3777360000000005,S176,20616750.0,5.0,0.07716332979461833
7011,2023,5.349347,10.684505,-5.335158,S176,0.0,1.0,-0.10683422308582266
7011,2024,4.136458,5.349347,-1.2128889999999997,S176,0.0,1.0,-0.12696482556866784
7012,2019,139.375382,366.361595,-226.98621300000002,S176,16856785.0,7.0,-0.32825718781931057
7012,2020,111.560063,139.375382,-27.815319000000002,S176,23103345.0,7.0,0.011908375104600409
7012,2021,104.530859,111.560063,-7.029203999999993,S176,25336850.0,8.0,0.18611013389137218
7012,2022,70.045599,104.530859,-34.48526000000001,S176,31571925.0,5.0,-0.045290129206800346
7012,2023,196.62037,70.045599,126.57477100000001,S176,0.0,1.0,0.12777624938723622
7012,2024,157.582157,196.62037,-39.03821300000001,S176,0.0,1.0,-0.1873026987590801
7013,2019,152.732322,180.204716,-27.47239399999998,S176,11590690.0,7.0,-0.16530391157862823
7013,2020,45.405315,152.732322,-107.32700700000001,S176,19033285.0,7.0,-0.04008433628175704
7013,2021,49.406547,45.405315,4.001232000000002,S176,22916410.0,8.0,0.19178648283818137
7013,2022,45.944286,49.406547,-3.462261000000005,S176,20962500.0,5.0,0.06063726002045642
7013,2023,83.242439,45.944286,37.298153000000006,S176,0.0,1.0,-0.031008079347993354
7013,2024,55.54223,83.242439,-27.700209,S176,0.0,1.0,-0.16921663959976166
7014,2019,149.613804,166.187233,-16.573429000000004,S176,6901460.0,7.0,-0.1564021619991541
7014,2020,146.763493,149.613804,-2.8503109999999765,S176,11683365.0,7.0,0.028232999676803004
7014,2021,92.956695,146.763493,-53.806798000000015,S176,13933090.0,8.0,0.16203801684757022
7014,2022,48.460284,92.956695,-44.496410999999995,S176,12624150.0,5.0,-0.07947299749074153
7014,2023,133.320546,48.460284,84.860262,S176,0.0,1.0,0.0535842553526426
7014,2024,96.20337,133.320546,-37.117176,S176,0.0,1.0,-0.1842383155723005
7015,2019,49.118103,66.33698,-17.218877,S176,28941580.0,7.0,-0.15692933283258392
7015,2020,88.800335,49.118103,39.682232000000006,S176,39681450.0,7.0,0.05604503949573927
7015,2021,48.785607,88.800335,-40.014728000000005,S176,43263980.0,8.0,0.16913552432767512
7015,2022,43.642999,48.785607,-5.142607999999996,S176,47229500.0,5.0,0.05489974990075935
7015,2023,23.913726,43.642999,-19.729273000000003,S176,0.0,1.0,-0.1324351020081481
7015,2024,43.706579,23.913726,19.792852999999997,S176,0.0,1.0,-0.09345706772192694
7016,2019,426.141488,978.65249,-552.511002,S176,15952800.0,7.0,-0.5941301540678632
7016,2020,195.769197,426.141488,-230.372291,S176,20594210.0,7.0,-0.1205436762779647
7016,2021,29.158895,195.769197,-166.610302,S176,21662340.0,8.0,0.10398844826054576
7016,2022,50.350493,29.158895,21.191598,S176,23023000.0,5.0,0.1448173522883544
7016,2023,119.735467,50.350493,69.384974,S176,0.0,1.0,0.0260604392391743
7016,2024,245.946571,119.735467,126.211104,S176,0.0,1.0,0.07629827750613939
7017,2019,1296.06443,1334.694708,-38.63027800000009,S176,56959945.0,7.0,-0.17441713372447623
7017,2020,686.010449,1296.06443,-610.0539809999999,S176,75639605.0,7.0,-0.3688176222021719
7017,2021,564.450792,686.010449,-121.55965700000002,S176,80276790.0,8.0,0.1271718637936057
7017,2022,501.540221,564.450792,-62.910571000000004,S176,88003400.0,5.0,-0.14234776641985064
7017,2023,1371.287493,501.540221,869.7472720000001,S176,0.0,1.0,1.4495573534358543
7017,2024,3485.674979,1371.287493,2114.3874859999996,S176,0.0,1.0,3.2477802829818523
7018,2019,116.792332,59.507817,57.284515,S176,5066620.0,6.0,0.0911203843424383
7018,2020,59.502804,116.792332,-57.289528000000004,S176,6865290.0,6.0,-0.06275266947080159
7018,2021,23.525179,59.502804,-35.977624999999996,S176,7896500.0,7.0,0.04716924628960229
7018,2022,7.303656,23.525179,-16.221523,S176,8061525.0,5.0,0.017071023496174998
7018,2023,44.873912,7.303656,37.570256,S176,0.0,1.0,-0.030524126290969608
7018,2024,34.020012,44.873912,-10.853899999999996,S176,0.0,1.0,-0.14234389011138976
7019,2019,994.571283,993.110117,1.4611660000000484,S176,86103675.0,7.0,-0.14167237357821352
7019,2020,474.021991,994.571283,-520.5492919999999,S176,116660645.0,7.0,-0.3102904851238762
7019,2021,446.36597,474.021991,-27.65602100000001,S176,127835420.0,8.0,0.17549541195708276
7019,2022,437.32627,446.36597,-9.039699999999982,S176,135973175.0,5.0,0.04159320977101796
7019,2023,588.581907,437.32627,151.25563699999998,S176,0.0,1.0,0.17167279058925783
7019,2024,1603.663725,588.581907,1015.0818180000001,S176,0.0,1.0,1.494199375299861
7020,2019,245.827082,507.944395,-262.11731299999997,S176,29771740.0,7.0,-0.3569505779395159
7020,2020,186.39139,245.827082,-59.43569199999999,S176,38389665.0,7.0,-0.00876819419824182
7020,2021,175.997674,186.39139,-10.393716000000012,S176,40210570.0,8.0,0.18437872960710572
7020,2022,147.566978,175.997674,-28.430695999999983,S176,42254925.0,5.0,-0.024616945501081264
7020,2023,182.498566,147.566978,34.931588000000005,S176,0.0,1.0,-0.03521717063473193
7020,2024,222.760137,182.498566,40.261570999999975,S176,0.0,1.0,-0.06080595517483262
7021,2019,186.750934,124.323067,62.427867000000006,S176,14433010.0,7.0,-0.09187770913175693
7021,2020,140.019237,186.750934,-46.731697,S176,19235200.0,7.0,-0.0004610488954188238
7021,2021,51.403355,140.019237,-88.615882,S176,20664960.0,8.0,0.14412498899420234
7021,2022,58.448561,51.403355,7.045206,S176,22435875.0,5.0,0.09651478903373964
7021,2023,215.396804,58.448561,156.948243,S176,0.0,1.0,0.18179746424640894
7021,2024,278.594624,215.396804,63.19782000000001,S176,0.0,1.0,-0.0242187078686173
7022,2019,752.148171,557.395149,194.7530220000001,S176,3423375.0,6.0,0.4091589835507986
7022,2020,381.738711,752.148171,-370.40946,S176,6158570.0,6.0,-0.422693317970208
7022,2021,273.807649,381.738711,-107.931062,S176,7190600.0,7.0,-0.025401279915308845
7022,2022,286.625937,273.807649,12.818287999999995,S176,6248550.0,5.0,0.11622685826517885
7022,2023,381.805618,286.625937,95.17968099999996,S176,0.0,1.0,0.07193801981594884
7022,2024,378.41621,381.805618,-3.389408000000003,S176,0.0,1.0,-0.130436746322566
7023,2019,119.813751,103.969088,15.844662999999997,S176,32746210.0,7.0,-0.1299246261204396
7023,2020,91.019023,119.813751,-28.794727999999992,S176,51977270.0,7.0,0.01126793933035046
7023,2021,94.561682,91.019023,3.5426590000000004,S176,59084140.0,8.0,0.191550497572904
7023,2022,60.892277,94.561682,-33.669405000000005,S176,53364850.0,5.0,-0.04250440916284186
7023,2023,93.202183,60.892277,32.309906000000005,S176,0.0,1.0,-0.03988000426186635
7023,2024,92.789901,93.202183,-0.4122820000000047,S176,0.0,1.0,-0.12568772021878752
7024,2019,1073.36327,638.925199,434.43807100000004,S176,4670210.0,6.0,0.963679425350222
7024,2020,450.436615,1073.36327,-622.926655,S176,7051310.0,6.0,-0.7129693229022449
7024,2021,393.218409,450.436615,-57.21820600000001,S176,8832980.0,7.0,0.025746501187543604
7024,2022,320.31197,393.218409,-72.90643900000003,S176,7376600.0,5.0,-0.17647845121600086
7024,2023,384.056014,320.31197,63.74404400000003,S176,0.0,1.0,0.016027674742064724
7024,2024,1062.800797,384.056014,678.7447830000001,S176,0.0,1.0,0.95768417275806
