CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
10004,2019,0.0,0.0,0.0,S072,3272000.0,6.0,-0.041409511446204354
10004,2020,0.0,0.0,0.0,S072,3084800.0,6.0,0.0031033420862809622
10004,2021,0.0,0.0,0.0,S072,5150400.0,7.0,0.0834554236664101
10004,2022,0.0,0.0,0.0,S072,1132320.0,4.0,0.03061456525579377
10004,2023,0.40754,0.0,0.40754,S072,1408750.0,2.0,-0.06858380871269434
10004,2024,0.974021,0.40754,0.566481,S072,0.0,1.0,-0.1241264255216828
10005,2019,303.001475,277.904743,25.09673200000003,S072,49536000.0,7.0,-0.12236798185834535
10005,2020,94.140478,303.001475,-208.86099700000003,S072,48120000.0,7.0,-0.10647743609841927
10005,2021,368.841138,94.140478,274.70065999999997,S072,74534400.0,8.0,0.3310905332881947
10005,2022,414.5746,368.841138,45.733461999999975,S072,18384240.0,5.0,0.22861503994229132
10005,2023,396.916266,414.5746,-17.658333999999968,S072,22123500.0,3.0,-0.1629615939915532
10005,2024,295.201359,396.916266,-101.71490699999998,S072,0.0,1.0,-0.2872827654087741
10006,2019,0.0,0.0,0.0,S072,1006400.0,5.0,-0.03781683802120929
10006,2020,0.0,0.0,0.0,S072,956800.0,4.0,0.036974397420593254
10006,2021,0.0,0.0,0.0,S072,1819200.0,6.0,0.06540770533401659
10006,2022,0.0,0.0,0.0,S072,156240.0,2.0,0.06849060618835714
10006,2023,2.033598,0.0,2.033598,S072,456750.0,2.0,-0.06528335750980167
10006,2024,0.0,2.033598,-2.033598,S072,0.0,1.0,-0.1282739970530477
10007,2019,0.0,0.0,0.0,S072,23324800.0,7.0,-0.14286578357870827
10007,2020,0.0,0.0,0.0,S072,20926400.0,7.0,0.030096818706583362
10007,2021,0.0,0.0,0.0,S072,21166400.0,8.0,0.18972741744410815
10007,2022,0.0,0.0,0.0,S072,5844720.0,5.0,0.07245907868322825
10007,2023,0.0,0.0,0.0,S072,5402250.0,3.0,-0.14721662221035103
10007,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10008,2019,0.0,0.0,0.0,S072,4824000.0,6.0,-0.041409511446204354
10008,2020,0.0,0.0,0.0,S072,4328000.0,6.0,0.0031033420862809622
10008,2021,0.0,0.0,0.0,S072,6729600.0,7.0,0.0834554236664101
10008,2022,0.0,0.0,0.0,S072,1579200.0,4.0,0.03061456525579377
10008,2023,0.0,0.0,0.0,S072,1977500.0,3.0,-0.14721662221035103
10008,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10009,2019,12.84796,108.794206,-95.946246,S072,2236800.0,5.0,-0.24859117036678174
10009,2020,14.992824,12.84796,2.144864,S072,2739200.0,5.0,0.014628314186559493
10009,2021,510.700783,14.992824,495.707959,S072,4588800.0,7.0,0.5834146879972095
10009,2022,363.76757,510.700783,-146.93321300000002,S072,404880.0,3.0,-0.7246948597885633
10009,2023,122.835089,363.76757,-240.932481,S072,1268750.0,2.0,-0.5584377761699394
10009,2024,130.1446,122.835089,7.3095110000000005,S072,0.0,1.0,-0.11337013724615749
10010,2019,0.0,1.046921,-1.046921,S072,593600.0,4.0,-0.0400356413757871
10010,2020,0.0,0.0,0.0,S072,518400.0,4.0,0.036974397420593254
10010,2021,0.0,0.0,0.0,S072,1771200.0,6.0,0.06540770533401659
10010,2022,0.0,0.0,0.0,S072,0.0,1.0,0.07574183673274548
10010,2023,0.0,0.0,0.0,S072,521500.0,2.0,-0.0694110029968016
10010,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10011,2019,0.0,0.0,0.0,S072,667200.0,4.0,-0.037573609415210554
10011,2020,0.0,0.0,0.0,S072,577600.0,4.0,0.036974397420593254
10011,2021,0.0,0.0,0.0,S072,1987200.0,6.0,0.06540770533401659
10011,2022,0.0,0.0,0.0,S072,20160.0,2.0,0.06849060618835714
10011,2023,0.0,0.0,0.0,S072,532000.0,2.0,-0.0694110029968016
10011,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10012,2019,0.0,0.0,0.0,S072,9408000.0,7.0,-0.14286578357870827
10012,2020,0.0,0.0,0.0,S072,8678400.0,6.0,0.0031033420862809622
10012,2021,0.0,0.0,0.0,S072,12969600.0,8.0,0.18972741744410815
10012,2022,0.0,0.0,0.0,S072,2824080.0,4.0,0.03061456525579377
10012,2023,0.0,0.0,0.0,S072,3370500.0,3.0,-0.14721662221035103
10012,2024,1.37762,0.0,1.37762,S072,0.0,1.0,-0.12283251982713284
10013,2019,0.0,0.0,0.0,S072,2588800.0,6.0,-0.041409511446204354
10013,2020,0.0,0.0,0.0,S072,2356800.0,5.0,0.011379131990565457
10013,2021,0.0,0.0,0.0,S072,3192000.0,6.0,0.06540770533401659
10013,2022,0.0,0.0,0.0,S072,762720.0,3.0,0.05631726259133706
10013,2023,0.0,0.0,0.0,S072,941500.0,2.0,-0.0694110029968016
10013,2024,6.997963,0.0,6.997963,S072,0.0,1.0,-0.11386710969024619
10014,2019,20.39311,48.097785,-27.704675,S072,30483200.0,7.0,-0.1654936275098263
10014,2020,30.044449,20.39311,9.651339,S072,27195200.0,7.0,0.03640783153678382
10014,2021,34.713197,30.044449,4.668748000000001,S072,34513600.0,8.0,0.19212999181131515
10014,2022,33.841438,34.713197,-0.8717590000000044,S072,757680.0,3.0,0.05168349509321679
10014,2023,42.705706,33.841438,8.864268000000003,S072,13910750.0,3.0,-0.13931283867556152
10014,2024,58.648272,42.705706,15.942566,S072,0.0,1.0,-0.09959893523779256
10015,2019,0.0,0.0,0.0,S072,1558400.0,5.0,-0.03781683802120929
10015,2020,0.0,0.0,0.0,S072,1515200.0,5.0,0.011379131990565457
10015,2021,0.0,0.0,0.0,S072,3595200.0,6.0,0.06540770533401659
10015,2022,0.0,0.0,0.0,S072,1048320.0,3.0,0.05631726259133706
10015,2023,0.0,0.0,0.0,S072,1148000.0,2.0,-0.0694110029968016
10015,2024,0.162285,0.0,0.162285,S072,0.0,1.0,-0.12477118740110707
10016,2019,0.0,0.0,0.0,S072,2225600.0,5.0,-0.03781683802120929
10016,2020,0.0,0.0,0.0,S072,2067200.0,5.0,0.011379131990565457
10016,2021,0.0,0.0,0.0,S072,3638400.0,6.0,0.06540770533401659
10016,2022,0.0,0.0,0.0,S072,1051680.0,3.0,0.05631726259133706
10016,2023,0.409526,0.0,0.409526,S072,1008000.0,2.0,-0.0685797776780763
10016,2024,0.0,0.409526,-0.409526,S072,0.0,1.0,-0.1256833239265439
10017,2019,0.0,78.143224,-78.143224,S072,681600.0,4.0,-0.2213421220255144
10017,2020,0.0,0.0,0.0,S072,729600.0,4.0,0.036974397420593254
10017,2021,19.245648,0.0,19.245648,S072,3403200.0,6.0,0.09366622808155743
10017,2022,3.447696,19.245648,-15.797951999999999,S072,105840.0,2.0,-0.027978515162288314
10017,2023,0.321016,3.447696,-3.12668,S072,990500.0,2.0,-0.0757573047689773
10017,2024,66.577093,0.321016,66.256077,S072,0.0,1.0,-0.019340263917953706
10018,2019,0.0,5.674231,-5.674231,S072,1230400.0,5.0,-0.05028196615764049
10018,2020,3.483776,0.0,3.483776,S072,1076800.0,4.0,0.0427607726129668
10018,2021,0.161883,3.483776,-3.321893,S072,2979200.0,6.0,0.060530146059036775
10018,2022,20.011348,0.161883,19.849465000000002,S072,299040.0,3.0,0.16182555762709286
10018,2023,3.563395,20.011348,-16.447953000000002,S072,400750.0,2.0,-0.10279583076061578
10018,2024,0.162106,3.563395,-3.401289,S072,0.0,1.0,-0.1304556985533883
10019,2019,16.201026,19.9227,-3.721674,S072,1228800.0,5.0,-0.0459925966908906
10019,2020,19.983171,16.201026,3.782145,S072,2243200.0,5.0,0.01710857600038047
10019,2021,16.581033,19.983171,-3.402137999999997,S072,2444800.0,6.0,0.06041232175102302
10019,2022,3.663086,16.581033,-12.917947000000002,S072,1680.0,1.0,0.008712164143138808
10019,2023,38.658121,3.663086,34.995035,S072,698250.0,2.0,0.0016193079521443893
10019,2024,26.948621,38.658121,-11.709500000000002,S072,0.0,1.0,-0.14370871871938046
10020,2019,0.0,0.0,0.0,S072,2152000.0,5.0,-0.03781683802120929
10020,2020,0.0,0.0,0.0,S072,1816000.0,5.0,0.011379131990565457
10020,2021,0.0,0.0,0.0,S072,3148800.0,6.0,0.06540770533401659
10020,2022,0.0,0.0,0.0,S072,791280.0,3.0,0.05631726259133706
10020,2023,0.0,0.0,0.0,S072,929250.0,2.0,-0.0694110029968016
10020,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10021,2019,0.0,0.0,0.0,S072,1990400.0,5.0,-0.03781683802120929
10021,2020,0.0,0.0,0.0,S072,1889600.0,5.0,0.011379131990565457
10021,2021,0.0,0.0,0.0,S072,5612800.0,7.0,0.0834554236664101
10021,2022,0.0,0.0,0.0,S072,1317120.0,4.0,0.03061456525579377
10021,2023,0.0,0.0,0.0,S072,1725500.0,3.0,-0.14721662221035103
10021,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10022,2019,0.0,0.0,0.0,S072,3164800.0,6.0,-0.041409511446204354
10022,2020,0.0,0.0,0.0,S072,2865600.0,5.0,0.011379131990565457
10022,2021,0.0,0.0,0.0,S072,6888000.0,7.0,0.0834554236664101
10022,2022,0.0,0.0,0.0,S072,2084880.0,4.0,0.03061456525579377
10022,2023,0.0,0.0,0.0,S072,2091250.0,3.0,-0.14721662221035103
10022,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10023,2019,439.606921,368.60385,71.00307099999998,S072,18625600.0,7.0,-0.08487389559525096
10023,2020,415.253107,439.606921,-24.353814,S072,25308800.0,7.0,0.014171854033980368
10023,2021,443.781624,415.253107,28.528517000000022,S072,27113600.0,8.0,0.204408416221217
10023,2022,527.387717,443.781624,83.60609299999993,S072,3101280.0,4.0,0.40125038105417155
10023,2023,339.454722,527.387717,-187.93299499999995,S072,7526750.0,3.0,-0.314786207372338
10023,2024,589.652362,339.454722,250.19764000000004,S072,0.0,1.0,0.27407804765395055
10024,2019,0.0,0.0,0.0,S072,1692800.0,5.0,-0.03781683802120929
10024,2020,0.0,0.0,0.0,S072,1603200.0,5.0,0.011379131990565457
10024,2021,0.0,0.0,0.0,S072,4147200.0,7.0,0.0834554236664101
10024,2022,0.0,0.0,0.0,S072,991200.0,3.0,0.05631726259133706
10024,2023,0.730061,0.0,0.730061,S072,1324750.0,2.0,-0.06792917965124133
10024,2024,0.0,0.730061,-0.730061,S072,0.0,1.0,-0.12619463217556484
10025,2019,0.0,1.560047,-1.560047,S072,454400.0,4.0,-0.04124235383241257
10025,2020,0.160552,0.0,0.160552,S072,326400.0,3.0,-0.004965981506008193
10025,2021,24.57874,0.160552,24.418188,S072,700800.0,5.0,0.0803403465416517
10025,2022,8.62069,24.57874,-15.95805,S072,3360.0,1.0,-0.007062564513719816
10025,2023,0.965355,8.62069,-7.655335,S072,150500.0,1.0,-0.11096081026783172
10025,2024,0.0,0.965355,-0.965355,S072,0.0,1.0,-0.12656996642344767
10026,2019,49.360872,165.157051,-115.796179,S072,4836800.0,6.0,-0.30930835872793505
10026,2020,68.227128,49.360872,18.866255999999993,S072,4684800.0,6.0,0.02479066290300819
10026,2021,194.763963,68.227128,126.536835,S072,7336000.0,7.0,0.21107746763150959
10026,2022,187.713205,194.763963,-7.050758000000002,S072,727440.0,3.0,0.018839504108188247
10026,2023,192.143189,187.713205,4.429984000000019,S072,1886500.0,3.0,-0.1432666474805052
10026,2024,488.596865,192.143189,296.453676,S072,0.0,1.0,0.34786435109603453
10027,2019,0.0,0.0,0.0,S072,889600.0,4.0,-0.037573609415210554
10027,2020,0.0,0.0,0.0,S072,1035200.0,4.0,0.036974397420593254
10027,2021,0.0,0.0,0.0,S072,2952000.0,6.0,0.06540770533401659
10027,2022,0.0,0.0,0.0,S072,169680.0,3.0,0.05631726259133706
10027,2023,0.0,0.0,0.0,S072,819000.0,2.0,-0.0694110029968016
10027,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10028,2019,0.0,0.0,0.0,S072,2084800.0,5.0,-0.03781683802120929
10028,2020,0.0,0.0,0.0,S072,1968000.0,5.0,0.011379131990565457
10028,2021,0.0,0.0,0.0,S072,3081600.0,6.0,0.06540770533401659
10028,2022,0.0,0.0,0.0,S072,715680.0,3.0,0.05631726259133706
10028,2023,0.0,0.0,0.0,S072,1002750.0,2.0,-0.0694110029968016
10028,2024,0.325437,0.0,0.325437,S072,0.0,1.0,-0.1245109320048344
10029,2019,0.0,0.0,0.0,S072,68800.0,2.0,-0.0682615395440632
10029,2020,0.0,0.0,0.0,S072,168000.0,3.0,-0.0052267833718318175
10029,2021,0.0,0.0,0.0,S072,672000.0,5.0,0.05008373783641106
10029,2022,0.0,0.0,0.0,S072,189840.0,3.0,0.05631726259133706
10029,2023,0.0,0.0,0.0,S072,217000.0,1.0,-0.0973452941735918
10029,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10030,2019,0.0,0.0,0.0,S072,75200.0,2.0,-0.0682615395440632
10030,2020,0.0,0.0,0.0,S072,72000.0,2.0,0.03845875298371951
10030,2021,0.0,0.0,0.0,S072,672000.0,5.0,0.05008373783641106
10030,2022,0.323631,0.0,0.323631,S072,0.0,1.0,0.07742111904980771
10030,2023,0.0,0.323631,-0.323631,S072,190750.0,1.0,-0.09792089316293648
10030,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10031,2019,0.0,0.0,0.0,S072,835200.0,4.0,-0.037573609415210554
10031,2020,0.0,0.0,0.0,S072,836800.0,4.0,0.036974397420593254
10031,2021,0.0,0.0,0.0,S072,3033600.0,6.0,0.06540770533401659
10031,2022,0.0,0.0,0.0,S072,510720.0,3.0,0.05631726259133706
10031,2023,0.0,0.0,0.0,S072,847000.0,2.0,-0.0694110029968016
10031,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10032,2019,83.291209,307.093953,-223.80274400000002,S072,7243200.0,7.0,-0.32565708369639446
10032,2020,121.754648,83.291209,38.46343900000001,S072,7476800.0,6.0,0.04731820598442898
10032,2021,140.506759,121.754648,18.752110999999985,S072,16486400.0,8.0,0.19937740095566642
10032,2022,140.330446,140.506759,-0.17631299999999328,S072,3452400.0,4.0,0.029832948626598375
10032,2023,350.884346,140.330446,210.5539,S072,4758250.0,3.0,0.04052278819620631
10032,2024,105.254646,350.884346,-245.6297,S072,0.0,1.0,-0.5168515202000995
10033,2019,0.0,3.535456,-3.535456,S072,1206400.0,5.0,-0.04558351372769965
10033,2020,0.329488,0.0,0.329488,S072,1241600.0,5.0,0.011878262258682075
10033,2021,0.0,0.329488,-0.329488,S072,2974400.0,6.0,0.06492391574464856
10033,2022,0.493699,0.0,0.493699,S072,588000.0,3.0,0.058941481417933025
10033,2023,0.822379,0.493699,0.32867999999999997,S072,913500.0,2.0,-0.06874387285669174
10033,2024,1.235475,0.822379,0.41309600000000013,S072,0.0,1.0,-0.1243711008793694
10034,2019,240.435121,463.011701,-222.57658,S072,14425600.0,7.0,-0.32465561200881987
10034,2020,222.811557,240.435121,-17.623564000000016,S072,13649600.0,7.0,0.018572766083640682
10034,2021,255.693576,222.811557,32.882019000000014,S072,16483200.0,8.0,0.20664876252236336
10034,2022,214.745862,255.693576,-40.94771400000002,S072,732480.0,3.0,-0.1613371421874189
10034,2023,460.946471,214.745862,246.200609,S072,3753750.0,3.0,0.07230701128869768
10034,2024,259.344832,460.946471,-201.60163899999998,S072,0.0,1.0,-0.446619218648955
10035,2019,344.356509,251.949305,92.40720400000001,S072,2800000.0,6.0,0.17237805603586026
10035,2020,40.573816,344.356509,-303.782693,S072,3048000.0,6.0,-0.34610387325418507
10035,2021,166.781024,40.573816,126.20720800000001,S072,4728000.0,7.0,0.21074501367463544
10035,2022,293.821044,166.781024,127.04001999999997,S072,732480.0,3.0,0.731588657135639
10035,2023,74.660761,293.821044,-219.160283,S072,1277500.0,2.0,-0.514246193164464
10035,2024,172.445129,74.660761,97.78436800000001,S072,0.0,1.0,0.030952762634004358
10036,2019,0.0,0.0,0.0,S072,2102400.0,5.0,-0.03781683802120929
10036,2020,0.0,0.0,0.0,S072,1862400.0,5.0,0.011379131990565457
10036,2021,0.0,0.0,0.0,S072,3873600.0,6.0,0.06540770533401659
10036,2022,0.0,0.0,0.0,S072,954240.0,3.0,0.05631726259133706
10036,2023,0.0,0.0,0.0,S072,1067500.0,2.0,-0.0694110029968016
10036,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
10037,2019,40.83634,249.198181,-208.361841,S072,2971200.0,6.0,-0.5234625247964916
10037,2020,91.904512,40.83634,51.068172,S072,3235200.0,6.0,0.06180772040531825
10037,2021,66.676499,91.904512,-25.22801299999999,S072,5169600.0,7.0,0.05801104943152347
10037,2022,75.108832,66.676499,8.432333,S072,362880.0,3.0,0.10113867606538987
10037,2023,39.683467,75.108832,-35.425365000000006,S072,1457750.0,2.0,-0.1413147656714184
10037,2024,36.603482,39.683467,-3.0799850000000006,S072,0.0,1.0,-0.12994316361759836
10038,2019,0.0,0.0,0.0,S072,3588800.0,6.0,-0.041409511446204354
10038,2020,0.0,0.0,0.0,S072,3129600.0,6.0,0.0031033420862809622
10038,2021,0.0,0.0,0.0,S072,8385600.0,7.0,0.0834554236664101
10038,2022,0.0,0.0,0.0,S072,2288160.0,4.0,0.03061456525579377
10038,2023,0.0,0.0,0.0,S072,2478000.0,3.0,-0.14721662221035103
10038,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
11001,2019,2.178522,1.757621,0.42090099999999997,S072,27830400.0,7.0,-0.14252201191784414
11001,2020,0.670714,2.178522,-1.507808,S072,24734400.0,7.0,0.02911086270260517
11001,2021,0.503571,0.670714,-0.16714300000000004,S072,25171200.0,8.0,0.18964140434435248
11001,2022,5.203881,0.503571,4.70031,S072,4539360.0,5.0,0.08850819008147724
11001,2023,22.284791,5.203881,17.08091,S072,6583500.0,3.0,-0.1319865078661975
11001,2024,1.590642,22.284791,-20.694149,S072,0.0,1.0,-0.15804077340375974
11002,2019,2.692506,5.807922,-3.1154159999999997,S072,8195200.0,7.0,-0.14541030528952092
11002,2020,11.940383,2.692506,9.247877,S072,7792000.0,6.0,0.013734050975879038
11002,2021,6.733388,11.940383,-5.206995000000001,S072,8723200.0,7.0,0.07820377228113518
11002,2022,8.66959,6.733388,1.9362019999999998,S072,3156720.0,4.0,0.03919798043607795
11002,2023,3.113387,8.66959,-5.556203,S072,2982000.0,3.0,-0.1521707848989507
11002,2024,12.951593,3.113387,9.838206000000001,S072,0.0,1.0,-0.10933643542651864
11004,2019,0.0,0.0,0.0,S072,9345600.0,7.0,-0.14286578357870827
11004,2020,0.0,0.0,0.0,S072,8380800.0,6.0,0.0031033420862809622
11004,2021,0.0,0.0,0.0,S072,8419200.0,7.0,0.0834554236664101
11004,2022,0.0,0.0,0.0,S072,3005520.0,4.0,0.03061456525579377
11004,2023,0.58736,0.0,0.58736,S072,2766750.0,3.0,-0.14669290538489022
11004,2024,3.943109,0.58736,3.3557490000000003,S072,0.0,1.0,-0.11967706511757693
11005,2019,3.101798,3.437426,-0.3356279999999998,S072,9324800.0,7.0,-0.14313990836100274
11005,2020,0.0,3.101798,-3.101798,S072,8012800.0,6.0,-0.0004622667093742496
11005,2021,1.257995,0.0,1.257995,S072,7395200.0,7.0,0.08472420752051768
11005,2022,0.0,1.257995,-1.257995,S072,1716960.0,4.0,0.025037722870690563
11005,2023,0.167755,0.0,0.167755,S072,2171750.0,3.0,-0.1470670442410389
11005,2024,2.375142,0.167755,2.2073869999999998,S072,0.0,1.0,-0.1215088992806548
11006,2019,6.757084,5.923888,0.833196,S072,1222400.0,5.0,-0.03598647635585552
11006,2020,38.8747,6.757084,32.117616,S072,1339200.0,5.0,0.06003302616985757
11006,2021,67.740884,38.8747,28.866183999999997,S072,1833600.0,6.0,0.10779212996854692
11006,2022,12.847708,67.740884,-54.893176,S072,1680.0,1.0,-0.2090922483338409
11006,2023,1.084509,12.847708,-11.763199,S072,910000.0,2.0,-0.09328706663623874
11006,2024,2.002152,1.084509,0.9176430000000002,S072,0.0,1.0,-0.12356626195969211
11007,2019,0.838777,1.341658,-0.502881,S072,74243200.0,7.0,-0.14327651255437482
11007,2020,0.251761,0.838777,-0.587016,S072,67196800.0,7.0,0.02971296880684065
11007,2021,0.335495,0.251761,0.08373399999999998,S072,63884800.0,8.0,0.18977050761776149
11007,2022,0.0,0.335495,-0.335495,S072,19489680.0,5.0,0.07131353793622314
11007,2023,0.0,0.0,0.0,S072,16129750.0,3.0,-0.14721662221035103
11007,2024,1.089592,0.0,1.089592,S072,0.0,1.0,-0.12329197384104393
11008,2019,0.251329,3.936987,-3.6856579999999997,S072,3486400.0,6.0,-0.04993642086758249
11008,2020,9.37718,0.251329,9.125850999999999,S072,3462400.0,6.0,0.013593778469771733
11008,2021,1.095888,9.37718,-8.281291999999999,S072,4099200.0,7.0,0.07510310940383332
11008,2022,7.02435,1.095888,5.928462,S072,774480.0,3.0,0.08782954354219728
11008,2023,24.465275,7.02435,17.440925,S072,1660750.0,2.0,-0.034010714756277025
11008,2024,8.38112,24.465275,-16.084155,S072,0.0,1.0,-0.15068704304627328
11009,2019,0.419057,0.67012,-0.25106300000000004,S072,10278400.0,7.0,-0.14307083974272675
11009,2020,0.670491,0.419057,0.25143399999999994,S072,11115200.0,7.0,0.03026123145801077
11009,2021,7.371213,0.670491,6.700722,S072,10521600.0,8.0,0.19317566158129013
11009,2022,0.16753,7.371213,-7.203683,S072,1856400.0,4.0,-0.001320223581401475
11009,2023,1.590865,0.16753,1.423335,S072,4396000.0,3.0,-0.14594751214536994
11009,2024,15.760809,1.590865,14.169944000000001,S072,0.0,1.0,-0.10242657106850045
11010,2019,25.415527,30.766084,-5.3505569999999985,S072,579200.0,4.0,-0.05015645219024949
11010,2020,8.912164,25.415527,-16.503363,S072,544000.0,4.0,0.009563148748481328
11010,2021,6.894108,8.912164,-2.0180560000000005,S072,1132800.0,5.0,0.047583162005916876
11010,2022,1.849567,6.894108,-5.044541000000001,S072,572880.0,3.0,0.02950339530836664
11010,2023,1.092901,1.849567,-0.7566660000000001,S072,631750.0,2.0,-0.07094682718627578
11010,2024,3.446894,1.092901,2.353993,S072,0.0,1.0,-0.12127503758955721
11011,2019,0.754896,0.0,0.754896,S072,11747200.0,7.0,-0.14224922089128367
11011,2020,0.0,0.754896,-0.754896,S072,10574400.0,7.0,0.029603192035562168
11011,2021,0.132719,0.0,0.132719,S072,9984000.0,7.0,0.0835892808950424
11011,2022,0.0,0.132719,-0.132719,S072,3252480.0,4.0,0.030026206045694757
11011,2023,1.258079,0.0,1.258079,S072,2871750.0,3.0,-0.14609486189289847
11011,2024,0.251698,1.258079,-1.006381,S072,0.0,1.0,-0.1266354099232974
11012,2019,0.335073,0.0,0.335073,S072,3945600.0,6.0,-0.04063430736580692
11012,2020,0.0,0.335073,-0.335073,S072,3598400.0,6.0,0.0027181657350206358
11012,2021,0.251355,0.0,0.251355,S072,4006400.0,7.0,0.08370893434463157
11012,2022,0.335135,0.251355,0.08378000000000002,S072,1522080.0,4.0,0.03098597202213541
11012,2023,9.55427,0.335135,9.219135000000001,S072,1604750.0,2.0,-0.05069869064362603
11012,2024,1.256796,9.55427,-8.297474000000001,S072,0.0,1.0,-0.1382659525950139
11013,2019,0.334101,0.083541,0.25056,S072,1051200.0,5.0,-0.03726640880782968
11013,2020,0.334052,0.334101,-4.899999999996574e-05,S072,996800.0,4.0,0.03697431603407919
11013,2021,0.0,0.334052,-0.334052,S072,1704000.0,6.0,0.06491721439077262
11013,2022,0.0,0.0,0.0,S072,1651440.0,4.0,0.03061456525579377
11013,2023,0.0,0.0,0.0,S072,2518250.0,3.0,-0.14721662221035103
11013,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
11014,2019,0.0,0.167075,-0.167075,S072,15347200.0,7.0,-0.14300224239025514
11014,2020,0.88418,0.0,0.88418,S072,23272000.0,7.0,0.03067498421545282
11014,2021,9.278527,0.88418,8.394347,S072,25144000.0,8.0,0.19404721430006203
11014,2022,3.343446,9.278527,-5.935081,S072,3158400.0,4.0,0.004303640904090676
11014,2023,2.838913,3.343446,-0.5045330000000003,S072,9518250.0,3.0,-0.14766648672461866
11014,2024,5.512379,2.838913,2.6734660000000003,S072,0.0,1.0,-0.12076542341251115
11015,2019,5.262596,5.182341,0.08025500000000019,S072,12532800.0,7.0,-0.14280023516080798
11015,2020,9.5621,5.262596,4.299503999999999,S072,12505600.0,7.0,0.03290826537812792
11015,2021,93.062275,9.5621,83.500175,S072,13233600.0,8.0,0.23269726291709136
11015,2022,15.126066,93.062275,-77.936209,S072,939120.0,3.0,-0.35794662477995104
11015,2023,22.9079,15.126066,7.781834000000002,S072,5145000.0,3.0,-0.14027798594172003
11015,2024,16.548627,22.9079,-6.359273000000002,S072,0.0,1.0,-0.13517418988716426
11016,2019,0.0,0.0,0.0,S072,1832000.0,5.0,-0.03781683802120929
11016,2020,0.0,0.0,0.0,S072,1684800.0,5.0,0.011379131990565457
11016,2021,0.0,0.0,0.0,S072,2121600.0,6.0,0.06540770533401659
11016,2022,1.678671,0.0,1.678671,S072,846720.0,3.0,0.0652401083776576
11016,2023,0.0,1.678671,-1.678671,S072,812000.0,2.0,-0.0728182441414662
11016,2024,0.251877,0.0,0.251877,S072,0.0,1.0,-0.12462827280942042
11017,2019,3.519196,0.25135,3.267846,S072,85873600.0,7.0,-0.14019676438685968
