CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
12007,2024,137.044364,68.903275,68.14108900000001,S283,0.0,1.0,-0.01633334677909706
12009,2019,4.489023,17.718134,-13.229111,S283,0.0,1.0,-0.11663485474689551
12009,2020,10.562025,4.489023,6.073002,S283,0.0,1.0,0.042466432584472934
12009,2021,6.152724,10.562025,-4.409301,S283,2971200.0,6.0,0.0589334971073435
12009,2022,22.987255,6.152724,16.834531000000002,S283,989800.0,3.0,0.1457999092791232
12009,2023,30.198428,22.987255,7.211172999999999,S283,1436850.0,2.0,-0.0547743020906118
12009,2024,9.912564,30.198428,-20.285864,S283,0.0,1.0,-0.1573894888686809
12010,2019,7.427366,42.77268,-35.345314,S283,0.0,1.0,-0.15459382609571265
12010,2020,6.232807,7.427366,-1.194559,S283,0.0,1.0,0.03192899554960707
12010,2021,6.061245,6.232807,-0.17156199999999977,S283,0.0,1.0,0.08004238370128669
12010,2022,8.246285,6.061245,2.18504,S283,0.0,1.0,0.08707974637080128
12010,2023,49.422477,8.246285,41.176192,S283,0.0,1.0,-0.02411073227976055
12010,2024,85.607614,49.422477,36.185137,S283,0.0,1.0,-0.06730856590623267
12011,2019,549.535807,608.330127,-58.79431999999997,S283,1488000.0,5.0,-0.16697596680788357
12011,2020,484.666956,549.535807,-64.86885099999995,S283,1497600.0,5.0,-0.08688850443943187
12011,2021,386.746734,484.666956,-97.92022200000002,S283,1473600.0,5.0,-0.0712493373853989
12011,2022,292.926142,386.746734,-93.82059199999998,S283,573300.0,3.0,-0.44237883330672695
12011,2023,332.157866,292.926142,39.231723999999986,S283,746750.0,2.0,0.010218623171116962
12011,2024,715.177499,332.157866,383.019633,S283,0.0,1.0,0.4859518856819295
12012,2019,262.985548,494.735734,-231.75018599999999,S283,0.0,1.0,-0.49169178585924433
12012,2020,183.830424,262.985548,-79.155124,S283,0.0,1.0,-0.08110817674107854
12012,2021,170.980893,183.830424,-12.849530999999985,S283,0.0,1.0,0.0657836226212502
12012,2022,254.135948,170.980893,83.155055,S283,0.0,1.0,0.5072234112291214
12012,2023,321.152062,254.135948,67.01611399999999,S283,0.0,1.0,0.021847266144201797
12012,2024,187.643969,321.152062,-133.508093,S283,0.0,1.0,-0.33799834487577857
12014,2019,113.959165,140.747115,-26.78795000000001,S283,4800.0,2.0,-0.10702338789045095
12014,2020,134.129875,113.959165,20.17071,S283,0.0,1.0,0.06290708803764694
12014,2021,103.92604,134.129875,-30.203834999999998,S283,0.0,1.0,0.046265443136324684
12014,2022,54.617864,103.92604,-49.308176,S283,0.0,1.0,-0.18011235536687387
12014,2023,50.726278,54.617864,-3.8915859999999967,S283,0.0,1.0,-0.10426673547108155
12014,2024,68.562922,50.726278,17.836644,S283,0.0,1.0,-0.09657755627546696
12017,2019,0.936035,2.210547,-1.274512,S283,916800.0,4.0,-0.040570864488075016
12017,2020,0.0,0.936035,-0.936035,S283,2563200.0,5.0,0.009961164111563675
12017,2021,0.0,0.0,0.0,S283,3912000.0,7.0,0.0834554236664101
12017,2022,0.0,0.0,0.0,S283,1313200.0,4.0,0.03061456525579377
12017,2023,28.110206,0.0,28.110206,S283,1199950.0,2.0,-0.01235500425243894
12017,2024,3.117558,28.110206,-24.992648000000003,S283,0.0,1.0,-0.16489761586123913
12022,2019,58.80176,320.937663,-262.135903,S283,3129600.0,6.0,-0.6478708545692409
12022,2020,52.136002,58.80176,-6.665758000000004,S283,5102400.0,6.0,-0.004559144431058048
12022,2021,117.478705,52.136002,65.342703,S283,4963200.0,7.0,0.1493585206979143
12022,2022,70.551148,117.478705,-46.92755700000001,S283,1994300.0,4.0,-0.17742091096386275
12022,2023,72.725123,70.551148,2.1739749999999987,S283,2451400.0,3.0,-0.1452782074636349
12022,2024,183.825004,72.725123,111.09988100000001,S283,0.0,1.0,0.052193287496640976
12023,2019,407.531165,669.191156,-261.659991,S283,0.0,1.0,-0.5430272448005331
12023,2020,420.419854,407.531165,12.888689,S283,3691200.0,6.0,0.01791927235087736
12023,2021,388.764945,420.419854,-31.654908999999975,S283,4929600.0,7.0,0.05152903489503598
12023,2022,298.724756,388.764945,-90.040189,S283,470400.0,3.0,-0.4222843937297382
12023,2023,374.841782,298.724756,76.11702600000001,S283,2595600.0,3.0,-0.0793472282777732
12023,2024,369.157767,374.841782,-5.684015000000045,S283,0.0,1.0,-0.1340970376709715
12029,2019,225.015021,306.035053,-81.02003200000001,S283,54220800.0,7.0,-0.20903904276295018
12029,2020,155.718106,225.015021,-69.29691499999998,S283,58396800.0,7.0,-0.015216450225148326
12029,2021,111.455452,155.718106,-44.26265400000001,S283,51489600.0,8.0,0.16694950826482652
12029,2022,173.525765,111.455452,62.07031300000001,S283,13754300.0,5.0,0.28439688020295417
12029,2023,231.234875,173.525765,57.70910999999998,S283,12720500.0,3.0,-0.09576056137990734
12029,2024,177.169361,231.234875,-54.06551399999998,S283,0.0,1.0,-0.21127381879845247
12030,2019,56.747848,89.98906,-33.241212,S283,460800.0,4.0,-0.11574658173337064
12030,2020,128.944532,56.747848,72.196684,S283,1137600.0,4.0,0.15688942676496898
12030,2021,39.890126,128.944532,-89.054406,S283,758400.0,5.0,-0.06026369317770165
12030,2022,35.227221,39.890126,-4.662905000000002,S283,166600.0,3.0,0.031531951931140376
12030,2023,75.680509,35.227221,40.453288,S283,257500.0,1.0,-0.025396464523560515
12030,2024,116.339779,75.680509,40.65926999999999,S283,0.0,1.0,-0.06017155712367635
12032,2019,116.376476,262.797064,-146.42058799999998,S283,0.0,1.0,-0.3452370003932181
12032,2020,91.869905,116.376476,-24.506570999999994,S283,0.0,1.0,-0.0018717332789555468
12032,2021,96.735454,91.869905,4.8655490000000015,S283,0.0,1.0,0.08570756258621878
12032,2022,166.690732,96.735454,69.95527799999999,S283,0.0,1.0,0.43873135668161306
12032,2023,145.791822,166.690732,-20.89891,S283,0.0,1.0,-0.13451537823354104
12032,2024,186.873356,145.791822,41.081534000000005,S283,0.0,1.0,-0.0594979736882806
12033,2019,0.340911,6.221195,-5.880284,S283,1166400.0,5.0,-0.05073462257009463
12033,2020,11.165921,0.340911,10.82501,S283,2995200.0,5.0,0.02777757485848501
12033,2021,0.170498,11.165921,-10.995423,S283,3177600.0,6.0,0.04926304702142904
12033,2022,0.0,0.170498,-0.170498,S283,862400.0,3.0,0.055410993667363226
12033,2023,2.13136,0.0,2.13136,S283,1081500.0,2.0,-0.06508492749654433
12033,2024,16.7884,2.13136,14.657039999999999,S283,0.0,1.0,-0.10164956948407101
12034,2019,2.88898,2.888611,0.0003690000000000637,S283,0.0,1.0,-0.09392854063503149
12034,2020,1.530219,2.88898,-1.358761,S283,0.0,1.0,0.03169091454333838
12034,2021,0.42497,1.530219,-1.105249,S283,0.0,1.0,0.07899227702753349
12034,2022,0.169976,0.42497,-0.25499400000000005,S283,0.0,1.0,0.07441870354971615
12034,2023,9.182483,0.169976,9.012507,S283,0.0,1.0,-0.08131595853929888
12034,2024,7.910447,9.182483,-1.272036,S283,0.0,1.0,-0.1270591751685706
12035,2019,5.352534,7.731765,-2.379231,S283,20049600.0,7.0,-0.144809024845537
12035,2020,2.1243,5.352534,-3.2282340000000005,S283,19492800.0,7.0,0.027985875738681255
12035,2021,1.359637,2.1243,-0.7646629999999999,S283,17712000.0,8.0,0.18933391586223833
12035,2022,1.189723,1.359637,-0.1699139999999999,S283,5027400.0,5.0,0.07187891084023022
12035,2023,22.590311,1.189723,21.400588,S283,4568050.0,3.0,-0.128134886970711
12035,2024,6.886264,22.590311,-15.704047,S283,0.0,1.0,-0.15008070565435402
12038,2019,398.927027,589.93183,-191.00480299999998,S283,4003200.0,6.0,-0.4833063597780828
12038,2020,248.272176,398.927027,-150.654851,S283,3758400.0,6.0,-0.17007887733410856
12038,2021,256.543495,248.272176,8.271319000000005,S283,3153600.0,6.0,0.07755254224019231
12038,2022,183.599921,256.543495,-72.94357400000001,S283,955500.0,3.0,-0.33140865982291867
12038,2023,248.352297,183.599921,64.752376,S283,906400.0,2.0,0.06201853842137578
12038,2024,299.302554,248.352297,50.95025699999999,S283,0.0,1.0,-0.04375566948685977
12039,2019,6.338501,23.180807,-16.842306,S283,2822400.0,6.0,-0.08037482448098228
12039,2020,35.828711,6.338501,29.490209999999998,S283,6225600.0,6.0,0.037003213116476766
12039,2021,13.76679,35.828711,-22.061920999999998,S283,12067200.0,8.0,0.1783741797268559
12039,2022,18.616547,13.76679,4.849757,S283,7844900.0,5.0,0.08901847377577275
12039,2023,10.006186,18.616547,-8.610361000000001,S283,13178850.0,3.0,-0.15489401074377462
12039,2024,10.004194,10.006186,-0.0019919999999995497,S283,0.0,1.0,-0.1250332373651497
12041,2019,116.256829,131.886912,-15.630082999999999,S283,5899200.0,6.0,-0.07757030064303765
12041,2020,67.766707,116.256829,-48.490122,S283,7099200.0,6.0,-0.05263749129667766
12041,2021,28.600083,67.766707,-39.166624,S283,6955200.0,7.0,0.04395289770159898
12041,2022,79.347024,28.600083,50.74694100000001,S283,2298100.0,4.0,0.2555818278308691
12041,2023,69.791999,79.347024,-9.555025,S283,3167250.0,3.0,-0.1557363160270883
12041,2024,94.119377,69.791999,24.327377999999996,S283,0.0,1.0,-0.0862237233511357
12043,2019,168.336204,340.279681,-171.94347699999997,S283,724800.0,4.0,-0.4419310879514683
12043,2020,120.563684,168.336204,-47.772520000000014,S283,883200.0,4.0,-0.042373334639438445
12043,2021,83.98604,120.563684,-36.57764399999999,S283,988800.0,5.0,0.004760331289308011
12043,2022,153.530386,83.98604,69.54434599999999,S283,274400.0,3.0,0.42597485164155485
12043,2023,153.117173,153.530386,-0.41321299999998473,S283,298700.0,2.0,-0.07024971191302773
12043,2024,165.69874,153.117173,12.581566999999978,S283,0.0,1.0,-0.1049603045536272
12046,2019,195.122086,501.681565,-306.559479,S283,9408000.0,7.0,-0.3932487982293709
12046,2020,203.607341,195.122086,8.485254999999995,S283,21902400.0,7.0,0.03564532893635796
12046,2021,142.597264,203.607341,-61.010076999999995,S283,25291200.0,8.0,0.1583311529334672
12046,2022,96.587618,142.597264,-46.00964599999999,S283,8266300.0,5.0,-0.0846399071385582
12046,2023,197.89745,96.587618,101.30983199999999,S283,7982500.0,3.0,-0.05688417941034887
12046,2024,117.288912,197.89745,-80.608538,S283,0.0,1.0,-0.2536144902544873
12048,2019,743.121093,1606.421244,-863.3001509999999,S283,6556800.0,6.0,-2.038687118603207
12048,2020,636.412051,743.121093,-106.70904199999995,S283,5553600.0,6.0,-0.11956186652212657
12048,2021,630.423198,636.412051,-5.988853000000063,S283,3921600.0,7.0,0.0774152088873181
12048,2022,463.649612,630.423198,-166.77358599999997,S283,759500.0,3.0,-0.8301548270019585
12048,2023,450.456929,463.649612,-13.192682999999988,S283,123600.0,1.0,-0.12080934737475219
12048,2024,593.031578,450.456929,142.57464899999997,S283,0.0,1.0,0.10240093569237468
12050,2019,2.294151,6.11896,-3.8248090000000006,S283,8001600.0,7.0,-0.1459897033185477
12050,2020,4.75923,2.294151,2.465079,S283,6067200.0,6.0,0.005937023507309976
12050,2021,3.824694,4.75923,-0.9345359999999996,S283,3480000.0,6.0,0.06403551943440979
12050,2022,2.294976,3.824694,-1.529718,S283,2528400.0,4.0,0.023833142293337394
12050,2023,3.570361,2.294976,1.275385,S283,2168150.0,3.0,-0.14607943107809765
12050,2024,3.824867,3.570361,0.2545059999999997,S283,0.0,1.0,-0.12462407910393838
12051,2019,3.589344,46.803962,-43.214618,S283,0.0,1.0,-0.16810024422142492
12051,2020,3.587259,3.589344,-0.0020850000000001145,S283,0.0,1.0,0.03365799647449984
12051,2021,7.516604,3.587259,3.929345,S283,0.0,1.0,0.08465462507247548
12051,2022,8.458623,7.516604,0.9420189999999993,S283,0.0,1.0,0.08062985997228878
12051,2023,17.595418,8.458623,9.136795,S283,0.0,1.0,-0.08109490416815497
12051,2024,6.575829,17.595418,-11.019589,S283,0.0,1.0,-0.14260819245738016
12052,2019,195.118543,428.410675,-233.29213200000004,S283,4800.0,2.0,-0.4058325086174515
12052,2020,234.927438,195.118543,39.80889500000001,S283,0.0,1.0,0.0913810338244862
12052,2021,201.348661,234.927438,-33.578777,S283,0.0,1.0,0.04246968597388166
12052,2022,134.03404,201.348661,-67.31462099999999,S283,0.0,1.0,-0.27354563178864266
12052,2023,154.488914,134.03404,20.45487399999999,S283,0.0,1.0,-0.060964957303598605
12052,2024,120.21659,154.488914,-34.272324,S283,0.0,1.0,-0.17970028916381578
12053,2019,330.354073,559.443463,-229.08938999999992,S283,1492800.0,5.0,-0.5410795005823318
12053,2020,410.923574,330.354073,80.56950099999995,S283,2544000.0,5.0,0.13343115402521358
12053,2021,363.557692,410.923574,-47.365882,S283,2760000.0,6.0,-0.004139958322428511
12053,2022,246.844338,363.557692,-116.71335399999998,S283,720300.0,3.0,-0.5640635380219089
12053,2023,378.836222,246.844338,131.99188400000003,S283,540750.0,2.0,0.19849627480009757
12053,2024,304.680102,378.836222,-74.15612000000004,S283,0.0,1.0,-0.24332177791564444
12055,2019,2.036855,9.421597,-7.384742,S283,6100800.0,6.0,-0.05849439184863095
12055,2020,5.941338,2.036855,3.904483,S283,5227200.0,6.0,0.007591661095863871
12055,2021,2.461716,5.941338,-3.479622,S283,5784000.0,7.0,0.07994595962879664
12055,2022,1.27304,2.461716,-1.188676,S283,4096400.0,4.0,0.025345022293417178
12055,2023,20.942399,1.27304,19.669359,S283,11659600.0,3.0,-0.12967852929573434
12055,2024,30.468193,20.942399,9.525793999999998,S283,0.0,1.0,-0.10983478609865469
12056,2019,110.988203,134.285717,-23.297514000000007,S283,0.0,1.0,-0.13391567917255956
12056,2020,100.95419,110.988203,-10.034013000000002,S283,297600.0,3.0,-0.021526108899377457
12056,2021,119.979797,100.95419,19.025607000000008,S283,676800.0,5.0,0.07365839236764359
12056,2022,105.550743,119.979797,-14.429054000000008,S283,205800.0,3.0,-0.02037925726543756
12056,2023,93.033079,105.550743,-12.517663999999996,S283,190550.0,1.0,-0.11960878174850362
12056,2024,64.651472,93.033079,-28.381607000000002,S283,0.0,1.0,-0.17030358616805016
12057,2019,1288.593962,1522.923011,-234.32904900000017,S283,480000.0,4.0,-0.588642513305291
12057,2020,1130.570053,1288.593962,-158.023909,S283,2913600.0,5.0,-0.22800596266540424
12057,2021,776.277987,1130.570053,-354.29206599999986,S283,5011200.0,7.0,-0.2738751324798529
12057,2022,725.448358,776.277987,-50.82962900000007,S283,1862000.0,4.0,-0.1947192631189387
12057,2023,613.330412,725.448358,-112.11794599999996,S283,2518350.0,3.0,-0.2471860698341387
12057,2024,963.259371,613.330412,349.92895899999996,S283,0.0,1.0,0.43316659052894485
12058,2019,9.348768,13.003074,-3.654306,S283,3465600.0,6.0,-0.04986388682775052
12058,2020,8.072927,9.348768,-1.2758409999999998,S283,3816000.0,6.0,0.0016367250172592076
12058,2021,9.775716,8.072927,1.7027889999999992,S283,4416000.0,7.0,0.0851728161760401
12058,2022,8.071319,9.775716,-1.7043969999999984,S283,1435700.0,4.0,0.023058769381690342
12058,2023,46.171229,8.071319,38.099909999999994,S283,1478050.0,2.0,0.007921351562262457
12058,2024,21.288981,46.171229,-24.882247999999997,S283,0.0,1.0,-0.16472150894407905
12061,2019,3.330222,1.024023,2.3061990000000003,S283,5961600.0,6.0,-0.03607403268483452
12061,2020,0.341375,3.330222,-2.988847,S283,5822400.0,6.0,-0.00033242618491777215
12061,2021,0.255805,0.341375,-0.08556999999999998,S283,14798400.0,8.0,0.18968338245044347
12061,2022,0.255951,0.255805,0.00014599999999997948,S283,6296500.0,5.0,0.07245957719721224
12061,2023,0.768213,0.255951,0.512262,S283,8368750.0,3.0,-0.14675986616900635
12061,2024,0.853229,0.768213,0.08501599999999998,S283,0.0,1.0,-0.12489444469623427
12066,2019,2.218123,4.863196,-2.6450730000000005,S283,11246400.0,7.0,-0.14502615178481118
12066,2020,0.256126,2.218123,-1.9619969999999998,S283,20236800.0,7.0,0.02881386840923967
12066,2021,0.0,0.256126,-0.256126,S283,22497600.0,8.0,0.18959561299409816
12066,2022,0.0,0.0,0.0,S283,7261800.0,5.0,0.07245907868322825
12066,2023,4.010624,0.0,4.010624,S283,9280300.0,3.0,-0.14364056788353785
12066,2024,4.096405,4.010624,0.08578099999999989,S283,0.0,1.0,-0.12489322439015069
12071,2019,163.468941,282.264688,-118.79574699999998,S283,672000.0,4.0,-0.3169441883744299
12071,2020,93.743171,163.468941,-69.72577,S283,1252800.0,5.0,-0.09424608736412328
12071,2021,66.436444,93.743171,-27.30672700000001,S283,1689600.0,6.0,0.025313042577512473
12071,2022,94.805663,66.436444,28.369219,S283,514500.0,3.0,0.20711165066103915
12071,2023,176.894243,94.805663,82.08858,S283,633450.0,2.0,0.09720627178967677
12071,2024,77.626606,176.894243,-99.267637,S283,0.0,1.0,-0.2833789504163976
12075,2019,18.163296,8.688158,9.475138,S283,2904000.0,6.0,-0.019488420699027606
12075,2020,20.537134,18.163296,2.3738379999999992,S283,5328000.0,6.0,0.005832139271739388
12075,2021,8.093873,20.537134,-12.443260999999998,S283,6993600.0,7.0,0.07090544640159858
12075,2022,8.763599,8.093873,0.6697259999999989,S283,2229500.0,4.0,0.03358354076301409
12075,2023,19.790342,8.763599,11.026743,S283,3079700.0,3.0,-0.13738467785061875
12075,2024,23.893429,19.790342,4.103087000000002,S283,0.0,1.0,-0.11848493295039772
13003,2019,0.335957,0.0,0.335957,S283,3547200.0,6.0,-0.04063226219831485
13003,2020,0.0,0.335957,-0.335957,S283,3700800.0,6.0,0.002717149550802527
13003,2021,0.0,0.0,0.0,S283,3086400.0,6.0,0.06540770533401659
13003,2022,1.512084,0.0,1.512084,S283,524300.0,3.0,0.06435462807150721
13003,2023,3.780218,1.512084,2.268134,S283,345050.0,2.0,-0.06480731383649996
13003,2024,4.20772,3.780218,0.42750200000000005,S283,0.0,1.0,-0.12434812084088562
13005,2019,0.0,0.0,0.0,S283,0.0,1.0,-0.09392917396528387
13005,2020,0.0,0.0,0.0,S283,0.0,1.0,0.03366101957347592
13005,2021,0.0,0.0,0.0,S283,619200.0,5.0,0.05008373783641106
13005,2022,0.0,0.0,0.0,S283,931000.0,3.0,0.05631726259133706
13005,2023,0.0,0.0,0.0,S283,1689200.0,2.0,-0.0694110029968016
13005,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
13008,2019,1.347496,1.431919,-0.08442299999999991,S283,11342400.0,7.0,-0.14293473621822478
13008,2020,2.527449,1.347496,1.1799529999999998,S283,22737600.0,7.0,0.030868390249354113
13008,2021,1.600605,2.527449,-0.9268439999999998,S283,25070400.0,8.0,0.18925045624663087
13008,2022,2.526985,1.600605,0.9263799999999998,S283,8775900.0,5.0,0.07562218405651423
13008,2023,33.443424,2.526985,30.916439,S283,7987650.0,3.0,-0.11965012246976064
13008,2024,11.673623,33.443424,-21.769801,S283,0.0,1.0,-0.1597566226579
13010,2019,0.0,0.0,0.0,S283,1459200.0,5.0,-0.03781683802120929
13010,2020,0.0,0.0,0.0,S283,1632000.0,5.0,0.011379131990565457
13010,2021,0.0,0.0,0.0,S283,921600.0,5.0,0.05008373783641106
13010,2022,0.0,0.0,0.0,S283,1389150.0,4.0,0.03061456525579377
13010,2023,0.0,0.0,0.0,S283,1076350.0,2.0,-0.0694110029968016
13010,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
13013,2019,0.0,0.0,0.0,S283,700800.0,4.0,-0.037573609415210554
13013,2020,0.0,0.0,0.0,S283,825600.0,4.0,0.036974397420593254
13013,2021,0.0,0.0,0.0,S283,705600.0,5.0,0.05008373783641106
13013,2022,0.252357,0.0,0.252357,S283,78400.0,2.0,0.0700316070761105
13013,2023,0.0,0.252357,-0.252357,S283,56650.0,1.0,-0.0977941276727129
13013,2024,0.0,0.0,0.0,S283,0.0,1.0,-0.12503005978381834
13018,2019,118.095521,101.293696,16.801825000000008,S283,1036800.0,5.0,-0.0009066555575603219
13018,2020,104.250269,118.095521,-13.845252000000002,S283,2179200.0,5.0,-0.009594573707068905
13018,2021,49.382057,104.250269,-54.868212,S283,1862400.0,6.0,-0.015155683174330515
13018,2022,44.674126,49.382057,-4.707931000000002,S283,279300.0,3.0,0.03129261971275162
13018,2023,50.405783,44.674126,5.7316569999999984,S283,684950.0,2.0,-0.057777313275882536
13018,2024,1.74025,50.405783,-48.665532999999996,S283,0.0,1.0,-0.20265992381083428
13019,2019,0.419718,1.343627,-0.9239089999999999,S283,1195200.0,5.0,-0.039846477644869656
13019,2020,0.335916,0.419718,-0.08380199999999999,S283,2332800.0,5.0,0.011252183164724427
13019,2021,0.8398,0.335916,0.503884,S283,2577600.0,6.0,0.0661475618187721
13019,2022,0.0,0.8398,-0.8398,S283,901600.0,3.0,0.05185337068437495
13019,2023,0.0,0.0,0.0,S283,1091800.0,2.0,-0.0694110029968016
13019,2024,0.755401,0.0,0.755401,S283,0.0,1.0,-0.12382506575003528
13023,2019,0.0,0.504145,-0.504145,S283,10651200.0,7.0,-0.14327754492868452
13023,2020,0.168,0.0,0.168,S283,17726400.0,7.0,0.030206673945889915
13023,2021,0.0,0.168,-0.168,S283,14558400.0,8.0,0.18964096332542563
13023,2022,0.0,0.0,0.0,S283,4013100.0,4.0,0.03061456525579377
13023,2023,0.0,0.0,0.0,S283,7467500.0,3.0,-0.14721662221035103
13023,2024,0.587995,0.0,0.587995,S283,0.0,1.0,-0.12409210700523549
13024,2019,4.984274,3.352344,1.63193,S283,619200.0,4.0,-0.033735818581495616
13024,2020,3.448283,4.984274,-1.535991,S283,1430400.0,5.0,0.00905231098447506
13024,2021,4.307172,3.448283,0.8588889999999996,S283,1747200.0,6.0,0.06666881820192899
13024,2022,0.419728,4.307172,-3.8874439999999995,S283,803600.0,3.0,0.03565385486286788
13024,2023,9.595743,0.419728,9.176015000000001,S283,1127850.0,2.0,-0.05078621240230176
13024,2024,7.532224,9.595743,-2.0635190000000003,S283,0.0,1.0,-0.12832172617504362
13027,2019,374.176359,228.26574,145.910619,S283,0.0,1.0,0.15650337117409535
13027,2020,329.292365,374.176359,-44.88399399999997,S283,187200.0,3.0,-0.07813667786592951
13027,2021,293.314365,329.292365,-35.97800000000001,S283,86400.0,3.0,0.0286475664039767
13027,2022,226.40409,293.314365,-66.91027500000001,S283,0.0,1.0,-0.27144752904887176
13027,2023,204.687056,226.40409,-21.717033999999984,S283,0.0,1.0,-0.13597046550132014
13027,2024,326.061223,204.687056,121.37416699999997,S283,0.0,1.0,0.06858253417672297
13028,2019,290.76371,291.415021,-0.6513110000000211,S283,26160000.0,7.0,-0.1433977430281016
13028,2020,585.270542,290.76371,294.506832,S283,75648000.0,7.0,0.22267490505643495
13028,2021,385.377644,585.270542,-199.892898,S283,89683200.0,8.0,0.08686096311384123
13028,2022,191.66253,385.377644,-193.71511399999997,S283,24507350.0,5.0,-0.588977176395799
13028,2023,266.278245,191.66253,74.61571500000002,S283,36987300.0,3.0,-0.08068586528224986
