CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
5030,2023,38.582627,622.667822,-584.085195,0893,0.0,1.0,-1.1361791757646333
5030,2024,58.943733,38.582627,20.361106,0893,0.0,1.0,-0.09255060681615726
5031,2019,11.669148,0.87673,10.792418,0893,345600.0,3.0,0.03794022297066586
5031,2020,0.716111,11.669148,-10.953037,0893,763112.0,4.0,0.018781958647850826
5031,2021,9.688212,0.716111,8.972101,0893,504270.0,4.0,0.10248565832112512
5031,2022,2.709398,9.688212,-6.978814,0893,0.0,1.0,0.039529610634917146
5031,2023,10.429726,2.709398,7.720328,0893,0.0,1.0,-0.08361418376015972
5031,2024,1.755857,10.429726,-8.673869,0893,0.0,1.0,-0.13886636711570657
5032,2019,5.701845,17.342465,-11.640620000000002,0893,468000.0,4.0,-0.06494872031749116
5032,2020,0.237541,5.701845,-5.464303999999999,0893,871508.0,4.0,0.027898465699039542
5032,2021,1.742174,0.237541,1.5046329999999999,0893,793040.0,5.0,0.05194813055572309
5032,2022,1.921449,1.742174,0.17927500000000007,0893,0.0,1.0,0.07667207313590628
5032,2023,0.791819,1.921449,-1.12963,0893,0.0,1.0,-0.09935441532185459
5032,2024,0.554379,0.791819,-0.2374400000000001,0893,0.0,1.0,-0.12540881726942063
5033,2019,0.0,0.0,0.0,0893,10026000.0,7.0,-0.14286578357870827
5033,2020,0.0,0.0,0.0,0893,18345668.0,7.0,0.030096818706583362
5033,2021,0.0,0.0,0.0,0893,15575778.0,8.0,0.18972741744410815
5033,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
5033,2023,625.492871,0.0,625.492871,0893,0.0,1.0,1.0151348588089792
5033,2024,1.04307,625.492871,-624.4498010000001,0893,0.0,1.0,-1.121134492531471
5034,2019,0.0,0.0,0.0,0893,885600.0,4.0,-0.037573609415210554
5034,2020,0.0,0.0,0.0,0893,1026952.0,4.0,0.036974397420593254
5034,2021,0.0,0.0,0.0,0893,620640.0,5.0,0.05008373783641106
5034,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
5034,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
5034,2024,0.397981,0.0,0.397981,0893,0.0,1.0,-0.12439521189434108
5035,2019,0.0,0.243435,-0.243435,0893,43509600.0,7.0,-0.14306460955978806
5035,2020,0.0,0.0,0.0,0893,39720168.0,7.0,0.030096818706583362
5035,2021,0.0,0.0,0.0,0893,24523900.0,8.0,0.18972741744410815
5035,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
5035,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
5035,2024,0.649318,0.0,0.649318,0893,0.0,1.0,-0.12399428631247275
5036,2019,0.0,0.0,0.0,0893,514800.0,4.0,-0.037573609415210554
5036,2020,0.0,0.0,0.0,0893,953816.0,4.0,0.036974397420593254
5036,2021,0.0,0.0,0.0,0893,874930.0,5.0,0.05008373783641106
5036,2022,0.0,0.0,0.0,0893,0.0,1.0,0.07574183673274548
5036,2023,0.0,0.0,0.0,0893,0.0,1.0,-0.0973452941735918
5036,2024,0.0,0.0,0.0,0893,0.0,1.0,-0.12503005978381834
5037,2019,1.503856,2.054641,-0.5507850000000001,0893,234000.0,3.0,-0.0077324988559937784
5037,2020,0.0,1.503856,-1.503856,0893,528024.0,4.0,0.034476568900245766
5037,2021,0.87141,0.0,0.87141,0893,517200.0,4.0,0.0942486290603346
5037,2022,3.376244,0.87141,2.504834,0893,0.0,1.0,0.08873911895656285
5037,2023,0.0,3.376244,-3.376244,0893,0.0,1.0,-0.10335016587680021
5037,2024,0.395886,0.0,0.395886,0893,0.0,1.0,-0.12439855377832161
5038,2019,7.015754,18.907886,-11.892132,0893,118800.0,3.0,-0.053397747610743285
5038,2020,22.398234,7.015754,15.382479999999997,0893,108544.0,3.0,0.019760631826948583
5038,2021,4.642493,22.398234,-17.755741,0893,103440.0,3.0,0.06242533689990559
5038,2022,53.670307,4.642493,49.027814,0893,0.0,1.0,0.3301412641498214
5038,2023,5.109596,53.670307,-48.560711,0893,0.0,1.0,-0.1837137081186684
5038,2024,17.243459,5.109596,12.133863000000002,0893,0.0,1.0,-0.10567446914819456
6001,2019,148.215751,102.338878,45.87687300000002,0893,3538800.0,6.0,0.06472837237455935
6001,2020,92.391088,148.215751,-55.824663000000015,0893,4649540.0,6.0,-0.061068763707612814
6001,2021,82.344665,92.391088,-10.04642299999999,0893,4366406.0,7.0,0.07332284023489005
6001,2022,49.13751,82.344665,-33.20715500000001,0893,0.0,1.0,-0.09656609480485259
6001,2023,100.06728,49.13751,50.92977,0893,0.0,1.0,-0.006763353198972539
6001,2024,152.302586,100.06728,52.235305999999994,0893,0.0,1.0,-0.0417057961373158
6002,2019,25.539269,24.949319,0.5899500000000018,0893,40572000.0,7.0,-0.14238394083819017
6002,2020,8.624669,25.539269,-16.9146,0893,34721106.0,7.0,0.019036357809115285
6002,2021,29.564951,8.624669,20.940282,0893,28117316.0,8.0,0.2005034509278786
6002,2022,8.963406,29.564951,-20.601545,0893,0.0,1.0,-0.03115710132529488
6002,2023,72.828691,8.963406,63.86528500000001,0893,0.0,1.0,0.016243309823583876
6002,2024,56.751032,72.828691,-16.077659000000004,0893,0.0,1.0,-0.15067668081317664
6003,2019,11.318745,15.879333,-4.560588000000001,0893,10929600.0,7.0,-0.14659065216128972
6003,2020,9.447812,11.318745,-1.870932999999999,0893,9571104.0,7.0,0.02887341518014569
6003,2021,4.667281,9.447812,-4.780531000000001,0893,8404500.0,7.0,0.07863389373436683
6003,2022,5.088814,4.667281,0.42153300000000016,0893,0.0,1.0,0.07792912074743563
6003,2023,18.449795,5.088814,13.360981000000002,0893,0.0,1.0,-0.07358191192574325
6003,2024,6.335328,18.449795,-12.114467000000001,0893,0.0,1.0,-0.14435471047591641
6004,2019,14.59356,12.345459,2.248101,0893,12934800.0,7.0,-0.14102964297899398
6004,2020,34.418844,14.59356,19.825284,0893,12194652.0,7.0,0.04306057655265714
6004,2021,24.785022,34.418844,-9.633821999999999,0893,10220510.0,7.0,0.07373897979584908
6004,2022,25.368715,24.785022,0.5836930000000002,0893,0.0,1.0,0.07877054947501368
6004,2023,25.790603,25.368715,0.42188799999999915,0893,0.0,1.0,-0.09659493865630006
6004,2024,30.529609,25.790603,4.739006,0893,0.0,1.0,-0.11747053317998533
6005,2019,30.975065,84.199115,-53.224050000000005,0893,15796800.0,7.0,-0.1863366236727365
6005,2020,24.653294,30.975065,-6.321771000000002,0893,14053364.0,7.0,0.02596301117059388
6005,2021,42.903462,24.653294,18.250168,0893,10943090.0,8.0,0.19911909714796486
6005,2022,30.698414,42.903462,-12.205047999999998,0893,0.0,1.0,0.012411311272280788
6005,2023,50.181693,30.698414,19.483279000000003,0893,0.0,1.0,-0.06269300282473947
6005,2024,72.087065,50.181693,21.905371999999993,0893,0.0,1.0,-0.09008723793449838
6006,2019,12.275333,19.132812,-6.857479000000001,0893,14004000.0,7.0,-0.14846664208265822
6006,2020,5.589198,12.275333,-6.686135,0893,8955292.0,7.0,0.02572475346574452
6006,2021,8.047695,5.589198,2.4584969999999995,0893,3991060.0,7.0,0.08593500530144993
6006,2022,11.514182,8.047695,3.4664870000000008,0893,0.0,1.0,0.09372902065958214
6006,2023,18.372323,11.514182,6.858141000000002,0893,0.0,1.0,-0.08514763996746409
6006,2024,2.877889,18.372323,-15.494434000000002,0893,0.0,1.0,-0.14974633700193846
6007,2019,247.861637,207.829667,40.03197,0893,16239600.0,7.0,-0.11016959893062278
6007,2020,307.833047,247.861637,59.97141000000002,0893,17394660.0,7.0,0.06931213773694922
6007,2021,159.486284,307.833047,-148.346763,0893,13231138.0,8.0,0.11338700878595546
6007,2022,152.540246,159.486284,-6.946038000000016,0893,0.0,1.0,0.03969968135503977
6007,2023,177.399519,152.540246,24.859273,0893,0.0,1.0,-0.053131444404430336
6007,2024,232.65846,177.399519,55.25894099999999,0893,0.0,1.0,-0.03688258020916956
6008,2019,45.033452,83.144473,-38.11102100000001,0893,7146000.0,7.0,-0.1739930296208857
6008,2020,23.836133,45.033452,-21.197318999999997,0893,3809196.0,6.0,-0.021263604784762646
6008,2021,23.386394,23.836133,-0.449739000000001,0893,2801500.0,6.0,0.064747350340412
6008,2022,89.05252,23.386394,65.666126,0893,0.0,1.0,0.4164754630595804
6008,2023,50.187066,89.05252,-38.865454,0893,0.0,1.0,-0.16647005676686055
6008,2024,46.299745,50.187066,-3.887321,0893,0.0,1.0,-0.13123100287550016
6009,2019,128.004339,125.605551,2.398787999999982,0893,20631600.0,7.0,-0.140906569096393
6009,2020,189.512868,128.004339,61.50852900000001,0893,15884948.0,7.0,0.07031726021068523
6009,2021,196.456967,189.512868,6.944098999999994,0893,8982040.0,7.0,0.09045907685463789
6009,2022,84.114088,196.456967,-112.342879,0893,0.0,1.0,-0.5071918443811186
6009,2023,124.554841,84.114088,40.440753,0893,0.0,1.0,-0.02541875884435004
6009,2024,197.869258,124.554841,73.314417,0893,0.0,1.0,-0.008081002163716927
6010,2019,17.234967,29.400842,-12.165875,0893,36597600.0,7.0,-0.15280228421571232
6010,2020,20.715093,17.234967,3.4801259999999985,0893,31500568.0,7.0,0.03237247391222003
6010,2021,10.157764,20.715093,-10.557329,0893,24394600.0,8.0,0.1842945330730581
6010,2022,7.413526,10.157764,-2.744238,0893,0.0,1.0,0.06150231595998205
6010,2023,31.404766,7.413526,23.991239999999998,0893,0.0,1.0,-0.05467529810669567
6010,2024,33.214835,31.404766,1.8100690000000021,0893,0.0,1.0,-0.12214268957152627
7001,2019,90.126577,94.376289,-4.249712000000002,0893,11588400.0,7.0,-0.14633674362022472
7001,2020,48.479938,90.126577,-41.646639,0893,8342892.0,6.0,-0.044770704620782927
7001,2021,33.299176,48.479938,-15.180761999999994,0893,6433144.0,7.0,0.06814446796416174
7001,2022,18.806172,33.299176,-14.493004000000003,0893,0.0,1.0,0.0005393828939226453
7001,2023,24.607753,18.806172,5.801580999999999,0893,0.0,1.0,-0.08702680132154333
7001,2024,29.849402,24.607753,5.2416490000000024,0893,0.0,1.0,-0.11666873146656054
7002,2019,10.684586,24.156385,-13.471799,0893,17812800.0,7.0,-0.1538689000290327
7002,2020,4.373687,10.684586,-6.310898999999999,0893,15376700.0,7.0,0.025970120373937578
7002,2021,0.943264,4.373687,-3.4304230000000002,0893,8706200.0,7.0,0.07999558057072267
7002,2022,5.376661,0.943264,4.433397,0893,0.0,1.0,0.09874620030303606
7002,2023,2.744507,5.376661,-2.6321540000000003,0893,0.0,1.0,-0.10202675294051944
7002,2024,6.868557,2.744507,4.12405,0893,0.0,1.0,-0.11845149337336487
7003,2019,193.526697,114.15601,79.37068700000002,0893,11095200.0,7.0,-0.07803962993707136
7003,2020,180.920817,193.526697,-12.605880000000013,0893,10224928.0,7.0,0.02185383082521608
7003,2021,144.663245,180.920817,-36.25757200000001,0893,8921514.0,7.0,0.04688689839982064
7003,2022,123.443306,144.663245,-21.219938999999982,0893,0.0,1.0,-0.034365873381053895
7003,2023,198.539936,123.443306,75.09663,0893,0.0,1.0,0.036218994572515296
7003,2024,134.91156,198.539936,-63.628376,0893,0.0,1.0,-0.22652822229525832
7004,2019,1561.88449,1463.063507,98.82098299999984,0893,22334400.0,7.0,-0.062153565137464624
7004,2020,1570.459253,1561.88449,8.574763000000075,0893,28507764.0,7.0,0.03570385823849998
7004,2021,932.213236,1570.459253,-638.2460169999999,0893,24971578.0,8.0,-0.13871899268900853
7004,2022,857.450617,932.213236,-74.76261900000009,0893,0.0,1.0,-0.3121923972064023
7004,2023,799.652369,857.450617,-57.798247999999944,0893,0.0,1.0,-0.2001432743877652
7004,2024,1290.435925,799.652369,490.783556,0893,0.0,1.0,0.6578538083323567
7005,2019,587.276564,265.379681,321.896883,0893,11833200.0,7.0,0.12004408381505659
7005,2020,370.806199,587.276564,-216.47036500000002,0893,14193272.0,7.0,-0.1114532036139647
7005,2021,144.861985,370.806199,-225.944214,0893,15757736.0,8.0,0.07345475141562796
7005,2022,82.863371,144.861985,-61.998614,0893,0.0,1.0,-0.24596151113123046
7005,2023,174.232377,82.863371,91.36900600000001,0893,0.0,1.0,0.06516048404613381
7005,2024,111.816871,174.232377,-62.41550600000001,0893,0.0,1.0,-0.22459348681866453
7006,2019,15.963088,34.18763,-18.224542,0893,8247600.0,7.0,-0.1577507115589898
7006,2020,14.739953,15.963088,-1.223135000000001,0893,11707020.0,7.0,0.029297010443909425
7006,2021,4.91297,14.739953,-9.826983,0893,11779230.0,8.0,0.18467037485736348
7006,2022,9.567201,4.91297,4.654231000000001,0893,0.0,1.0,0.09989208135647692
7006,2023,15.685378,9.567201,6.118176999999999,0893,0.0,1.0,-0.08646371454175224
7006,2024,10.084787,15.685378,-5.600591,0893,0.0,1.0,-0.13396396209617828
7007,2019,146.823295,120.52241,26.300885000000008,0893,2260800.0,5.0,0.019960841743069172
7007,2020,107.923899,146.823295,-38.899395999999996,0893,2256048.0,5.0,-0.04754825217837095
7007,2021,82.065761,107.923899,-25.85813800000001,0893,1012850.0,5.0,0.01804288520180466
7007,2022,156.099041,82.065761,74.03328,0893,0.0,1.0,0.4598916183609466
7007,2023,103.998247,156.099041,-52.10079399999999,0893,0.0,1.0,-0.19000997824420113
7007,2024,295.149933,103.998247,191.15168599999998,0893,0.0,1.0,0.1798896334355048
7008,2019,157.969973,554.072366,-396.102393,0893,27612000.0,7.0,-0.46638313686101057
7008,2020,154.408503,157.969973,-3.561470000000014,0893,25253412.0,7.0,0.027767972640314827
7008,2021,156.862066,154.408503,2.4535630000000026,0893,18049156.0,8.0,0.19099004022266197
7008,2022,94.416916,156.862066,-62.44515,0893,0.0,1.0,-0.24827853270435443
7008,2023,78.117403,94.416916,-16.299513000000005,0893,0.0,1.0,-0.1263350485840484
7008,2024,107.667494,78.117403,29.55009100000001,0893,0.0,1.0,-0.07789260119858209
7009,2019,89.826169,205.503129,-115.67696000000001,0893,27482400.0,7.0,-0.237345152035699
7009,2020,109.135035,89.826169,19.30886600000001,0893,22294464.0,7.0,0.04272289070163207
7009,2021,173.360384,109.135035,64.22534900000001,0893,12894396.0,8.0,0.2227782861635859
7009,2022,45.477354,173.360384,-127.88303000000002,0893,0.0,1.0,-0.5878278180016212
7009,2023,119.457818,45.477354,73.98046400000001,0893,0.0,1.0,0.03423382003255809
7009,2024,127.931568,119.457818,8.473749999999995,0893,0.0,1.0,-0.11151297654753844
7010,2019,15.434404,53.064064,-37.62966,0893,1342800.0,5.0,-0.12048152573489945
7010,2020,41.989031,15.434404,26.554626999999996,0893,3047172.0,6.0,0.03362867339300801
7010,2021,17.895794,41.989031,-24.093237,0893,2706680.0,6.0,0.03003143295148145
7010,2022,7.482786,17.895794,-10.413007999999998,0893,0.0,1.0,0.021709991199321727
7010,2023,5.604642,7.482786,-1.8781439999999998,0893,0.0,1.0,-0.1006856966327004
7010,2024,4.138817,5.604642,-1.4658249999999997,0893,0.0,1.0,-0.12736830182952655
7011,2019,17.77345,38.977297,-21.203847,0893,10555200.0,7.0,-0.16018406436183621
7011,2020,16.116475,17.77345,-1.6569749999999992,0893,9267116.0,7.0,0.02901332236640493
7011,2021,9.306769,16.116475,-6.809706000000002,0893,8839810.0,7.0,0.07658731606342317
7011,2022,10.684505,9.306769,1.3777360000000005,0893,0.0,1.0,0.08289074305624367
7011,2023,5.349347,10.684505,-5.335158,0893,0.0,1.0,-0.10683422308582266
7011,2024,4.136458,5.349347,-1.2128889999999997,0893,0.0,1.0,-0.12696482556866784
7012,2019,139.375382,366.361595,-226.98621300000002,0893,30542400.0,7.0,-0.32825718781931057
7012,2020,111.560063,139.375382,-27.815319000000002,0893,22930100.0,7.0,0.011908375104600409
7012,2021,104.530859,111.560063,-7.029203999999993,0893,11524940.0,8.0,0.18611013389137218
7012,2022,70.045599,104.530859,-34.48526000000001,0893,0.0,1.0,-0.10319802785777032
7012,2023,196.62037,70.045599,126.57477100000001,0893,0.0,1.0,0.12777624938723622
7012,2024,157.582157,196.62037,-39.03821300000001,0893,0.0,1.0,-0.1873026987590801
7013,2019,152.732322,180.204716,-27.47239399999998,0893,109407600.0,7.0,-0.16530391157862823
7013,2020,45.405315,152.732322,-107.32700700000001,0893,50696884.0,7.0,-0.04008433628175704
7013,2021,49.406547,45.405315,4.001232000000002,0893,25704278.0,8.0,0.19178648283818137
7013,2022,45.944286,49.406547,-3.462261000000005,0893,0.0,1.0,0.0577765810114018
7013,2023,83.242439,45.944286,37.298153000000006,0893,0.0,1.0,-0.031008079347993354
7013,2024,55.54223,83.242439,-27.700209,0893,0.0,1.0,-0.16921663959976166
7014,2019,149.613804,166.187233,-16.573429000000004,0893,14335200.0,7.0,-0.1564021619991541
7014,2020,146.763493,149.613804,-2.8503109999999765,0893,13498112.0,7.0,0.028232999676803004
7014,2021,92.956695,146.763493,-53.806798000000015,0893,11687034.0,8.0,0.16203801684757022
7014,2022,48.460284,92.956695,-44.496410999999995,0893,0.0,1.0,-0.15514468577292606
7014,2023,133.320546,48.460284,84.860262,0893,0.0,1.0,0.0535842553526426
7014,2024,96.20337,133.320546,-37.117176,0893,0.0,1.0,-0.1842383155723005
7015,2019,49.118103,66.33698,-17.218877,0893,21729600.0,7.0,-0.15692933283258392
7015,2020,88.800335,49.118103,39.682232000000006,0893,19009022.0,7.0,0.05604503949573927
7015,2021,48.785607,88.800335,-40.014728000000005,0893,12490380.0,8.0,0.16913552432767512
7015,2022,43.642999,48.785607,-5.142607999999996,0893,0.0,1.0,0.04905746262154254
7015,2023,23.913726,43.642999,-19.729273000000003,0893,0.0,1.0,-0.1324351020081481
7015,2024,43.706579,23.913726,19.792852999999997,0893,0.0,1.0,-0.09345706772192694
7016,2019,426.141488,978.65249,-552.511002,0893,6282000.0,6.0,-1.3196646475355738
7016,2020,195.769197,426.141488,-230.372291,0893,10151404.0,7.0,-0.1205436762779647
7016,2021,29.158895,195.769197,-166.610302,0893,10046048.0,7.0,-0.08458376655738918
7016,2022,50.350493,29.158895,21.191598,0893,0.0,1.0,0.18570248880776663
7016,2023,119.735467,50.350493,69.384974,0893,0.0,1.0,0.0260604392391743
7016,2024,245.946571,119.735467,126.211104,0893,0.0,1.0,0.07629827750613939
7017,2019,1296.06443,1334.694708,-38.63027800000009,0893,179398800.0,7.0,-0.17441713372447623
7017,2020,686.010449,1296.06443,-610.0539809999999,0893,137929458.0,7.0,-0.3688176222021719
7017,2021,564.450792,686.010449,-121.55965700000002,0893,41014336.0,8.0,0.1271718637936057
7017,2022,501.540221,564.450792,-62.910571000000004,0893,0.0,1.0,-0.2506935462700803
7017,2023,1371.287493,501.540221,869.7472720000001,0893,0.0,1.0,1.4495573534358543
7017,2024,3485.674979,1371.287493,2114.3874859999996,0893,0.0,1.0,3.2477802829818523
7018,2019,116.792332,59.507817,57.284515,0893,9201600.0,7.0,-0.09607855127622546
7018,2020,59.502804,116.792332,-57.289528000000004,0893,7961532.0,6.0,-0.06275266947080159
7018,2021,23.525179,59.502804,-35.977624999999996,0893,8740680.0,7.0,0.04716924628960229
7018,2022,7.303656,23.525179,-16.221523,0893,0.0,1.0,-0.008429694207486288
7018,2023,44.873912,7.303656,37.570256,0893,0.0,1.0,-0.030524126290969608
7018,2024,34.020012,44.873912,-10.853899999999996,0893,0.0,1.0,-0.14234389011138976
7019,2019,994.571283,993.110117,1.4611660000000484,0893,110804400.0,7.0,-0.14167237357821352
7019,2020,474.021991,994.571283,-520.5492919999999,0893,79017280.0,7.0,-0.3102904851238762
7019,2021,446.36597,474.021991,-27.65602100000001,0893,40705140.0,8.0,0.17549541195708276
7019,2022,437.32627,446.36597,-9.039699999999982,0893,0.0,1.0,0.028835921163633284
7019,2023,588.581907,437.32627,151.25563699999998,0893,0.0,1.0,0.17167279058925783
7019,2024,1603.663725,588.581907,1015.0818180000001,0893,0.0,1.0,1.494199375299861
7020,2019,245.827082,507.944395,-262.11731299999997,0893,34084800.0,7.0,-0.3569505779395159
7020,2020,186.39139,245.827082,-59.43569199999999,0893,22351722.0,7.0,-0.00876819419824182
7020,2021,175.997674,186.39139,-10.393716000000012,0893,16683448.0,8.0,0.18437872960710572
7020,2022,147.566978,175.997674,-28.430695999999983,0893,0.0,1.0,-0.07178162379659704
7020,2023,182.498566,147.566978,34.931588000000005,0893,0.0,1.0,-0.03521717063473193
7020,2024,222.760137,182.498566,40.261570999999975,0893,0.0,1.0,-0.06080595517483262
7021,2019,186.750934,124.323067,62.427867000000006,0893,12668400.0,7.0,-0.09187770913175693
7021,2020,140.019237,186.750934,-46.731697,0893,11053776.0,7.0,-0.0004610488954188238
7021,2021,51.403355,140.019237,-88.615882,0893,9490620.0,7.0,-0.005920448494530776
7021,2022,58.448561,51.403355,7.045206,0893,0.0,1.0,0.11229856292974352
7021,2023,215.396804,58.448561,156.948243,0893,0.0,1.0,0.18179746424640894
7021,2024,278.594624,215.396804,63.19782000000001,0893,0.0,1.0,-0.0242187078686173
7022,2019,752.148171,557.395149,194.7530220000001,0893,8341200.0,7.0,0.016199103012799962
7022,2020,381.738711,752.148171,-370.40946,0893,18314748.0,7.0,-0.21211401385122267
7022,2021,273.807649,381.738711,-107.931062,0893,1482640.0,5.0,-0.08365378232991201
7022,2022,286.625937,273.807649,12.818287999999995,0893,0.0,1.0,0.14225439076314084
7022,2023,381.805618,286.625937,95.17968099999996,0893,0.0,1.0,0.07193801981594884
7022,2024,378.41621,381.805618,-3.389408000000003,0893,0.0,1.0,-0.130436746322566
7023,2019,119.813751,103.969088,15.844662999999997,0893,4042800.0,6.0,-0.004752283289587135
7023,2020,91.019023,119.813751,-28.794727999999992,0893,7331232.0,6.0,-0.029997051757966593
7023,2021,94.561682,91.019023,3.5426590000000004,0893,12257640.0,8.0,0.191550497572904
7023,2022,60.892277,94.561682,-33.669405000000005,0893,0.0,1.0,-0.09896465443313916
7023,2023,93.202183,60.892277,32.309906000000005,0893,0.0,1.0,-0.03988000426186635
7023,2024,92.789901,93.202183,-0.4122820000000047,0893,0.0,1.0,-0.12568772021878752
7024,2019,1073.36327,638.925199,434.43807100000004,0893,3625200.0,6.0,0.963679425350222
7024,2020,450.436615,1073.36327,-622.926655,0893,4602148.0,6.0,-0.7129693229022449
7024,2021,393.218409,450.436615,-57.21820600000001,0893,749940.0,5.0,-0.020815416095807535
7024,2022,320.31197,393.218409,-72.90643900000003,0893,0.0,1.0,-0.30256090253721224
7024,2023,384.056014,320.31197,63.74404400000003,0893,0.0,1.0,0.016027674742064724
7024,2024,1062.800797,384.056014,678.7447830000001,0893,0.0,1.0,0.95768417275806
7025,2019,91.776174,42.246777,49.529396999999996,0893,7326000.0,7.0,-0.10241255807368488
7025,2020,61.456772,91.776174,-30.319401999999997,0893,6396104.0,6.0,-0.03174970974050022
7025,2021,70.874594,61.456772,9.417822000000001,0893,6637400.0,7.0,0.09295401507135145
7025,2022,33.669438,70.874594,-37.205156,0893,0.0,1.0,-0.11731124092156292
7025,2023,37.962911,33.669438,4.293472999999999,0893,0.0,1.0,-0.08970907045096119
7025,2024,27.05429,37.962911,-10.908620999999997,0893,0.0,1.0,-0.14243117948289263
7026,2019,112.426925,193.695559,-81.268634,0893,3906000.0,6.0,-0.22942757522671015
7026,2020,103.406588,112.426925,-9.020336999999998,0893,4712338.0,6.0,-0.0072658028248235446
7026,2021,65.461372,103.406588,-37.945216,0893,6253810.0,7.0,0.045184780777189765
7026,2022,62.507717,65.461372,-2.9536549999999977,0893,0.0,1.0,0.06041567634575407
