CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
7101,2020,11.705156,31.698373,-19.993217,S285,0.0,1.0,0.004672303102859467
7101,2021,13.420067,11.705156,1.714910999999999,S285,402000.0,4.0,0.09510632656027702
7101,2022,16.069816,13.420067,2.649749,S285,0.0,1.0,0.0894910654542008
7101,2023,19.241435,16.069816,3.1716189999999997,S285,0.0,1.0,-0.09170436147250204
7101,2024,7.456111,19.241435,-11.785324,S285,0.0,1.0,-0.14382967099190536
7104,2019,96.780512,234.478634,-137.698122,S285,0.0,1.0,-0.33026626436836654
7104,2020,18.721626,96.780512,-78.058886,S285,0.0,1.0,-0.07951871104547209
7104,2021,19.251918,18.721626,0.5302919999999993,S285,6000.0,1.0,0.0808317505548472
7104,2022,27.573527,19.251918,8.321608999999999,S285,0.0,1.0,0.11892166450945986
7104,2023,63.176087,27.573527,35.602560000000004,S285,0.0,1.0,-0.03402380286378732
7104,2024,142.851888,63.176087,79.675801,S285,0.0,1.0,0.0020664953463511303
7107,2019,371.864296,843.427583,-471.563287,S285,0.0,1.0,-0.9032931185984127
7107,2020,178.340027,371.864296,-193.52426900000003,S285,0.0,1.0,-0.24693515282961007
7107,2021,322.673151,178.340027,144.33312400000003,S285,6000.0,1.0,0.24256508687398684
7107,2022,174.374086,322.673151,-148.299065,S285,0.0,1.0,-0.6937641669917471
7107,2023,283.524395,174.374086,109.15030900000002,S285,0.0,1.0,0.09678569929446149
7107,2024,186.87046,283.524395,-96.65393500000002,S285,0.0,1.0,-0.27920964786571684
7108,2019,198.674604,339.593563,-140.91895900000003,S285,0.0,1.0,-0.3357943226612937
7108,2020,133.177799,198.674604,-65.496805,S285,0.0,1.0,-0.06130460351140601
7108,2021,199.617342,133.177799,66.43954300000001,S285,24000.0,2.0,0.143913737385572
7108,2022,87.153295,199.617342,-112.46404700000001,S285,0.0,1.0,-0.5078205705531905
7108,2023,307.274038,87.153295,220.120743,S285,0.0,1.0,0.29415390461947827
7108,2024,170.420986,307.274038,-136.85305200000002,S285,0.0,1.0,-0.3433341276431418
8003,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
8003,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
8003,2021,0.0,0.0,0.0,S285,6000.0,1.0,0.08023533744398893
8003,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
8003,2023,1.677035,0.0,1.677035,S285,0.0,1.0,-0.09436257727967355
8003,2024,2.556952,1.677035,0.8799169999999998,S285,0.0,1.0,-0.12362644139408324
8013,2019,3.96063,59.6744,-55.71377,S285,0.0,1.0,-0.18955306560548033
8013,2020,3.806931,3.96063,-0.15369900000000003,S285,0.0,1.0,0.03343816715643782
8013,2021,354.934528,3.806931,351.127597,S285,6000.0,1.0,0.47514437328642845
8013,2022,80.600286,354.934528,-274.334242,S285,0.0,1.0,-1.347745534857951
8013,2023,33.675402,80.600286,-46.924884,S285,0.0,1.0,-0.18080428235926113
8013,2024,15.13277,33.675402,-18.542631999999998,S285,0.0,1.0,-0.15460873512398146
8017,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
8017,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
8017,2021,0.0,0.0,0.0,S285,24000.0,2.0,0.08334875718016098
8017,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
8017,2023,1.261224,0.0,1.261224,S285,0.0,1.0,-0.09510212445333245
8017,2024,0.394207,1.261224,-0.8670169999999999,S285,0.0,1.0,-0.1264131004631244
8019,2019,3.988707,25.143139,-21.154432,S285,0.0,1.0,-0.13023741721067733
8019,2020,0.0,3.988707,-3.988707,S285,0.0,1.0,0.027877683339624055
8019,2021,12.058035,0.0,12.058035,S285,12000.0,2.0,0.09434062464516076
8019,2022,1.567659,12.058035,-10.490376000000001,S285,0.0,1.0,0.021308537956874384
8019,2023,0.0,1.567659,-1.567659,S285,0.0,1.0,-0.10013347866777528
8019,2024,0.38968,0.0,0.38968,S285,0.0,1.0,-0.12440845341172646
8032,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
8032,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
8032,2021,0.0,0.0,0.0,S285,24000.0,2.0,0.08334875718016098
8032,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
8032,2023,0.0,0.0,0.0,S285,0.0,1.0,-0.0973452941735918
8032,2024,0.0,0.0,0.0,S285,0.0,1.0,-0.12503005978381834
8035,2019,0.306691,113.269215,-112.962524,S285,0.0,1.0,-0.2878115149804241
8035,2020,0.0,0.306691,-0.306691,S285,0.0,1.0,0.0332163398381892
8035,2021,0.0,0.0,0.0,S285,12000.0,2.0,0.08334875718016098
8035,2022,0.153283,0.0,0.153283,S285,0.0,1.0,0.07653720377547701
8035,2023,0.0,0.153283,-0.153283,S285,0.0,1.0,-0.09761791805660586
8035,2024,0.0,0.0,0.0,S285,0.0,1.0,-0.12503005978381834
8037,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
8037,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
8037,2021,0.0,0.0,0.0,S285,156000.0,4.0,0.09336255283941153
8037,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
8037,2023,0.0,0.0,0.0,S285,0.0,1.0,-0.0973452941735918
8037,2024,0.0,0.0,0.0,S285,0.0,1.0,-0.12503005978381834
8050,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
8050,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
8050,2021,0.0,0.0,0.0,S285,12000.0,2.0,0.08334875718016098
8050,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
8050,2023,0.0,0.0,0.0,S285,0.0,1.0,-0.0973452941735918
8050,2024,0.0,0.0,0.0,S285,0.0,1.0,-0.12503005978381834
8065,2019,24.400566,35.86806,-11.467493999999999,S285,0.0,1.0,-0.11361131724226195
8065,2020,22.897558,24.400566,-1.5030080000000012,S285,0.0,1.0,0.03148176684165851
8065,2021,25.986863,22.897558,3.0893049999999995,S285,6000.0,1.0,0.08370984206680053
8065,2022,44.46406,25.986863,18.477197000000004,S285,0.0,1.0,0.17161778863777052
8065,2023,63.153814,44.46406,18.689753999999994,S285,0.0,1.0,-0.06410433915537449
8065,2024,56.482039,63.153814,-6.671774999999997,S285,0.0,1.0,-0.13567268412472186
9002,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
9002,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
9002,2021,0.0,0.0,0.0,S285,6000.0,1.0,0.08023533744398893
9002,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
9002,2023,0.0,0.0,0.0,S285,0.0,1.0,-0.0973452941735918
9002,2024,0.0,0.0,0.0,S285,0.0,1.0,-0.12503005978381834
9004,2019,1.195655,1.1837,0.011954999999999938,S285,0.0,1.0,-0.09390865509491199
9004,2020,0.315265,1.195655,-0.8803899999999999,S285,0.0,1.0,0.03238451784323581
9004,2021,0.169105,0.315265,-0.14616,S285,72000.0,3.0,0.09506741412795232
9004,2022,1.605713,0.169105,1.4366079999999999,S285,0.0,1.0,0.08319622278028149
9004,2023,0.0,1.605713,-1.605713,S285,0.0,1.0,-0.10020116020613386
9004,2024,0.0,0.0,0.0,S285,0.0,1.0,-0.12503005978381834
9005,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
9005,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
9005,2021,0.0,0.0,0.0,S285,6000.0,1.0,0.08023533744398893
9005,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
9005,2023,0.0,0.0,0.0,S285,0.0,1.0,-0.0973452941735918
9005,2024,0.0,0.0,0.0,S285,0.0,1.0,-0.12503005978381834
9007,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
9007,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
9007,2021,0.0,0.0,0.0,S285,126000.0,4.0,0.09336255283941153
9007,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
9007,2023,0.0,0.0,0.0,S285,0.0,1.0,-0.0973452941735918
9007,2024,0.0,0.0,0.0,S285,0.0,1.0,-0.12503005978381834
9009,2019,0.338494,1.099899,-0.7614049999999999,S285,0.0,1.0,-0.09523600545800646
9009,2020,1.015323,0.338494,0.6768289999999999,S285,0.0,1.0,0.03464237259835885
9009,2021,0.0,1.015323,-1.015323,S285,18000.0,2.0,0.08242320870977042
9009,2022,0.592273,0.0,0.592273,S285,0.0,1.0,0.07881507006259768
9009,2023,0.0,0.592273,-0.592273,S285,0.0,1.0,-0.09839869060414431
9009,2024,6.479846,0.0,6.479846,S285,0.0,1.0,-0.11469359508515774
9013,2019,0.0,0.253694,-0.253694,S285,0.0,1.0,-0.0943645996700202
9013,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
9013,2021,0.0,0.0,0.0,S285,6000.0,1.0,0.08023533744398893
9013,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
9013,2023,1.268472,0.0,1.268472,S285,0.0,1.0,-0.09508923340928917
9013,2024,0.0,1.268472,-1.268472,S285,0.0,1.0,-0.12705348997787533
9017,2019,0.232432,0.0,0.232432,S285,0.0,1.0,-0.09353024112728503
9017,2020,0.0,0.232432,-0.232432,S285,0.0,1.0,0.03332401000934733
9017,2021,0.0,0.0,0.0,S285,6000.0,1.0,0.08023533744398893
9017,2022,0.168856,0.0,0.168856,S285,0.0,1.0,0.07661801019860585
9017,2023,0.0,0.168856,-0.168856,S285,0.0,1.0,-0.09764561565992898
9017,2024,0.0,0.0,0.0,S285,0.0,1.0,-0.12503005978381834
10005,2019,303.001475,277.904743,25.09673200000003,S285,0.0,1.0,-0.050854595072291085
10005,2020,94.140478,303.001475,-208.86099700000003,S285,0.0,1.0,-0.26917229753618555
10005,2021,368.841138,94.140478,274.70065999999997,S285,138000.0,4.0,0.3726865480860478
10005,2022,414.5746,368.841138,45.733461999999975,S285,0.0,1.0,0.3130472680252888
10005,2023,396.916266,414.5746,-17.658333999999968,S285,0.0,1.0,-0.12875180097890646
10005,2024,295.201359,396.916266,-101.71490699999998,S285,0.0,1.0,-0.2872827654087741
10012,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
10012,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
10012,2021,0.0,0.0,0.0,S285,6000.0,1.0,0.08023533744398893
10012,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
10012,2023,0.0,0.0,0.0,S285,0.0,1.0,-0.0973452941735918
10012,2024,1.37762,0.0,1.37762,S285,0.0,1.0,-0.12283251982713284
10023,2019,439.606921,368.60385,71.00307099999998,S285,0.0,1.0,0.02793638938512617
10023,2020,415.253107,439.606921,-24.353814,S285,0.0,1.0,-0.0016502466936850631
10023,2021,443.781624,415.253107,28.528517000000022,S285,18000.0,2.0,0.10935479198077262
10023,2022,527.387717,443.781624,83.60609299999993,S285,0.0,1.0,0.5095637931385274
10023,2023,339.454722,527.387717,-187.93299499999995,S285,0.0,1.0,-0.4315964690811835
10023,2024,589.652362,339.454722,250.19764000000004,S285,0.0,1.0,0.27407804765395055
10032,2019,83.291209,307.093953,-223.80274400000002,S285,0.0,1.0,-0.47805125619082045
10032,2020,121.754648,83.291209,38.46343900000001,S285,0.0,1.0,0.08943022008062049
10032,2021,140.506759,121.754648,18.752110999999985,S285,6000.0,1.0,0.10132561385145798
10032,2022,140.330446,140.506759,-0.17631299999999328,S285,0.0,1.0,0.07482696979117258
10032,2023,350.884346,140.330446,210.5539,S285,0.0,1.0,0.2771386460008069
10032,2024,105.254646,350.884346,-245.6297,S285,0.0,1.0,-0.5168515202000995
10034,2019,240.435121,463.011701,-222.57658,S285,0.0,1.0,-0.4759467392380256
10034,2020,222.811557,240.435121,-17.623564000000016,S285,0.0,1.0,0.008108128310515907
10034,2021,255.693576,222.811557,32.882019000000014,S285,6000.0,1.0,0.11721735347117915
10034,2022,214.745862,255.693576,-40.94771400000002,S285,0.0,1.0,-0.1367309240482714
10034,2023,460.946471,214.745862,246.200609,S285,0.0,1.0,0.34053865920678505
10034,2024,259.344832,460.946471,-201.60163899999998,S285,0.0,1.0,-0.446619218648955
10035,2019,344.356509,251.949305,92.40720400000001,S285,0.0,1.0,0.06467320498106155
10035,2020,40.573816,344.356509,-303.782693,S285,0.0,1.0,-0.40680188122219496
10035,2021,166.781024,40.573816,126.20720800000001,S285,6000.0,1.0,0.22217908454184587
10035,2022,293.821044,166.781024,127.04001999999997,S285,0.0,1.0,0.7349372140149931
10035,2023,74.660761,293.821044,-219.160283,S285,0.0,1.0,-0.4871362517743596
10035,2024,172.445129,74.660761,97.78436800000001,S285,0.0,1.0,0.030952762634004358
10038,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
10038,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
10038,2021,0.0,0.0,0.0,S285,36000.0,3.0,0.09533834425443581
10038,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
10038,2023,0.0,0.0,0.0,S285,0.0,1.0,-0.0973452941735918
10038,2024,0.0,0.0,0.0,S285,0.0,1.0,-0.12503005978381834
11002,2019,2.692506,5.807922,-3.1154159999999997,S285,0.0,1.0,-0.09927629375269251
11002,2020,11.940383,2.692506,9.247877,S285,0.0,1.0,0.04706977136705347
11002,2021,6.733388,11.940383,-5.206995000000001,S285,42000.0,3.0,0.08568637508401358
11002,2022,8.66959,6.733388,1.9362019999999998,S285,0.0,1.0,0.08578855593103152
11002,2023,3.113387,8.66959,-5.556203,S285,0.0,1.0,-0.10722736613639475
11002,2024,12.951593,3.113387,9.838206000000001,S285,0.0,1.0,-0.10933643542651864
11005,2019,3.101798,3.437426,-0.3356279999999998,S285,0.0,1.0,-0.09450522644752328
11005,2020,0.0,3.101798,-3.101798,S285,0.0,1.0,0.029163637147669952
11005,2021,1.257995,0.0,1.257995,S285,12000.0,2.0,0.08449552067119682
11005,2022,0.0,1.257995,-1.257995,S285,0.0,1.0,0.06921425205002754
11005,2023,0.167755,0.0,0.167755,S285,0.0,1.0,-0.0970469308880675
11005,2024,2.375142,0.167755,2.2073869999999998,S285,0.0,1.0,-0.1215088992806548
11007,2019,0.838777,1.341658,-0.502881,S285,0.0,1.0,-0.09479228982069832
11007,2020,0.251761,0.838777,-0.587016,S285,0.0,1.0,0.032809888893119914
11007,2021,0.335495,0.251761,0.08373399999999998,S285,78000.0,3.0,0.09549355815160994
11007,2022,0.0,0.335495,-0.335495,S285,0.0,1.0,0.0740009935472571
11007,2023,0.0,0.0,0.0,S285,0.0,1.0,-0.0973452941735918
11007,2024,1.089592,0.0,1.089592,S285,0.0,1.0,-0.12329197384104393
11017,2019,3.519196,0.25135,3.267846,S285,0.0,1.0,-0.08832043214435074
11017,2020,0.0,3.519196,-3.519196,S285,0.0,1.0,0.028558440281282595
11017,2021,0.0,0.0,0.0,S285,156000.0,4.0,0.09336255283941153
11017,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
11017,2023,3.098253,0.0,3.098253,S285,0.0,1.0,-0.09183484772212663
11017,2024,14.649964,3.098253,11.551711000000001,S285,0.0,1.0,-0.106603101340573
11020,2019,0.0,0.501336,-0.501336,S285,0.0,1.0,-0.09478963807208061
11020,2020,4.601445,0.0,4.601445,S285,0.0,1.0,0.04033278152454841
11020,2021,0.250993,4.601445,-4.350452,S285,60000.0,3.0,0.08727410978111642
11020,2022,0.0,0.250993,-0.250993,S285,0.0,1.0,0.074439464257283
11020,2023,13.286854,0.0,13.286854,S285,0.0,1.0,-0.07371375166384979
11020,2024,26.646603,13.286854,13.359748999999999,S285,0.0,1.0,-0.103718970921295
11024,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
11024,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
11024,2021,0.0,0.0,0.0,S285,18000.0,2.0,0.08334875718016098
11024,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
11024,2023,3.941308,0.0,3.941308,S285,0.0,1.0,-0.09033541903339787
11024,2024,0.0,3.941308,-3.941308,S285,0.0,1.0,-0.13131712139123133
11026,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
11026,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
11026,2021,1.339215,0.0,1.339215,S285,24000.0,2.0,0.08456955922519897
11026,2022,0.167399,1.339215,-1.171816,S285,0.0,1.0,0.06966142451126303
11026,2023,24.374032,0.167399,24.206633,S285,0.0,1.0,-0.054292207509342764
11026,2024,4.604891,24.374032,-19.769140999999998,S285,0.0,1.0,-0.15656522714263274
11027,2019,5.782462,0.0,5.782462,S285,0.0,1.0,-0.08400449071908542
11027,2020,0.837993,5.782462,-4.944469,S285,0.0,1.0,0.026491897668844345
11027,2021,0.083831,0.837993,-0.754162,S285,42000.0,3.0,0.09394038854802474
11027,2022,0.0,0.083831,-0.083831,S285,0.0,1.0,0.07530684776097936
11027,2023,1.088848,0.0,1.088848,S285,0.0,1.0,-0.09540870649086063
11027,2024,4.022522,1.088848,2.9336740000000003,S285,0.0,1.0,-0.12035034706558731
11028,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
11028,2020,9.661917,0.0,9.661917,S285,0.0,1.0,0.04767009937667263
11028,2021,2.520326,9.661917,-7.141591000000001,S285,18000.0,2.0,0.07683862333486735
11028,2022,0.0,2.520326,-2.520326,S285,0.0,1.0,0.06266416838505269
11028,2023,27.807992,0.0,27.807992,S285,0.0,1.0,-0.04788695399324768
11028,2024,5.292991,27.807992,-22.515000999999998,S285,0.0,1.0,-0.1609453443487306
11031,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
11031,2020,0.418633,0.0,0.418633,S285,0.0,1.0,0.03426800710040786
11031,2021,7.024328,0.418633,6.605695,S285,12000.0,2.0,0.08937037877557115
11031,2022,4.122087,7.024328,-2.902241,S285,0.0,1.0,0.060682457405199654
11031,2023,18.157797,4.122087,14.035709999999998,S285,0.0,1.0,-0.07238186208354166
11031,2024,12.098653,18.157797,-6.059143999999998,S285,0.0,1.0,-0.13469543270473364
11033,2019,0.0,4.883234,-4.883234,S285,0.0,1.0,-0.10231047429498195
11033,2020,0.250702,0.0,0.250702,S285,0.0,1.0,0.03402451931424383
11033,2021,7.909345,0.250702,7.658643,S285,6000.0,1.0,0.08884892221725142
11033,2022,0.0,7.909345,-7.909345,S285,0.0,1.0,0.034701197245043405
11033,2023,61.79043,0.0,61.79043,S285,0.0,1.0,0.0125530439311423
11033,2024,18.388081,61.79043,-43.402349,S285,0.0,1.0,-0.1942642434785308
11041,2019,0.0,0.0,0.0,S285,0.0,1.0,-0.09392917396528387
11041,2020,0.0,0.0,0.0,S285,0.0,1.0,0.03366101957347592
11041,2021,0.0,0.0,0.0,S285,18000.0,2.0,0.08334875718016098
11041,2022,0.0,0.0,0.0,S285,0.0,1.0,0.07574183673274548
11041,2023,0.420531,0.0,0.420531,S285,0.0,1.0,-0.0965973521699268
11041,2024,0.336409,0.420531,-0.08412199999999997,S285,0.0,1.0,-0.12516424878821453
11042,2019,0.0,1.007376,-1.007376,S285,0.0,1.0,-0.09565817585233861
11042,2020,0.8392,0.0,0.8392,S285,0.0,1.0,0.034877798787253333
11042,2021,2.51811,0.8392,1.6789100000000001,S285,18000.0,2.0,0.08487921850372347
11042,2022,0.0,2.51811,-2.51811,S285,0.0,1.0,0.06267566694240538
11042,2023,0.839162,0.0,0.839162,S285,0.0,1.0,-0.0958527894410524
11042,2024,3.10526,0.839162,2.266098,S285,0.0,1.0,-0.12141524517546107
12001,2019,499.716059,780.291308,-280.575249,S285,0.0,1.0,-0.5754922993344187
12001,2020,317.588817,499.716059,-182.12724199999997,S285,0.0,1.0,-0.2304102892065642
12001,2021,430.912328,317.588817,113.323511,S285,234000.0,4.0,0.208593349328565
12001,2022,198.277372,430.912328,-232.634956,S285,0.0,1.0,-1.1313729574042448
12001,2023,2823.270547,198.277372,2624.993175,S285,0.0,1.0,4.571377475173853
12001,2024,724.434232,2823.270547,-2098.836315,S285,0.0,1.0,-3.4730336200944225
12003,2019,62.105337,157.114631,-95.00929400000001,S285,0.0,1.0,-0.25699762964989414
12003,2020,35.130599,62.105337,-26.974738000000002,S285,0.0,1.0,-0.005450396650894752
12003,2021,48.709552,35.130599,13.578953000000006,S285,6000.0,1.0,0.09550742452229342
12003,2022,38.417514,48.709552,-10.292038000000005,S285,0.0,1.0,0.022337689973218555
12003,2023,31.356934,38.417514,-7.060579999999998,S285,0.0,1.0,-0.10990299943726328
12003,2024,184.627549,31.356934,153.270615,S285,0.0,1.0,0.11946283422778346
12007,2019,48.884446,63.850937,-14.966491000000005,S285,0.0,1.0,-0.11961679326690312
12007,2020,21.26235,48.884446,-27.622095999999996,S285,0.0,1.0,-0.0063890188604663846
12007,2021,33.843751,21.26235,12.581400999999996,S285,18000.0,2.0,0.0948177147935711
12007,2022,29.443679,33.843751,-4.400071999999998,S285,0.0,1.0,0.05291039257751744
12007,2023,68.903275,29.443679,39.45959599999999,S285,0.0,1.0,-0.02716381101051603
12007,2024,137.044364,68.903275,68.14108900000001,S285,0.0,1.0,-0.01633334677909706
12010,2019,7.427366,42.77268,-35.345314,S285,0.0,1.0,-0.15459382609571265
12010,2020,6.232807,7.427366,-1.194559,S285,0.0,1.0,0.03192899554960707
12010,2021,6.061245,6.232807,-0.17156199999999977,S285,6000.0,1.0,0.08004238370128669
12010,2022,8.246285,6.061245,2.18504,S285,0.0,1.0,0.08707974637080128
12010,2023,49.422477,8.246285,41.176192,S285,0.0,1.0,-0.02411073227976055
12010,2024,85.607614,49.422477,36.185137,S285,0.0,1.0,-0.06730856590623267
12011,2019,549.535807,608.330127,-58.79431999999997,S285,0.0,1.0,-0.19484034340757853
12011,2020,484.666956,549.535807,-64.86885099999995,S285,0.0,1.0,-0.06039411569633399
12011,2021,386.746734,484.666956,-97.92022200000002,S285,12000.0,2.0,-0.00591339062147957
12011,2022,292.926142,386.746734,-93.82059199999998,S285,0.0,1.0,-0.4110819258916923
12011,2023,332.157866,292.926142,39.231723999999986,S285,0.0,1.0,-0.027569096328980434
12011,2024,715.177499,332.157866,383.019633,S285,0.0,1.0,0.4859518856819295
12020,2019,6.850406,3.381942,3.4684640000000004,S285,0.0,1.0,-0.08797610301542852
12020,2020,12.213281,6.850406,5.362875,S285,0.0,1.0,0.04143679987148185
12020,2021,42.494172,12.213281,30.280890999999997,S285,6000.0,1.0,0.11429189571918484
12020,2022,55.591965,42.494172,13.097793000000003,S285,0.0,1.0,0.14370470857580553
12020,2023,17.50192,55.591965,-38.090045,S285,0.0,1.0,-0.16509094093207102
12020,2024,33.00495,17.50192,15.503030000000003,S285,0.0,1.0,-0.10030007047276426
12028,2019,3.24291,8.448123,-5.2052130000000005,S285,0.0,1.0,-0.10286310042325184
12028,2020,2.218919,3.24291,-1.023991,S285,0.0,1.0,0.032176306794763875
12028,2021,0.085353,2.218919,-2.133566,S285,18000.0,2.0,0.08140384039232369
12028,2022,1.365589,0.085353,1.280236,S285,0.0,1.0,0.08238482728824378
12028,2023,0.256016,1.365589,-1.109573,S285,0.0,1.0,-0.09931874263002566
12028,2024,4.778102,0.256016,4.522086,S285,0.0,1.0,-0.1178165577494633
12029,2019,225.015021,306.035053,-81.02003200000001,S285,0.0,1.0,-0.23298726966861275
12029,2020,155.718106,225.015021,-69.29691499999998,S285,0.0,1.0,-0.06681448775600526
12029,2021,111.455452,155.718106,-44.26265400000001,S285,78000.0,3.0,0.013290681099570741
12029,2022,173.525765,111.455452,62.07031300000001,S285,0.0,1.0,0.3978172220803094
12029,2023,231.234875,173.525765,57.70910999999998,S285,0.0,1.0,0.005294148253063744
12029,2024,177.169361,231.234875,-54.06551399999998,S285,0.0,1.0,-0.21127381879845247
12032,2019,116.376476,262.797064,-146.42058799999998,S285,0.0,1.0,-0.3452370003932181
12032,2020,91.869905,116.376476,-24.506570999999994,S285,0.0,1.0,-0.0018717332789555468
