CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
14031,2024,0.083127,1.413166,-1.330039,0846,0.0,1.0,-0.12715169989244776
14033,2019,0.0,0.083893,-0.083893,0846,3200.0,2.0,-0.06838293172761302
14033,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
14033,2021,1.677897,0.0,1.677897,0846,0.0,1.0,0.08212244826117977
14033,2022,0.266856,1.677897,-1.411041,0846,0.0,1.0,0.06842011477177821
14033,2023,12.083064,0.266856,11.816208,0846,0.0,1.0,-0.07632939216579117
14033,2024,1.007144,12.083064,-11.07592,0846,0.0,1.0,-0.14269805005475827
14041,2019,0.331687,0.0,0.331687,0846,14400.0,2.0,-0.06778159235913607
14041,2020,0.0,0.331687,-0.331687,0846,0.0,1.0,0.03318009744873785
14041,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
14041,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
14041,2023,0.0,0.0,0.0,0846,0.0,1.0,-0.0973452941735918
14041,2024,0.0,0.0,0.0,0846,0.0,1.0,-0.12503005978381834
14049,2019,50.612691,200.236806,-149.62411500000002,0846,108160.0,3.0,-0.6079672590788194
14049,2020,49.419328,50.612691,-1.193362999999998,0846,0.0,1.0,0.03193072966297657
14049,2021,34.547951,49.419328,-14.871377000000003,0846,0.0,1.0,0.06350967645095844
14049,2022,15.324903,34.547951,-19.223048,0846,0.0,1.0,-0.024004246264366452
14049,2023,89.571081,15.324903,74.246178,0846,0.0,1.0,0.03470640983345703
14049,2024,140.946804,89.571081,51.37572299999998,0846,0.0,1.0,-0.043076978312797894
14058,2019,111.738751,106.591935,5.146815999999987,0846,4800.0,2.0,-0.06081415737190139
14058,2020,281.435827,111.738751,169.69707600000004,0846,0.0,1.0,0.2797094880143803
14058,2021,183.846352,281.435827,-97.58947500000002,0846,0.0,1.0,-0.029522385417708734
14058,2022,338.262196,183.846352,154.41584400000002,0846,0.0,1.0,0.8769870706671918
14058,2023,462.529562,338.262196,124.26736599999998,0846,0.0,1.0,0.12367237804608262
14058,2024,298.797724,462.529562,-163.73183799999998,0846,0.0,1.0,-0.3862103970223605
14065,2019,47.195033,136.342341,-89.14730800000001,0846,43200.0,2.0,-0.19725664492483025
14065,2020,59.155999,47.195033,11.960965999999999,0846,0.0,1.0,0.051003553898426396
14065,2021,57.764551,59.155999,-1.391448000000004,0846,0.0,1.0,0.07867039241318041
14065,2022,57.678467,57.764551,-0.0860839999999996,0846,0.0,1.0,0.0752951572150788
14065,2023,199.840805,57.678467,142.16233799999998,0846,0.0,1.0,0.1554997610766061
14065,2024,124.70651,199.840805,-75.134295,0846,0.0,1.0,-0.2448821346519946
14076,2019,0.0,0.166715,-0.166715,0846,9600.0,2.0,-0.0685027741867689
14076,2020,0.416667,0.0,0.416667,0846,0.0,1.0,0.03426515654281219
14076,2021,0.0,0.416667,-0.416667,0846,0.0,1.0,0.07976671702040725
14076,2022,2.501003,0.0,2.501003,0846,0.0,1.0,0.08871924035854019
14076,2023,3.715249,2.501003,1.2142460000000002,0846,0.0,1.0,-0.09518567791181273
14076,2024,3.805542,3.715249,0.09029299999999996,0846,0.0,1.0,-0.12488602697701456
14080,2019,63.248363,177.600416,-114.352053,0846,9600.0,2.0,-0.2337276142710988
14080,2020,101.687811,63.248363,38.439448,0846,0.0,1.0,0.08939543486837341
14080,2021,81.681942,101.687811,-20.00586899999999,0846,0.0,1.0,0.05773497431251982
14080,2022,88.676414,81.681942,6.994471999999988,0846,0.0,1.0,0.11203531030847469
14080,2023,116.739174,88.676414,28.06276000000001,0846,0.0,1.0,-0.04743383237227388
14080,2024,94.334546,116.739174,-22.404628000000002,0846,0.0,1.0,-0.160769280501197
14084,2019,385.063217,423.004495,-37.94127800000001,0846,6400.0,2.0,-0.12316212222784967
14084,2020,439.379683,385.063217,54.31646599999999,0846,0.0,1.0,0.11241596093983422
14084,2021,229.762273,439.379683,-209.61741,0846,0.0,1.0,-0.1555188726669564
14084,2022,557.102993,229.762273,327.34072,0846,0.0,1.0,1.7742734444910144
14084,2023,1082.63805,557.102993,525.535057,0846,0.0,1.0,0.8373533214546974
14084,2024,324.7604,1082.63805,-757.87765,0846,0.0,1.0,-1.3339747746935344
14108,2019,21.370261,148.215373,-126.845112,0846,4800.0,2.0,-0.2518049235963915
14108,2020,95.541387,21.370261,74.171126,0846,0.0,1.0,0.14120377979662402
14108,2021,65.827024,95.541387,-29.714363000000006,0846,0.0,1.0,0.0468159464782533
14108,2022,66.135614,65.827024,0.30859000000000947,0846,0.0,1.0,0.07734307311066431
14108,2023,177.371539,66.135614,111.23592500000001,0846,0.0,1.0,0.10049510433217755
14108,2024,60.373463,177.371539,-116.99807600000001,0846,0.0,1.0,-0.3116620387514067
14115,2019,0.0,0.0,0.0,0846,8000.0,2.0,-0.0682615395440632
14115,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
14115,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
14115,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
14115,2023,13.115935,0.0,13.115935,0846,0.0,1.0,-0.07401774233118327
14115,2024,87.487119,13.115935,74.371184,0846,0.0,1.0,-0.006395277720541979
14118,2019,0.0,0.0,0.0,0846,1600.0,1.0,-0.09392917396528387
14118,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
14118,2021,0.334296,0.0,0.334296,0846,0.0,1.0,0.08061131618269794
14118,2022,0.0,0.334296,-0.334296,0846,0.0,1.0,0.07400721501398358
14118,2023,0.334251,0.0,0.334251,0846,0.0,1.0,-0.09675080681673337
14118,2024,3.67694,0.334251,3.342689,0846,0.0,1.0,-0.11969789805542214
14122,2019,8.607948,10.887093,-2.2791449999999998,0846,16000.0,2.0,-0.07155943553272331
14122,2020,16.879082,8.607948,8.271134,0846,0.0,1.0,0.04565356476600175
14122,2021,2.635644,16.879082,-14.243438000000001,0846,0.0,1.0,0.06421591198236233
14122,2022,51.380138,2.635644,48.744494,0846,0.0,1.0,0.3286711507612089
14122,2023,15.543943,51.380138,-35.836195000000004,0846,0.0,1.0,-0.16108232067587028
14122,2024,10.80374,15.543943,-4.740203000000001,0846,0.0,1.0,-0.1325914958077586
15042,2019,0.0,0.0,0.0,0846,3200.0,2.0,-0.0682615395440632
15042,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
15042,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
15042,2022,3.628493,0.0,3.628493,0846,0.0,1.0,0.09456965029969074
15042,2023,16.622549,3.628493,12.994055999999999,0846,0.0,1.0,-0.07423451213760583
15042,2024,4.133863,16.622549,-12.488686,0846,0.0,1.0,-0.14495165390374912
15086,2019,55.842741,118.460442,-62.617701000000004,0846,1600.0,1.0,-0.20140257336335407
15086,2020,11.788913,55.842741,-44.053827999999996,0846,0.0,1.0,-0.030213840052031274
15086,2021,29.880391,11.788913,18.091478,0846,0.0,1.0,0.10058260776676195
15086,2022,29.034432,29.880391,-0.8459590000000006,0846,0.0,1.0,0.07135225727447467
15086,2023,314.407988,29.034432,285.373556,0846,0.0,1.0,0.4102103182964666
15086,2024,111.897454,314.407988,-202.510534,0846,0.0,1.0,-0.44806906191410195
15112,2019,13.574553,26.138881,-12.564328000000001,0846,1600.0,1.0,-0.11549385966513664
15112,2020,15.848836,13.574553,2.2742830000000005,0846,0.0,1.0,0.036958565189118615
15112,2021,0.927655,15.848836,-14.921181,0846,0.0,1.0,0.06345366248398707
15112,2022,20.932509,0.927655,20.004853999999998,0846,0.0,1.0,0.17954461699054367
15112,2023,14.43582,20.932509,-6.496689,0846,0.0,1.0,-0.10890008225781952
15112,2024,44.846004,14.43582,30.410184,0846,0.0,1.0,-0.07652060548571098
15118,2019,0.253586,9.98167,-9.728083999999999,0846,1408.0,1.0,-0.11062589454769516
15118,2020,0.0,0.253586,-0.253586,0846,0.0,1.0,0.03329333824160633
15118,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
15118,2022,9.980179,0.0,9.980179,0846,0.0,1.0,0.1275277846667065
15118,2023,59.586614,9.980179,49.606435,0846,0.0,1.0,-0.009116991412136427
15118,2024,23.039868,59.586614,-36.546746,0846,0.0,1.0,-0.18332838197849952
16002,2019,72.656043,120.685872,-48.02982900000001,0846,4800.0,2.0,-0.13776013677904894
16002,2020,56.550469,72.656043,-16.105573999999997,0846,0.0,1.0,0.010309103857134122
16002,2021,56.815577,56.550469,0.2651079999999979,0846,0.0,1.0,0.08053350126126962
16002,2022,34.075278,56.815577,-22.740299,0846,0.0,1.0,-0.04225483847886205
16002,2023,60.620877,34.075278,26.545599000000003,0846,0.0,1.0,-0.05013220285678608
16002,2024,131.314837,60.620877,70.69396,0846,0.0,1.0,-0.012261080096874308
16029,2019,1.866946,2.204413,-0.3374670000000002,0846,3200.0,2.0,-0.06874985032095766
16029,2020,0.0,1.866946,-1.866946,0846,0.0,1.0,0.030954083102974376
16029,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
16029,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
16029,2023,21.3511,0.0,21.3511,0846,0.0,1.0,-0.05937096049913787
16029,2024,27.483249,21.3511,6.132149000000002,0846,0.0,1.0,-0.11524823137841689
16053,2019,70.809915,203.734291,-132.924376,0846,4800.0,2.0,-0.2606015470493117
16053,2020,75.842105,70.809915,5.03219,0846,0.0,1.0,0.040957330574165375
16053,2021,156.447008,75.842105,80.60490300000001,0846,0.0,1.0,0.17089071400757863
16053,2022,92.473,156.447008,-63.97400800000001,0846,0.0,1.0,-0.2562115929016135
16053,2023,97.362132,92.473,4.889132000000004,0846,0.0,1.0,-0.08864965179701868
16053,2024,252.500182,97.362132,155.13805,0846,0.0,1.0,0.12244171303980203
16101,2019,65.365191,432.805068,-367.439877,0846,3200.0,2.0,-0.5999427166662158
16101,2020,101.216923,65.365191,35.851732,0846,0.0,1.0,0.0856434341057909
16101,2021,106.70733,101.216923,5.490407000000005,0846,0.0,1.0,0.08641033295353467
16101,2022,46.380823,106.70733,-60.326507,0846,0.0,1.0,-0.2372851491098667
16101,2023,44.525457,46.380823,-1.8553659999999965,0846,0.0,1.0,-0.10064518446365821
16101,2024,207.758287,44.525457,163.23282999999998,0846,0.0,1.0,0.13535427418916018
17006,2019,0.0,0.0,0.0,0846,4000.0,2.0,-0.0682615395440632
17006,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
17006,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
17006,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
17006,2023,2.880573,0.0,2.880573,0846,0.0,1.0,-0.09222200589918801
17006,2024,0.932124,2.880573,-1.948449,0846,0.0,1.0,-0.12813816980767392
18007,2019,17.155166,5.926512,11.228654000000002,0846,2672.0,2.0,-0.05201380937127802
18007,2020,19.371857,17.155166,2.2166909999999973,0846,0.0,1.0,0.03687506096071076
18007,2021,2.923442,19.371857,-16.448414999999997,0846,0.0,1.0,0.061736000552544544
18007,2022,8.852778,2.923442,5.929336000000001,0846,0.0,1.0,0.10650844777037925
18007,2023,50.962837,8.852778,42.110059,0846,0.0,1.0,-0.0224497884845668
18007,2024,14.087149,50.962837,-36.875688,0846,0.0,1.0,-0.18385310083306902
20013,2019,115.808368,126.922128,-11.11376,0846,17600.0,2.0,-0.08434301945119121
20013,2020,49.426115,115.808368,-66.38225299999999,0846,0.0,1.0,-0.0625884389752773
20013,2021,126.557762,49.426115,77.13164699999999,0846,0.0,1.0,0.16698438425761603
20013,2022,97.13308,126.557762,-29.42468199999999,0846,0.0,1.0,-0.07693929754604448
20013,2023,53.279017,97.13308,-43.854063000000004,0846,0.0,1.0,-0.17534262552150945
20013,2024,329.637325,53.279017,276.35830799999997,0846,0.0,1.0,0.3158087957728688
20042,2019,1200.411467,1214.995287,-14.58382000000006,0846,2400.0,2.0,-0.08936415542736216
20042,2020,1127.782083,1200.411467,-72.62938399999985,0846,0.0,1.0,-0.07164632642349508
20042,2021,852.788762,1127.782083,-274.99332100000004,0846,0.0,1.0,-0.22904638289660992
20042,2022,1197.137811,852.788762,344.34904900000004,0846,0.0,1.0,1.8625276170902918
20042,2023,714.158515,1197.137811,-482.9792960000001,0846,0.0,1.0,-0.9563556938324784
20042,2024,1321.850486,714.158515,607.6919710000001,0846,0.0,1.0,0.8443427626414354
20277,2019,287.024338,513.894708,-226.87037000000004,0846,24000.0,2.0,-0.39654029458985346
20277,2020,300.856392,287.024338,13.832054000000028,0846,0.0,1.0,0.05371649596890828
20277,2021,576.509662,300.856392,275.65327,0846,0.0,1.0,0.39025929458261194
20277,2022,269.449847,576.509662,-307.05981500000007,0846,0.0,1.0,-1.5175545953454477
20277,2023,288.623289,269.449847,19.173442000000023,0846,0.0,1.0,-0.06324406827910439
20277,2024,323.758049,288.623289,35.13476000000003,0846,0.0,1.0,-0.06898409720447413
20330,2019,125.06348,13.301965,111.761515,0846,1600.0,1.0,0.09789182468377888
20330,2020,31.124637,125.06348,-93.93884299999999,0846,0.0,1.0,-0.10254349845405077
20330,2021,6.923017,31.124637,-24.20162,0846,0.0,1.0,0.0530160630215769
20330,2022,14.914545,6.923017,7.991528000000001,0846,0.0,1.0,0.11720891391851457
20330,2023,18.099705,14.914545,3.1851599999999998,0846,0.0,1.0,-0.09168027791463917
20330,2024,18.424037,18.099705,0.3243319999999983,0846,0.0,1.0,-0.12451269466917735
21001,2019,1.023189,0.0,1.023189,0846,17616.0,2.0,-0.06678099710435831
21001,2020,1.014743,1.023189,-0.008445999999999954,0846,0.0,1.0,0.033648773485249556
21001,2021,15.609911,1.014743,14.595168000000001,0846,0.0,1.0,0.09665034945695364
21001,2022,17.763336,15.609911,2.1534249999999986,0846,0.0,1.0,0.08691569993997753
21001,2023,3.349701,17.763336,-14.413635,0846,0.0,1.0,-0.1229808906979764
21001,2024,0.0,3.349701,-3.349701,0846,0.0,1.0,-0.13037340685372836
21018,2019,2.887133,0.509412,2.377721,0846,25536.0,2.0,-0.06482100524367733
21018,2020,0.0,2.887133,-2.887133,0846,0.0,1.0,0.02947488584872516
21018,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
21018,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
21018,2023,0.0,0.0,0.0,0846,0.0,1.0,-0.0973452941735918
21018,2024,2.801739,0.0,2.801739,0846,0.0,1.0,-0.12056080599779308
21023,2019,6.032377,19.390732,-13.358355,0846,13712.0,2.0,-0.08759092199651702
21023,2020,4.761468,6.032377,-1.2709090000000005,0846,0.0,1.0,0.03181829357990747
21023,2021,7.364723,4.761468,2.603255,0846,0.0,1.0,0.08316318740760775
21023,2022,6.942739,7.364723,-0.42198399999999925,0846,0.0,1.0,0.07355221253332335
21023,2023,8.636841,6.942739,1.694102,0846,0.0,1.0,-0.09433222249922563
21023,2024,26.69066,8.636841,18.053819,0846,0.0,1.0,-0.09623112493729447
21025,2019,63.002071,198.696517,-135.694446,0846,3200.0,2.0,-0.26460980573461157
21025,2020,107.569371,63.002071,44.5673,0846,0.0,1.0,0.09828037640639105
21025,2021,119.76167,107.569371,12.192298999999991,0846,0.0,1.0,0.09394787124631702
21025,2022,49.414836,119.76167,-70.346834,0846,0.0,1.0,-0.2892794201848909
21025,2023,61.51048,49.414836,12.095644,0846,0.0,1.0,-0.07583239688664141
21025,2024,53.150066,61.51048,-8.360413999999999,0846,0.0,1.0,-0.13836635267985134
21037,2019,0.0,0.0,0.0,0846,2496.0,2.0,-0.0682615395440632
21037,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
21037,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
21037,2022,0.594458,0.0,0.594458,0846,0.0,1.0,0.07882640776468054
21037,2023,0.0,0.594458,-0.594458,0846,0.0,1.0,-0.09840257677015352
21037,2024,6.622487,0.0,6.622487,0846,0.0,1.0,-0.1144660582484672
21045,2019,10.750086,10.323753,0.42633299999999963,0846,2400.0,2.0,-0.06764464071115285
21045,2020,4.400021,10.750086,-6.350065,0846,0.0,1.0,0.02445388528113142
21045,2021,10.482323,4.400021,6.082301999999999,0846,0.0,1.0,0.08707603022645496
21045,2022,1.861719,10.482323,-8.620604,0846,0.0,1.0,0.031010559878563188
21045,2023,29.147167,1.861719,27.285448,0846,0.0,1.0,-0.04881633281755106
21045,2024,47.264705,29.147167,18.117538,0846,0.0,1.0,-0.09612948221397452
21046,2019,6.716159,7.3783,-0.6621410000000001,0846,3200.0,2.0,-0.06921964977743025
21046,2020,8.056453,6.716159,1.3402939999999992,0846,0.0,1.0,0.035604348791243544
21046,2021,1.696307,8.056453,-6.360145999999999,0846,0.0,1.0,0.07308215681638607
21046,2022,5.936527,1.696307,4.24022,0846,0.0,1.0,0.09774382809467798
21046,2023,6.507632,5.936527,0.5711050000000002,0846,0.0,1.0,-0.09632954642133787
21046,2024,9.097437,6.507632,2.5898049999999992,0846,0.0,1.0,-0.12089887704291451
21048,2019,0.0,0.0,0.0,0846,2400.0,2.0,-0.0682615395440632
21048,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
21048,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
21048,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
21048,2023,0.0,0.0,0.0,0846,0.0,1.0,-0.0973452941735918
21048,2024,0.0,0.0,0.0,0846,0.0,1.0,-0.12503005978381834
21053,2019,271.790579,258.888714,12.901864999999987,0846,10400.0,2.0,-0.0495926927485612
21053,2020,209.544876,271.790579,-62.24570299999999,0846,0.0,1.0,-0.05659074110021654
21053,2021,214.156063,209.544876,4.611187000000001,0846,0.0,1.0,0.0854214846674417
21053,2022,172.15979,214.156063,-41.996273,0846,0.0,1.0,-0.1421717705280475
21053,2023,261.386037,172.15979,89.226247,0846,0.0,1.0,0.06134944642980773
21053,2024,433.422967,261.386037,172.03693000000004,0846,0.0,1.0,0.14939832228127203
21055,2019,6.047461,6.298872,-0.25141100000000005,0846,31584.0,2.0,-0.06862532830186711
21055,2020,12.981476,6.047461,6.9340150000000005,0846,0.0,1.0,0.043714839068257655
21055,2021,8.495244,12.981476,-4.486232000000001,0846,0.0,1.0,0.07518972562417661
21055,2022,2.352039,8.495244,-6.143205,0846,0.0,1.0,0.04386548518858489
21055,2023,4.031032,2.352039,1.6789929999999997,0846,0.0,1.0,-0.09435909484807357
21055,2024,44.12705,4.031032,40.096018,0846,0.0,1.0,-0.06107004057751921
21060,2019,0.253639,0.0,0.253639,0846,9600.0,2.0,-0.0678945268964836
21060,2020,0.0,0.253639,-0.253639,0846,0.0,1.0,0.033293261395445306
21060,2021,0.930062,0.0,0.930062,0846,0.0,1.0,0.08128136712331857
21060,2022,0.422754,0.930062,-0.5073080000000001,0846,0.0,1.0,0.07310947656420723
21060,2023,0.0,0.422754,-0.422754,0846,0.0,1.0,-0.09809718992876179
21060,2024,0.0,0.0,0.0,0846,0.0,1.0,-0.12503005978381834
21061,2019,215.389266,113.83721,101.552056,0846,11200.0,2.0,0.07868309018444815
21061,2020,121.130066,215.389266,-94.25919999999999,0846,0.0,1.0,-0.10300799289946079
21061,2021,201.603925,121.130066,80.473859,0846,0.0,1.0,0.17074333037799472
21061,2022,174.71146,201.603925,-26.892465000000016,0846,0.0,1.0,-0.06379992823017452
21061,2023,87.956785,174.71146,-86.75467499999999,0846,0.0,1.0,-0.2516441816439706
21061,2024,51.174149,87.956785,-36.782636,0846,0.0,1.0,-0.1837046669485076
21064,2019,174.856695,329.403531,-154.54683599999998,0846,4800.0,2.0,-0.2918889921653372
21064,2020,203.541078,174.856695,28.684382999999997,0846,0.0,1.0,0.07525129721221561
21064,2021,218.96386,203.541078,15.422782000000012,0846,0.0,1.0,0.09758115708808868
21064,2022,130.325914,218.96386,-88.637946,0846,0.0,1.0,-0.3841897994161902
21064,2023,156.432968,130.325914,26.107053999999977,0846,0.0,1.0,-0.050912183942597326
21064,2024,120.233098,156.432968,-36.19986999999999,0846,0.0,1.0,-0.1827750553209196
21074,2019,0.0,0.0,0.0,0846,1328.0,1.0,-0.09392917396528387
21074,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
21074,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
21074,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
21074,2023,0.0,0.0,0.0,0846,0.0,1.0,-0.0973452941735918
21074,2024,0.0,0.0,0.0,0846,0.0,1.0,-0.12503005978381834
21082,2019,0.0,0.0,0.0,0846,33888.0,2.0,-0.0682615395440632
21082,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
21082,2021,25.822662,0.0,25.822662,0846,0.0,1.0,0.10927777854070855
21082,2022,0.0,25.822662,-25.822662,0846,0.0,1.0,-0.05824884919065068
21082,2023,0.0,0.0,0.0,0846,0.0,1.0,-0.0973452941735918
21082,2024,0.0,0.0,0.0,0846,0.0,1.0,-0.12503005978381834
21092,2019,0.588788,1.937403,-1.3486150000000001,0846,3040.0,2.0,-0.07021296957538936
21092,2020,1.345754,0.588788,0.7569659999999999,0846,0.0,1.0,0.03475856544375266
21092,2021,18.401443,1.345754,17.055689,0846,0.0,1.0,0.0994176681869026
21092,2022,0.504718,18.401443,-17.896725,0846,0.0,1.0,-0.017122115811434205
21092,2023,0.084109,0.504718,-0.420609,0846,0.0,1.0,-0.09809337490537978
21092,2024,5.50585,0.084109,5.421741,0846,0.0,1.0,-0.11638145386760045
21098,2019,0.0,0.254344,-0.254344,0846,8880.0,2.0,-0.06862957231834467
21098,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
21098,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
21098,2022,0.423944,0.0,0.423944,0846,0.0,1.0,0.07794163113632434
21098,2023,4.663764,0.423944,4.23982,0846,0.0,1.0,-0.08980449583535052
21098,2024,0.508729,4.663764,-4.155035,0846,0.0,1.0,-0.13165805257858526
21099,2019,42.618437,72.55912,-29.940682999999993,0846,25504.0,2.0,-0.11158535543267241
21099,2020,39.155869,42.618437,-3.4625679999999974,0846,0.0,1.0,0.028640546779516378
21099,2021,45.503499,39.155869,6.347629999999995,0846,0.0,1.0,0.08737444147512137
21099,2022,16.693767,45.503499,-28.809731999999997,0846,0.0,1.0,-0.07374839599187506
21099,2023,12.711561,16.693767,-3.9822060000000015,0846,0.0,1.0,-0.10442790909293613
21099,2024,331.940785,12.711561,319.229224,0846,0.0,1.0,0.3841952527709587
21103,2019,94.517725,62.962631,31.555093999999997,0846,8000.0,2.0,-0.02260168994064039
21103,2020,45.026899,94.517725,-49.490826,0846,0.0,1.0,-0.03809709333104629
21103,2021,72.19389,45.026899,27.166990999999996,0846,0.0,1.0,0.11078972939213944
21103,2022,73.697892,72.19389,1.5040019999999998,0846,0.0,1.0,0.08354592213688233
21103,2023,28.015752,73.697892,-45.68214,0846,0.0,1.0,-0.1785939805327545
21103,2024,51.707168,28.015752,23.691416000000004,0846,0.0,1.0,-0.08723819171391617
21111,2019,390.633298,691.807667,-301.174369,0846,2400.0,2.0,-0.5040573065585986
21111,2020,623.860608,390.633298,233.22730999999993,0846,0.0,1.0,0.37182372559495147
21111,2021,623.763257,623.860608,-0.0973510000000033,0846,0.0,1.0,0.0801258479311259
21111,2022,264.227429,623.763257,-359.535828,0846,0.0,1.0,-1.789846312457922
21111,2023,162.678625,264.227429,-101.54880399999996,0846,0.0,1.0,-0.2779565117379197
21111,2024,332.133383,162.678625,169.45475799999997,0846,0.0,1.0,0.14527931548329093
21112,2019,0.0,0.0,0.0,0846,2144.0,2.0,-0.0682615395440632
21112,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
21112,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
21112,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
21112,2023,0.0,0.0,0.0,0846,0.0,1.0,-0.0973452941735918
21112,2024,0.0,0.0,0.0,0846,0.0,1.0,-0.12503005978381834
21114,2019,8.793115,8.910167,-0.11705199999999927,0846,1600.0,1.0,-0.09413007524631849
21114,2020,9.388885,8.793115,0.5957699999999999,0846,0.0,1.0,0.03452484291974877
21114,2021,21.052454,9.388885,11.663569,0846,0.0,1.0,0.09335321489829727
21114,2022,6.256299,21.052454,-14.796155,0846,0.0,1.0,-0.0010336311674612351
21114,2023,11.345381,6.256299,5.089081999999999,0846,0.0,1.0,-0.0882940275894506
21114,2024,43.976263,11.345381,32.630882,0846,0.0,1.0,-0.07297821165669309
21115,2019,0.0,0.0,0.0,0846,4224.0,2.0,-0.0682615395440632
21115,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
21115,2021,0.931268,0.0,0.931268,0846,0.0,1.0,0.08128272349718747
21115,2022,1.18536,0.931268,0.254092,0846,0.0,1.0,0.07706028954631085
21115,2023,0.0,1.18536,-1.18536,0846,0.0,1.0,-0.09945353478715976
21115,2024,0.0,0.0,0.0,0846,0.0,1.0,-0.12503005978381834
21134,2019,0.0,0.0,0.0,0846,1600.0,1.0,-0.09392917396528387
21134,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
21134,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
21134,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
21134,2023,0.0,0.0,0.0,0846,0.0,1.0,-0.0973452941735918
21134,2024,3.29424,0.0,3.29424,0846,0.0,1.0,-0.11977518251221099
21143,2019,0.0,0.0,0.0,0846,4640.0,2.0,-0.0682615395440632
21143,2020,2.366792,0.0,2.366792,0846,0.0,1.0,0.03709269653836472
21143,2021,0.253618,2.366792,-2.113174,0846,0.0,1.0,0.07785867575736193
21143,2022,2.874283,0.253618,2.6206650000000002,0846,0.0,1.0,0.08934015207782636
21143,2023,0.0,2.874283,-2.874283,0846,0.0,1.0,-0.10245739526987305
21143,2024,0.0,0.0,0.0,0846,0.0,1.0,-0.12503005978381834
21147,2019,0.254651,0.254629,2.2000000000022002e-05,0846,1664.0,2.0,-0.06826150771032213
21147,2020,1.188606,0.254651,0.9339550000000001,0846,0.0,1.0,0.03501518667381373
21147,2021,0.679117,1.188606,-0.5094890000000001,0846,0.0,1.0,0.07966232122002541
21147,2022,0.0,0.679117,-0.679117,0846,0.0,1.0,0.07221798033667605
21147,2023,1.27331,0.0,1.27331,0846,0.0,1.0,-0.09508062870853291
21147,2024,34.731202,1.27331,33.457892,0846,0.0,1.0,-0.07165898899763
21152,2019,0.0,0.0,0.0,0846,1120.0,1.0,-0.09392917396528387
21152,2020,0.0,0.0,0.0,0846,0.0,1.0,0.03366101957347592
21152,2021,0.0,0.0,0.0,0846,0.0,1.0,0.08023533744398893
21152,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
21152,2023,3.045089,0.0,3.045089,0846,0.0,1.0,-0.09192940338789883
21152,2024,0.0,3.045089,-3.045089,0846,0.0,1.0,-0.12988749851813083
21154,2019,2.836954,0.0,2.836954,0846,4576.0,2.0,-0.06415650049801158
21154,2020,0.254073,2.836954,-2.582881,0846,0.0,1.0,0.02991602921067726
21154,2021,0.0,0.254073,-0.254073,0846,0.0,1.0,0.07994958456007763
21154,2022,0.0,0.0,0.0,0846,0.0,1.0,0.07574183673274548
21154,2023,0.0,0.0,0.0,0846,0.0,1.0,-0.0973452941735918
21154,2024,0.0,0.0,0.0,0846,0.0,1.0,-0.12503005978381834
21156,2019,7.825542,0.509291,7.316251,0846,20496.0,2.0,-0.057675010461915886
